수준2,기본제동등A, 60,15:01:00:682,False,True,-2,7.817125,82,42,0.902442,0,80.54883,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,기본제동등A, 60,15:01:00:683,False,True,-2,7.81517,82,42,0.902442,0,80.76758,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,기본제동등A, 60,15:01:00:721,False,True,-2,7.812643,82,43,0.9102564,0,80.9834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,기본제동등A, 60,15:01:00:722,False,True,-2,7.810879,82,44,0.9102564,0,81.19531,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,기본제동등A, 60,15:01:00:759,False,True,-2,7.808924,82,44,0.9141636,0,81.4043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,기본제동등A, 60,15:01:00:760,False,True,-2,7.806635,82,45,0.9141636,0,81.61035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,기본제동등A, 60,15:01:00:798,False,True,-2,7.804537,82,45,0.921978,0,81.81348,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,기본제동등A, 60,15:01:00:799,False,True,-2,7.802486,82,46,0.921978,0,82.01367,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,기본제동등A, 60,15:01:00:836,False,True,-2,7.800293,82,46,0.9258852,0,82.20996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,기본제동등A, 60,15:01:00:837,False,True,-2,7.798386,82,47,0.9258852,0,82.40332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,기본제동등A, 60,15:01:00:875,False,True,-2,7.796144,82,47,0.9297924,0,82.59375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,기본제동등A, 60,15:01:00:876,False,True,-2,7.794094,82,48,0.9297924,0,82.78125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,기본제동등A, 60,15:01:00:912,False,True,-2,7.792091,82,49,0.9297924,0,82.96582,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,기본제동등A, 60,15:01:00:913,False,True,-2,7.789898,82,49,0.9297924,0,83.14746,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,기본제동등A, 60,15:01:00:948,False,True,-2,7.787848,82,50,0.9297924,0,83.3252,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,기본제동등A, 60,15:01:00:984,False,True,-2,7.785845,82,50,0.9297924,0,83.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,기본제동등A, 60,15:01:00:986,False,True,-2,7.783556,82,51,0.9297924,0,83.67188,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,기본제동등A, 60,15:01:01:023,False,True,-2,7.781506,82,51,0.9297924,0,83.84082,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,기본제동등A, 60,15:01:01:025,False,True,-2,7.779455,82,52,0.9297924,0,84.00684,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,기본제동등A, 60,15:01:01:059,False,True,-2,7.777357,82,53,0.9297924,0,84.16895,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,기본제동등A, 60,15:01:01:061,False,True,-2,7.77545,82,53,0.9297924,0,84.32813,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,기본제동등A, 40,15:01:17:722,False,True,-2,-8.044243,100,100,0.9297924,0,37.57617,8220875.0,2025-04-04,15:01:17:758,1743746477758,2.3333333333333335,-0.4352150244410852,-0.00146520146520146,-0.04813243884552603,1400.0,0.096373364,0.007121046,0.13380256,0.053181313,0.4863661,0.18046884,0.04268683,Neutral,313,164,378,156,0,0,6.082762530298219,5.0,19.209372712298546,21.93171219946131,26.68332812825267,27.730849247724095,22.360679774997898,39.84971769034255,53.600373133029585,53.33854141237835,5.0,23.08679276123039
수준2,기본제동등A, 40,15:01:17:723,False,True,-2,0,100,101,0.9297924,0,37.57324,8227428.0,2025-04-04,15:01:17:969,1743746477969,2.331868131868132,-0.4361898742358026,-0.00146520146520146,-0.04812157676927737,1376.5567765567764,0.09076134,0.006508082,0.11965244,0.0636645,0.509117,0.17753406,0.032762576,Neutral,312,164,377,156,0,0,6.082762530298219,5.0,18.439088914585774,21.93171219946131,25.709920264364882,27.294688127912362,21.37755832643195,39.84971769034255,52.172789842982326,53.33854141237835,6.0,24.08318915758459
수준2,기본제동등A, 40,15:01:17:759,False,True,-2,7.828331,100,101,0.9297924,0,37.56738,8233981.0,2025-04-04,15:01:18:149,1743746478149,2.3304029304029306,-0.43716463108010367,-0.00146520146520146,-0.048110722043464935,1369.9633699633698,0.08491917,0.0058078775,0.11729578,0.06042776,0.5270363,0.16772205,0.036790945,Neutral,312,164,377,156,0,0,6.082762530298219,5.0990195135927845,18.439088914585774,22.67156809750927,25.709920264364882,28.178005607210743,20.396078054371138,39.84971769034255,53.85164807134504,52.46903848937962,6.082762530298219,23.194827009486403
수준2,기본제동등A, 40,15:01:17:760,False,True,-2,-7.828331,100,101,0.9297924,0,37.5625,8240534.0,2025-04-04,15:01:18:363,1743746478363,2.328937728937729,-0.43813929445286637,-0.00146520146520146,-0.048099874659802325,1361.1721611721612,0.08865226,0.0059850942,0.11851387,0.053893883,0.5231296,0.17603844,0.03378686,Neutral,312,164,378,156,0,0,6.082762530298219,6.082762530298219,18.439088914585774,22.02271554554524,26.68332812825267,28.178005607210743,21.37755832643195,39.56008088970496,54.12947441089743,52.3450093132096,6.0,24.08318915758459
수준2,기본제동등A, 40,15:01:17:799,False,True,-2,8.038235,100,101,0.9297924,0,37.55469,8247087.0,2025-04-04,15:01:18:575,1743746478575,2.3274725274725276,-0.43911386383210066,-0.00146520146520146,-0.0480890346100162,1427.106227106227,0.08966332,0.0062447684,0.11952069,0.058535952,0.51535094,0.17692204,0.033762287,Neutral,313,164,378,156,0,0,5.0990195135927845,5.0990195135927845,19.1049731745428,21.93171219946131,26.68332812825267,27.730849247724095,21.37755832643195,39.56008088970496,53.150729063673246,53.33854141237835,5.0990195135927845,23.08679276123039
수준2,기본제동등A, 40,15:01:17:800,False,True,-2,-8.038235,100,101,0.9297924,0,37.54883,8253640.0,2025-04-04,15:01:18:754,1743746478754,2.326007326007326,-0.4400883386949496,-0.00146520146520146,-0.04807820188584627,1402.197802197802,0.091387115,0.006120379,0.120363355,0.048855186,0.5191255,0.18103905,0.033109333,Neutral,312,163,377,155,0,0,5.0990195135927845,5.0,18.439088914585774,21.93171219946131,25.709920264364882,28.178005607210743,22.360679774997898,39.56008088970496,53.150729063673246,53.33854141237835,5.0990195135927845,23.08679276123039
수준2,기본제동등A, 40,15:01:17:844,False,True,-2,8.044338,100,101,0.9297924,0,37.54004,8260193.0,2025-04-04,15:01:18:961,1743746478961,2.326007326007326,-0.43997221402840564,0.0,0.012734171832254533,1373.6263736263736,0.09080822,0.006172319,0.12064296,0.05083537,0.5188182,0.17904504,0.033677835,Neutral,311,163,376,155,0,0,5.385164807134504,5.0,19.1049731745428,22.627416997969522,25.495097567963924,27.294688127912362,21.37755832643195,39.56008088970496,53.75872022286245,52.3450093132096,5.0990195135927845,24.186773244895647
수준2,기본제동등A, 40,15:01:17:845,False,True,-2,-8.044338,100,101,0.9297924,0,37.5332,8266746.0,2025-04-04,15:01:19:193,1743746479193,2.3245421245421247,-0.4409468804051002,-0.00146520146520146,-0.04808390195198207,1369.230769230769,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0
수준2,기본제동등A, 40,15:01:17:885,False,True,-2,8.044434,100,101,0.9297924,0,37.52246,8273299.0,2025-04-04,15:01:19:370,1743746479370,2.323076923076923,-0.44192145124358556,-0.001465201465201904,-0.04807308497568088,1359.7069597069597,0.07538385,0.0033302978,0.08256331,0.022220302,0.62478405,0.17868778,0.013030376,Neutral,305,167,369,155,0,0,4.47213595499958,5.0990195135927845,19.1049731745428,24.20743687382041,24.515301344262525,26.92582403567252,21.840329667841555,38.897300677553446,55.57877292636101,52.773099207835045,1.0,21.37755832643195
수준2,기본제동등A, 40,15:01:17:885,False,True,-2,-8.044434,99,101,0.9297924,0,37.51367,8279852.0,2025-04-04,15:01:19:546,1743746479546,2.321611721611722,-0.4428959260183836,-0.001465201465201016,-0.04806227529621703,1446.153846153846,0.113928266,0.005501662,0.11072127,0.009666079,0.4973216,0.25014034,0.012720787,Neutral,298,173,363,158,0,0,5.385164807134504,4.123105625617661,19.849433241279208,24.698178070456937,26.30589287593181,28.844410203711913,21.18962010041709,37.107950630558946,56.08029957123981,51.419840528729765,1.0,21.37755832643195
수준2,기본제동등A, 40,15:01:17:921,False,True,-2,8.044434,99,101,0.9297924,0,37.50195,8286405.0,2025-04-04,15:01:19:749,1743746479749,2.318681318681319,-0.44496158306409755,-0.00293040293040292,-0.10890733791178704,1411.7216117216117,0.08179832,0.0030737857,0.07830831,0.010752995,0.6148418,0.20305245,0.008172376,Neutral,295,175,362,160,0,0,4.47213595499958,4.123105625617661,19.849433241279208,25.553864678361276,26.30589287593181,28.600699292150182,20.8806130178211,36.345563690772494,56.0,52.172789842982326,1.4142135623730951,22.561028345356956
수준2,기본제동등A, 40,15:01:17:922,False,True,-2,-8.044434,99,101,0.9297924,0,37.49121,8292958.0,2025-04-04,15:01:19:971,1743746479971,2.318681318681319,-0.44484400834727195,0.0,0.012856319107957549,1391.9413919413919,0.0930915,0.0034971733,0.086068146,0.007114692,0.57895905,0.22277096,0.008498427,Neutral,296,176,363,161,0,0,4.47213595499958,4.47213595499958,19.79898987322333,25.238858928247925,26.30589287593181,29.410882339705484,21.18962010041709,35.22782990761707,56.0357029044876,52.392747589718944,1.4142135623730951,21.587033144922902
수준2,기본제동등A, 40,15:01:17:962,False,True,-2,8.044338,99,101,0.9297924,0,37.47754,8299511.0,2025-04-04,15:01:20:174,1743746480174,2.3172161172161174,-0.4458181917390547,-0.00146520146520146,-0.04802981012067905,1373.6263736263736,0.1170367,0.005352557,0.10585099,0.007622412,0.4991359,0.25485954,0.010141949,Neutral,295,176,362,161,0,0,5.0990195135927845,5.385164807134504,19.849433241279208,26.076809620810597,25.317977802344327,28.0178514522438,22.135943621178654,35.014282800023196,56.08029957123981,53.36665625650534,1.0,21.37755832643195
수준2,기본제동등A, 40,15:01:17:962,False,True,-2,-8.044338,99,101,0.9297924,0,37.46484,8306064.0,2025-04-04,15:01:20:341,1743746480341,2.3172161172161174,-0.44570041957904105,0.0,0.01287783682953917,1424.1758241758241,0.11453726,0.005147147,0.10393248,0.007507263,0.50836015,0.2503755,0.01014021,Neutral,294,176,361,161,0,0,5.0990195135927845,4.47213595499958,19.1049731745428,25.238858928247925,25.317977802344327,28.600699292150182,22.135943621178654,35.014282800023196,56.0357029044876,52.392747589718944,1.4142135623730951,21.587033144922902
수준2,기본제동등A, 40,15:01:18:001,False,True,-2,8.044338,99,101,0.9297924,0,37.44922,8312617.0,2025-04-04,15:01:20:565,1743746480565,2.318681318681319,-0.4444906895251835,0.00146520146520146,0.0737854000918403,1438.095238095238,0.110559896,0.004894366,0.10471827,0.007300614,0.51919985,0.241574,0.011753068,Neutral,295,177,362,162,0,0,5.385164807134504,4.123105625617661,19.79898987322333,26.076809620810597,26.30589287593181,28.600699292150182,20.8806130178211,35.0,56.0357029044876,53.36665625650534,1.4142135623730951,22.561028345356956
수준2,기본제동등A, 40,15:01:18:002,False,True,-2,-8.044338,99,101,0.9297924,0,37.43555,8319170.0,2025-04-04,15:01:20:747,1743746480747,2.321611721611722,-0.44218899601251854,0.00293040293040292,0.13469244933066687,1400.7326007326005,0.101425365,0.004434433,0.1004517,0.009109197,0.5449421,0.22731,0.012327286,Neutral,295,175,363,161,0,0,5.0990195135927845,5.0990195135927845,18.384776310850235,25.238858928247925,26.476404589747453,28.0178514522438,21.840329667841555,35.0,56.142675390472796,53.36665625650534,1.4142135623730951,21.587033144922902
수준2,기본제동등A, 40,15:01:18:045,False,True,-2,8.044338,98,101,0.9297924,0,37.41895,8325723.0,2025-04-04,15:01:20:957,1743746480957,2.3245421245421247,-0.43988776897906695,0.00293040293040292,0.13466178060329043,1404.3956043956043,0.10346134,0.004598866,0.10195794,0.009075876,0.53972906,0.22868398,0.012493029,Neutral,295,175,362,161,1,0,5.0990195135927845,5.385164807134504,19.1049731745428,25.238858928247925,25.495097567963924,28.600699292150182,20.8806130178211,37.0,55.14526271584895,52.172789842982326,1.4142135623730951,22.561028345356956
수준2,기본제동등A, 40,15:01:18:046,False,True,-2,-8.044338,98,101,0.9297924,0,37.40332,8332276.0,2025-04-04,15:01:21:150,1743746481150,2.3274725274725276,-0.43758700356101493,0.00293040293040292,0.13463113281567837,1378.021978021978,0.071770005,0.0021153567,0.07368403,0.004089227,0.65467584,0.18455027,0.009115219,Neutral,295,176,362,162,0,0,5.0990195135927845,5.385164807134504,18.384776310850235,26.419689627245813,25.495097567963924,28.42534080710379,19.924858845171276,35.0,55.00909015790027,54.3415126767741,1.4142135623730951,23.345235059857504
수준2,기본제동등A, 40,15:01:18:082,False,True,-2,8.044338,98,101,0.9297924,0,37.38477,8338829.0,2025-04-04,15:01:21:368,1743746481368,2.328937728937729,-0.4363795275102711,0.00146520146520146,0.07363668739346152,1452.7472527472526,0.11832206,0.00517256,0.1059528,0.0062097004,0.49534616,0.25917694,0.00981986,Neutral,293,177,360,161,0,0,5.385164807134504,4.47213595499958,19.79898987322333,26.419689627245813,25.495097567963924,29.206163733020468,20.248456731316587,35.0,55.036351623268054,54.57105459856901,1.4142135623730951,22.360679774997898
수준2,기본제동등A, 40,15:01:18:082,False,True,-2,-8.044338,98,101,0.9297924,0,37.36816,8345382.0,2025-04-04,15:01:21:576,1743746481576,2.3304029304029306,-0.435172323735288,0.00146520146520146,0.07362015230946516,1429.3040293040292,0.124750085,0.006285521,0.11923079,0.007964394,0.47055942,0.2573613,0.013848489,Neutral,293,176,360,161,1,0,6.324555320336759,6.324555320336759,19.1049731745428,25.553864678361276,24.515301344262525,27.80287754891569,21.18962010041709,35.05709628591621,56.22277118748239,53.36665625650534,2.23606797749979,22.360679774997898
수준2,기본제동등A, 40,15:01:18:120,False,True,-2,7.694626,98,101,0.9297924,0,37.34863,8351935.0,2025-04-04,15:01:21:767,1743746481767,2.331868131868132,-0.43396539069371,0.00146520146520146,0.07360362835930502,1369.230769230769,0.12981816,0.0069766752,0.12480485,0.008139355,0.45596123,0.2587797,0.015519954,Neutral,295,176,362,162,0,0,5.385164807134504,5.385164807134504,19.849433241279208,25.553864678361276,25.495097567963924,28.600699292150182,20.8806130178211,36.0,55.14526271584895,53.150729063673246,1.4142135623730951,21.37755832643195
수준2,기본제동등A, 40,15:01:18:121,False,True,-2,-7.694626,98,101,0.9297924,0,37.33008,8358488.0,2025-04-04,15:01:21:949,1743746481949,2.3333333333333335,-0.4327587268491666,0.00146520146520146,0.07358711553049183,1391.9413919413919,0.14250432,0.006672695,0.111885056,0.0043367064,0.43618733,0.29028717,0.008126799,Neutral,298,175,367,163,0,0,5.0990195135927845,5.385164807134504,19.79898987322333,25.553864678361276,25.709920264364882,28.0178514522438,21.840329667841555,37.0,54.037024344425184,53.9351462406472,2.23606797749979,22.360679774997898
수준2,기본제동등A, 40,15:01:18:156,False,True,-2,7.965279,97,101,0.9297924,0,37.30859,8365041.0,2025-04-04,15:01:22:148,1743746482148,2.334798534798535,-0.4315523306712498,0.00146520146520146,0.07357061381055593,1377.2893772893772,0.06809784,0.0016392422,0.058298454,0.0023643542,0.6789463,0.18612076,0.00453298,Neutral,301,174,371,164,0,0,5.0990195135927845,4.123105625617661,20.518284528683193,25.238858928247925,25.298221281347036,28.42534080710379,18.439088914585774,39.11521443121589,55.08175741568164,53.75872022286245,1.0,22.360679774997898
수준2,기본제동등A, 40,15:01:18:157,False,True,-2,-7.965279,97,101,0.9297924,0,37.28809,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,기본제동등A, 40,15:01:18:197,False,True,-2,8.670235,97,101,0.9297924,0,37.26465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,기본제동등A, 40,15:01:18:199,False,True,-2,-8.670235,97,101,0.9297924,0,37.24316,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,기본제동등A, 40,15:01:18:243,False,True,-2,7.859325,97,101,0.9297924,0,37.21875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,기본제동등A, 40,15:01:18:244,False,True,-2,-7.859325,97,101,0.9297924,0,37.19531,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,기본제동등A, 40,15:01:18:283,False,True,-2,8.012867,97,101,0.9297924,0,37.16895,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,기본제동등A, 40,15:01:18:284,False,True,-2,-8.012867,97,101,0.9297924,0,37.14453,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,기본제동등A, 40,15:01:18:320,False,True,-2,8.039761,96,101,0.9297924,0,37.11719,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,기본제동등A, 40,15:01:18:321,False,True,-2,-8.039761,96,101,0.9297924,0,37.09082,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,기본제동등A, 40,15:01:18:358,False,True,-2,8.043003,96,101,0.9297924,0,37.06152,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,기본제동등A, 40,15:01:18:359,False,True,-2,-8.043003,96,101,0.9297924,0,37.0332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,기본제동등A, 40,15:01:18:396,False,True,-2,8.043194,96,101,0.9297924,0,37.00195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,기본제동등A, 40,15:01:18:398,False,True,-2,-8.043194,96,101,0.9297924,0,36.97266,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,기본제동등A, 40,15:01:18:448,False,True,-2,8.043289,96,101,0.9297924,0,36.94043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,기본제동등A, 40,15:01:18:449,False,True,-2,-8.043289,95,101,0.9297924,0,36.90918,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,기본제동등A, 40,15:01:18:488,False,True,-2,8.043385,95,101,0.9297924,0,36.875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,기본제동등A, 40,15:01:18:489,False,True,-2,-8.043385,95,101,0.9297924,0,36.8418,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,기본제동등A, 40,15:01:18:525,False,True,-2,8.043385,95,101,0.9297924,0,36.80566,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,기본제동등A, 40,15:01:18:526,False,True,-2,-8.043385,95,101,0.9297924,0,36.77051,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,기본제동등A, 40,15:01:18:564,False,True,-2,8.043385,95,101,0.9297924,0,36.73242,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,기본제동등A, 40,15:01:18:565,False,True,-2,-8.043385,94,101,0.9297924,0,36.69629,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,기본제동등A, 40,15:01:18:604,False,True,-2,8.043289,94,101,0.9297924,0,36.65723,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,기본제동등A, 40,15:01:18:605,False,True,-2,-8.043289,94,101,0.9297924,0,36.61914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,기본제동등A, 40,15:01:18:644,False,True,-2,8.043289,94,101,0.9297924,0,36.57813,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,기본제동등A, 40,15:01:18:646,False,True,-2,-8.043289,94,101,0.9297924,0,36.53906,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,기본제동등A, 40,15:01:18:688,False,True,-2,8.043289,94,101,0.9297924,0,36.49707,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,기본제동등A, 40,15:01:18:689,False,True,-2,-8.043289,94,101,0.9297924,0,36.45605,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,기본제동등A, 40,15:01:18:726,False,True,-2,8.043289,93,101,0.9297924,0,36.41211,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,기본제동등A, 40,15:01:18:727,False,True,-2,-8.043289,93,101,0.9297924,0,36.36914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,기본제동등A, 40,15:01:18:765,False,True,-2,8.043289,93,101,0.9297924,0,36.32324,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,기본제동등A, 40,15:01:18:766,False,True,-2,-8.043289,93,101,0.9297924,0,36.2793,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,기본제동등A, 40,15:01:18:802,False,True,-2,8.043289,93,101,0.9297924,0,36.23145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,기본제동등A, 40,15:01:18:804,False,True,-2,-8.043289,93,101,0.9297924,0,36.18555,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,기본제동등A, 40,15:01:18:842,False,True,-2,8.043289,93,101,0.9297924,0,36.13672,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,기본제동등A, 40,15:01:18:844,False,True,-2,-8.043289,92,101,0.9297924,0,36.08887,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,기본제동등A, 40,15:01:18:881,False,True,-2,8.043289,92,101,0.9297924,0,36.03809,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,기본제동등A, 40,15:01:18:882,False,True,-2,-8.043289,92,101,0.9297924,0,35.98926,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,기본제동등A, 40,15:01:18:922,False,True,-2,8.043385,92,101,0.9297924,0,35.9375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,기본제동등A, 40,15:01:18:924,False,True,-2,-8.043385,92,101,0.9297924,0,35.88672,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,기본제동등A, 40,15:01:18:961,False,True,-2,8.043385,92,101,0.9297924,0,35.83301,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,기본제동등A, 40,15:01:18:962,False,True,-2,-8.043385,92,101,0.9297924,0,35.78125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,기본제동등A, 40,15:01:19:000,False,True,-2,8.043385,91,101,0.9297924,0,35.72656,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,기본제동등A, 40,15:01:19:001,False,True,-2,-8.043385,91,101,0.9297924,0,35.67285,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,기본제동등A, 40,15:01:19:040,False,True,-2,8.04348,91,101,0.9297924,0,35.61621,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,기본제동등A, 40,15:01:19:041,False,True,-2,-8.04348,91,101,0.9297924,0,35.56055,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,기본제동등A, 40,15:01:19:077,False,True,-2,8.043575,91,101,0.9297924,0,35.50195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,기본제동등A, 40,15:01:19:078,False,True,-2,-8.043575,91,101,0.9297924,0,35.44531,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,기본제동등A, 40,15:01:19:113,False,True,-2,8.043575,91,101,0.9297924,0,35.38574,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,기본제동등A, 40,15:01:19:114,False,True,-2,-8.043575,91,101,0.9297924,0,35.32715,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,기본제동등A, 40,15:01:19:148,False,True,-2,8.043671,90,101,0.9297924,0,35.26563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,기본제동등A, 40,15:01:19:183,False,True,-2,-8.043671,90,100,0.9297924,0,35.20605,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,기본제동등A, 40,15:01:19:185,False,True,-2,0,90,101,0.9297924,0,35.14453,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,기본제동등A, 40,15:01:19:220,False,True,-2,7.828426,90,101,0.9297924,0,35.08008,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,기본제동등A, 40,15:01:19:222,False,True,-2,-7.828426,90,101,0.9297924,0,35.01758,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,기본제동등A, 40,15:01:19:263,False,True,-2,8.036995,90,101,0.9297924,0,34.95215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,기본제동등A, 40,15:01:19:264,False,True,-2,-8.036995,89,101,0.9297924,0,34.8877,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,기본제동등A, 40,15:01:19:298,False,True,-2,8.043289,89,101,0.9297924,0,34.82031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,기본제동등A, 40,15:01:19:299,False,True,-2,-8.043289,89,101,0.9297924,0,34.75488,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,기본제동등A, 40,15:01:19:336,False,True,-2,8.043385,89,101,0.9297924,0,34.68652,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,기본제동등A, 40,15:01:19:337,False,True,-2,-8.043385,89,101,0.9297924,0,34.61914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,기본제동등A, 40,15:01:19:376,False,True,-2,8.043385,89,101,0.9297924,0,34.54883,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,기본제동등A, 40,15:01:19:377,False,True,-2,-8.043385,89,101,0.9297924,0,34.48047,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,기본제동등A, 40,15:01:19:416,False,True,-2,8.043385,88,101,0.9297924,0,34.4082,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,기본제동등A, 40,15:01:19:417,False,True,-2,7.596779,88,102,0,0.1110195,34.33203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,기본제동등A, 40,15:01:19:456,False,True,-2,7.592773,88,102,0,0.2539072,34.25879,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,기본제동등A, 40,15:01:19:458,False,True,-2,-7.384396,88,101,0,0.2539072,34.18652,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,기본제동등A, 40,15:01:19:495,False,True,-2,-7.923412,88,101,0,0.3809219,34.11719,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,기본제동등A, 40,15:01:19:496,False,True,-2,-7.921886,88,100,0,0.3928266,34.0498,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
