unix_timestamp,Date,Time,eda,scr,eda_z,scr_z,Time(ms)
1728959258757800 ,2024-10-15,11:27:39,0.033535618,0.00000000498505254529 ,-0.91330907,-0.15159717089285900000 ,41259000
1728959259007800 ,2024-10-15,11:27:39,0.033449315,0.00000000490774282049 ,-0.91929166,-0.15159717680468100000 ,41259000
1728959259257800 ,2024-10-15,11:27:39,0.031190986,0.00000000487050916302 ,-1.075840741,-0.15159717965191300000 ,41259000
1728959259507800 ,2024-10-15,11:27:40,0.032672565,0.00000000488458185682 ,-0.97313656,-0.15159717857578400000 ,41260000
1728959259757800 ,2024-10-15,11:27:40,0.034427445,0.00000000495090516913 ,-0.851486946,-0.15159717350408600000 ,41260000
1728959260007800 ,2024-10-15,11:27:40,0.033348624,0.00000000506263331518 ,-0.926271636,-0.15159716496031100000 ,41260000
1728959260257800 ,2024-10-15,11:27:40,0.03333424,0.00000000521607140199 ,-0.927268746,-0.15159715322700600000 ,41260000
1728959260507800 ,2024-10-15,11:27:41,0.033132862,0.00000000541147683523 ,-0.941228422,-0.15159713828448800000 ,41261000
1728959260757800 ,2024-10-15,11:27:41,0.034628823,0.00000000564744519145 ,-0.83752727,-0.15159712024015000000 ,41261000
1728959261007800 ,2024-10-15,11:27:41,0.033075325,0.00000000592487289234 ,-0.945216931,-0.15159709902544500000 ,41261000
1728959261257800 ,2024-10-15,11:27:41,0.032672565,0.00000000624924059639 ,-0.97313656,-0.15159707422127000000 ,41261000
1728959261507800 ,2024-10-15,11:27:42,0.034312371,0.00000000661372333728 ,-0.859463963,-0.15159704634952500000 ,41262000
1728959261757800 ,2024-10-15,11:27:42,0.034456212,0.00000000699124465634 ,-0.849492795,-0.15159701748073000000 ,41262000
1728959262007800 ,2024-10-15,11:27:42,0.033434931,0.00000000735491756832 ,-0.92028877,-0.15159698967091300000 ,41262000
1728959262257800 ,2024-10-15,11:27:42,0.033679463,0.00000000768828464386 ,-0.903337626,-0.15159696417856200000 ,41262000
1728959262507800 ,2024-10-15,11:27:43,0.034441829,0.00000000797456889201 ,-0.850489836,-0.15159694228660300000 ,41263000
1728959262757800 ,2024-10-15,11:27:43,0.033132862,0.00000000819373358949 ,-0.941228422,-0.15159692552723000000 ,41263000
1728959263007800 ,2024-10-15,11:27:43,0.034715127,0.00000000832752450181 ,-0.831544611,-0.15159691529633100000 ,41263000
1728959263257800 ,2024-10-15,11:27:43,0.035204194,0.00000000836507290088 ,-0.797642115,-0.15159691242503000000 ,41263000
1728959263507800 ,2024-10-15,11:27:44,0.033693846,0.00000000830946994070 ,-0.902340585,-0.15159691667695000000 ,41264000
1728959263757800 ,2024-10-15,11:27:44,0.034844588,0.00000000817612831425 ,-0.822570276,-0.15159692687349300000 ,41264000
1728959264007800 ,2024-10-15,11:27:44,0.033104092,0.00000000798410946903 ,-0.94322278,-0.15159694155704200000 ,41264000
1728959264257800 ,2024-10-15,11:27:44,0.034283601,0.00000000775015219079 ,-0.861458321,-0.15159695944759400000 ,41264000
1728959264507800 ,2024-10-15,11:27:45,0.034815818,0.00000000748750543765 ,-0.824564634,-0.15159697953201000000 ,41265000
1728959264757800 ,2024-10-15,11:27:45,0.034110989,0.00000000720875159108 ,-0.873423916,-0.15159700084812500000 ,41265000
1728959265007800 ,2024-10-15,11:27:45,0.031334829,0.00000000692728207118 ,-1.065869435,-0.15159702237190500000 ,41265000
1728959265257800 ,2024-10-15,11:27:45,0.03285956,0.00000000665223499737 ,-0.960173924,-0.15159704340456500000 ,41265000
1728959265507800 ,2024-10-15,11:27:46,0.034916509,0.00000000638394709808 ,-0.817584658,-0.15159706392035600000 ,41266000
1728959265757800 ,2024-10-15,11:27:46,0.033550005,0.00000000611808161071 ,-0.912311753,-0.15159708425090700000 ,41266000
1728959266007800 ,2024-10-15,11:27:46,0.034600053,0.00000000585208406534 ,-0.839521628,-0.15159710459155600000 ,41266000
1728959266257800 ,2024-10-15,11:27:46,0.034528133,0.00000000558685044335 ,-0.844507177,-0.15159712487378800000 ,41266000
1728959266507800 ,2024-10-15,11:27:47,0.034254834,0.00000000532631306767 ,-0.863452471,-0.15159714479690200000 ,41267000
1728959266757800 ,2024-10-15,11:27:47,0.032543108,0.00000000507704195546 ,-0.982110617,-0.15159716385849200000 ,41267000
1728959267007800 ,2024-10-15,11:27:47,0.032255422,0.00000000484684829036 ,-1.002053229,-0.15159718146124400000 ,41267000
1728959267257800 ,2024-10-15,11:27:47,0.031766355,0.00000000464264116519 ,-1.035955725,-0.15159719707682200000 ,41267000
1728959267507800 ,2024-10-15,11:27:48,0.032471184,0.00000000446873758400 ,-0.987096444,-0.15159721037510900000 ,41268000
1728959267757800 ,2024-10-15,11:27:48,0.034110989,0.00000000432734442340 ,-0.873423916,-0.15159722118734600000 ,41268000
1728959268007800 ,2024-10-15,11:27:48,0.031435519,0.00000000422205387918 ,-1.058889528,-0.15159722923884200000 ,41268000
1728959268257800 ,2024-10-15,11:27:48,0.030586848,0.00000000415941191774 ,-1.117720046,-0.15159723402903000000 ,41268000
1728959268507800 ,2024-10-15,11:27:49,0.033219166,0.00000000414323592148 ,-0.935245763,-0.15159723526599700000 ,41269000
1728959268757800 ,2024-10-15,11:27:49,0.033449315,0.00000000416972439610 ,-0.91929166,-0.15159723324044100000 ,41269000
1728959269007800 ,2024-10-15,11:27:49,0.033118475,0.00000000423242894624 ,-0.94222574,-0.15159722844546800000 ,41269000
1728959269257800 ,2024-10-15,11:27:49,0.03326232,0.00000000432961838332 ,-0.932254295,-0.15159722101345800000 ,41269000
1728959269507800 ,2024-10-15,11:27:50,0.033233549,0.00000000446738638696 ,-0.934248723,-0.15159721047843400000 ,41270000
1728959269757800 ,2024-10-15,11:27:50,0.0324568,0.00000000466228020159 ,-0.988093553,-0.15159719557503800000 ,41270000
1728959270007800 ,2024-10-15,11:27:50,0.032356109,0.00000000494124587750 ,-0.99507353,-0.15159717424272500000 ,41270000
1728959270257800 ,2024-10-15,11:27:50,0.032888327,0.00000000532929853515 ,-0.958179774,-0.15159714456860600000 ,41270000
1728959270507800 ,2024-10-15,11:27:51,0.033319857,0.00000000582711645712 ,-0.928265787,-0.15159710650081200000 ,41271000
1728959270757800 ,2024-10-15,11:27:51,0.034743898,0.00000000640602804879 ,-0.829550183,-0.15159706223184100000 ,41271000
1728959271007800 ,2024-10-15,11:27:51,0.033233549,0.00000000703752621685 ,-0.934248723,-0.15159701394161100000 ,41271000
1728959271257800 ,2024-10-15,11:27:51,0.034326755,0.00000000772690191288 ,-0.858466853,-0.15159696122552600000 ,41271000
1728959271507800 ,2024-10-15,11:27:52,0.033219166,0.00000000853297122829 ,-0.935245763,-0.15159689958596100000 ,41272000
1728959271757800 ,2024-10-15,11:27:52,0.033204783,0.00000000959516141522 ,-0.936242804,-0.15159681836100900000 ,41272000
1728959272007800 ,2024-10-15,11:27:52,0.033535618,0.00000001114106108065 ,-0.91330907,-0.15159670014712600000 ,41272000
1728959272257800 ,2024-10-15,11:27:52,0.033118475,0.00000001333019739364 ,-0.94222574,-0.15159653274538000000 ,41272000
1728959272507800 ,2024-10-15,11:27:53,0.033434931,0.00000001589353181800 ,-0.92028877,-0.15159633672896100000 ,41273000
1728959272757800 ,2024-10-15,11:27:53,0.035434343,0.00000001817778351458 ,-0.781688012,-0.15159616205380700000 ,41273000
1728959273007800 ,2024-10-15,11:27:53,0.034700744,0.00000001973427931116 ,-0.832541651,-0.15159604302964500000 ,41273000
1728959273257800 ,2024-10-15,11:27:53,0.035851486,0.00000002053949798975 ,-0.752771342,-0.15159598145512800000 ,41273000
1728959273507800 ,2024-10-15,11:27:54,0.033506852,0.00000002076666189355 ,-0.915303151,-0.15159596408406000000 ,41274000
1728959273757800 ,2024-10-15,11:27:54,0.033938378,0.00000002062017876856 ,-0.885389441,-0.15159597528552400000 ,41274000
1728959274007800 ,2024-10-15,11:27:54,0.033578772,0.00000002027011394435 ,-0.910317602,-0.15159600205474000000 ,41274000
1728959274257800 ,2024-10-15,11:27:54,0.034283601,0.00000001983378798401 ,-0.861458321,-0.15159603542028600000 ,41274000
1728959274507800 ,2024-10-15,11:27:55,0.033233549,0.00000001938486901438 ,-0.934248723,-0.15159606974881000000 ,41275000
1728959274757800 ,2024-10-15,11:27:55,0.033406161,0.00000001895278130108 ,-0.922283128,-0.15159610279026000000 ,41275000
1728959275007800 ,2024-10-15,11:27:55,0.034297984,0.00000001851118441461 ,-0.86046128,-0.15159613655887000000 ,41275000
1728959275257800 ,2024-10-15,11:27:55,0.034413058,0.00000001800192212701 ,-0.852484263,-0.15159617550180600000 ,41275000
1728959275507800 ,2024-10-15,11:27:56,0.034571286,0.00000001738310128287 ,-0.841515778,-0.15159622282261000000 ,41276000
1728959275757800 ,2024-10-15,11:27:56,0.035592567,0.00000001664843171789 ,-0.770719804,-0.15159627900228600000 ,41276000
1728959276007800 ,2024-10-15,11:27:56,0.034844588,0.00000001581860389845 ,-0.822570276,-0.15159634245864800000 ,41276000
1728959276257800 ,2024-10-15,11:27:56,0.03413976,0.00000001492684709573 ,-0.871429488,-0.15159641065067600000 ,41276000
1728959276507800 ,2024-10-15,11:27:57,0.034326755,0.00000001400559681248 ,-0.858466853,-0.15159648109805100000 ,41277000
1728959276757800 ,2024-10-15,11:27:57,0.034369908,0.00000001307958654059 ,-0.855475454,-0.15159655190941900000 ,41277000
1728959277007800 ,2024-10-15,11:27:57,0.035520647,0.00000001216624288391 ,-0.775705353,-0.15159662175217900000 ,41277000
1728959277257800 ,2024-10-15,11:27:57,0.035117887,0.00000001127894058458 ,-0.803624982,-0.15159668960357500000 ,41277000
1728959277507800 ,2024-10-15,11:27:58,0.034844588,0.00000001042921360005 ,-0.822570276,-0.15159675458161300000 ,41278000
1728959277757800 ,2024-10-15,11:27:58,0.033463698,0.00000000962685709664 ,-0.918294619,-0.15159681593726200000 ,41278000
1728959278007800 ,2024-10-15,11:27:58,0.034384292,0.00000000887911060944 ,-0.854478344,-0.15159687311692100000 ,41278000
1728959278257800 ,2024-10-15,11:27:58,0.033060938,0.00000000819051380030 ,-0.946214248,-0.15159692577344500000 ,41278000
1728959278507800 ,2024-10-15,11:27:59,0.033089709,0.00000000756347376567 ,-0.944219821,-0.15159697372276400000 ,41279000
1728959278757800 ,2024-10-15,11:27:59,0.032399263,0.00000000699852507784 ,-0.992082062,-0.15159701692400100000 ,41279000
1728959279007800 ,2024-10-15,11:27:59,0.034456212,0.00000000649455448820 ,-0.849492795,-0.15159705546228500000 ,41279000
1728959279257800 ,2024-10-15,11:27:59,0.033535618,0.00000000605050792181 ,-0.91330907,-0.15159708941822000000 ,41279000
1728959279507800 ,2024-10-15,11:28:00,0.030615617,0.00000000566774959949 ,-1.115725757,-0.15159711868748600000 ,41280000
1728959279757800 ,2024-10-15,11:28:00,0.032989018,0.00000000534984061912 ,-0.951199797,-0.15159714299776600000 ,41280000
1728959280007800 ,2024-10-15,11:28:00,0.032758869,0.00000000510099315413 ,-0.967153901,-0.15159716202696100000 ,41280000
1728959280257800 ,2024-10-15,11:28:00,0.031147834,0.00000000492659463066 ,-1.078832071,-0.15159717536309600000 ,41280000
1728959280507800 ,2024-10-15,11:28:01,0.033089709,0.00000000483140857164 ,-0.944219821,-0.15159718264190800000 ,41281000
1728959280757800 ,2024-10-15,11:28:01,0.033363011,0.00000000481353645917 ,-0.925274319,-0.15159718400857600000 ,41281000
1728959281007800 ,2024-10-15,11:28:01,0.03333424,0.00000000486145503413 ,-0.927268746,-0.15159718034427600000 ,41281000
1728959281257800 ,2024-10-15,11:28:01,0.033219166,0.00000000495364243744 ,-0.935245763,-0.15159717329476900000 ,41281000
1728959281507800 ,2024-10-15,11:28:02,0.034801435,0.00000000505859068848 ,-0.825561675,-0.15159716526944800000 ,41282000
1728959281757800 ,2024-10-15,11:28:02,0.03596656,0.00000000514347102640 ,-0.744794325,-0.15159715877870700000 ,41282000
1728959282007800 ,2024-10-15,11:28:02,0.034858972,0.00000000518801480671 ,-0.821573166,-0.15159715537247500000 ,41282000
1728959282257800 ,2024-10-15,11:28:02,0.03513227,0.00000000518820729127 ,-0.802627941,-0.15159715535775600000 ,41282000
1728959282507800 ,2024-10-15,11:28:03,0.036167938,0.00000000515084494859 ,-0.730834649,-0.15159715821482800000 ,41283000
1728959282757800 ,2024-10-15,11:28:03,0.032615028,0.00000000508927774889 ,-0.977125068,-0.15159716292283000000 ,41283000
1728959283007800 ,2024-10-15,11:28:03,0.033147246,0.00000000501900567414 ,-0.940231312,-0.15159716829648700000 ,41283000
1728959283257800 ,2024-10-15,11:28:03,0.034830201,0.00000000495135100346 ,-0.823567594,-0.15159717346999300000 ,41283000
1728959283507800 ,2024-10-15,11:28:04,0.034053452,0.00000000489253813570 ,-0.877412424,-0.15159717796737200000 ,41284000
1728959283757800 ,2024-10-15,11:28:04,0.033434931,0.00000000484821198076 ,-0.92028877,-0.15159718135696300000 ,41284000
1728959284007800 ,2024-10-15,11:28:04,0.03285956,0.00000000482379785483 ,-0.960173924,-0.15159718322389400000 ,41284000
1728959284257800 ,2024-10-15,11:28:04,0.034413058,0.00000000481961575434 ,-0.852484263,-0.15159718354369700000 ,41284000
1728959284507800 ,2024-10-15,11:28:05,0.034959663,0.00000000482997803467 ,-0.81459319,-0.15159718275130000000 ,41285000
1728959284757800 ,2024-10-15,11:28:05,0.034729514,0.00000000484999909105 ,-0.830547293,-0.15159718122030400000 ,41285000
1728959285007800 ,2024-10-15,11:28:05,0.034197297,0.00000000488290482558 ,-0.86744098,-0.15159717870402500000 ,41285000
1728959285257800 ,2024-10-15,11:28:05,0.034082223,0.00000000494334645533 ,-0.875417997,-0.15159717408209500000 ,41285000
1728959285507800 ,2024-10-15,11:28:06,0.033291087,0.00000000506216449146 ,-0.930260145,-0.15159716499616200000 ,41286000
1728959285757800 ,2024-10-15,11:28:06,0.032399263,0.00000000529727384414 ,-0.992082062,-0.15159714701751200000 ,41286000
1728959286007800 ,2024-10-15,11:28:06,0.032816406,0.00000000573217311324 ,-0.963165392,-0.15159711376106400000 ,41286000
1728959286257800 ,2024-10-15,11:28:06,0.034154143,0.00000000641689945761 ,-0.870432448,-0.15159706140051200000 ,41286000
1728959286507800 ,2024-10-15,11:28:07,0.034470595,0.00000000728665352396 ,-0.848495755,-0.15159699489101700000 ,41287000
1728959286757800 ,2024-10-15,11:28:07,0.035391189,0.00000000818266241829 ,-0.78467948,-0.15159692637383400000 ,41287000
1728959287007800 ,2024-10-15,11:28:07,0.034959663,0.00000000895997235762 ,-0.81459319,-0.15159686693347900000 ,41287000
1728959287257800 ,2024-10-15,11:28:07,0.03553503,0.00000000954729657386 ,-0.774708312,-0.15159682202120000000 ,41287000
1728959287507800 ,2024-10-15,11:28:08,0.034916509,0.00000000993510276828 ,-0.817584658,-0.15159679236592800000 ,41288000
1728959287757800 ,2024-10-15,11:28:08,0.034700744,0.00000001014603370145 ,-0.832541651,-0.15159677623618400000 ,41288000
1728959288007800 ,2024-10-15,11:28:08,0.035592567,0.00000001021356720757 ,-0.770719804,-0.15159677107194400000 ,41288000
1728959288257800 ,2024-10-15,11:28:08,0.03465759,0.00000001017496635846 ,-0.835533119,-0.15159677402372400000 ,41288000
1728959288507800 ,2024-10-15,11:28:09,0.034930892,0.00000001007320503425 ,-0.816587617,-0.15159678180534200000 ,41289000
1728959288757800 ,2024-10-15,11:28:09,0.033233549,0.00000000995732255364 ,-0.934248723,-0.15159679066679600000 ,41289000
1728959289007800 ,2024-10-15,11:28:09,0.03366508,0.00000000987434526708 ,-0.904334666,-0.15159679701201200000 ,41289000
1728959289257800 ,2024-10-15,11:28:09,0.033406161,0.00000000984921311374 ,-0.922283128,-0.15159679893385000000 ,41289000
1728959289507800 ,2024-10-15,11:28:10,0.034513749,0.00000000986645366649 ,-0.845504287,-0.15159679761547700000 ,41290000
1728959289757800 ,2024-10-15,11:28:10,0.035218578,0.00000000988053187793 ,-0.796645005,-0.15159679653892600000 ,41290000
1728959290007800 ,2024-10-15,11:28:10,0.034873355,0.00000000984964112860 ,-0.820576126,-0.15159679890112000000 ,41290000
1728959290257800 ,2024-10-15,11:28:10,0.034686361,0.00000000975547258491 ,-0.833538692,-0.15159680610212400000 ,41290000
1728959290507800 ,2024-10-15,11:28:11,0.034974046,0.00000000959842240696 ,-0.813596149,-0.15159681811164300000 ,41291000
1728959290757800 ,2024-10-15,11:28:11,0.034628823,0.00000000938817460197 ,-0.83752727,-0.15159683418914800000 ,41291000
1728959291007800 ,2024-10-15,11:28:11,0.034815818,0.00000000913934778730 ,-0.824564634,-0.15159685321676300000 ,41291000
1728959291257800 ,2024-10-15,11:28:11,0.033564389,0.00000000886857672026 ,-0.911314643,-0.15159687392244000000 ,41291000
1728959291507800 ,2024-10-15,11:28:12,0.034456212,0.00000000859048118176 ,-0.849492795,-0.15159689518821400000 ,41292000
1728959291757800 ,2024-10-15,11:28:12,0.034600053,0.00000000831563551115 ,-0.839521628,-0.15159691620547300000 ,41292000
1728959292007800 ,2024-10-15,11:28:12,0.032773256,0.00000000805191569236 ,-0.966156583,-0.15159693637194600000 ,41292000
1728959292257800 ,2024-10-15,11:28:12,0.034700744,0.00000000780376464481 ,-0.832541651,-0.15159695534788600000 ,41292000
1728959292507800 ,2024-10-15,11:28:13,0.034024686,0.00000000757068334893 ,-0.879406505,-0.15159697317145200000 ,41293000
1728959292757800 ,2024-10-15,11:28:13,0.034269217,0.00000000735027688481 ,-0.862455431,-0.15159699002578300000 ,41293000
1728959293007800 ,2024-10-15,11:28:13,0.033794537,0.00000000714126664276 ,-0.895360609,-0.15159700600865200000 ,41293000
1728959293257800 ,2024-10-15,11:28:13,0.034168527,0.00000000694283389722 ,-0.869435338,-0.15159702118266800000 ,41293000
1728959293507800 ,2024-10-15,11:28:14,0.034369908,0.00000000675396483128 ,-0.855475454,-0.15159703562535500000 ,41294000
1728959293757800 ,2024-10-15,11:28:14,0.034413058,0.00000000657502810768 ,-0.852484263,-0.15159704930852300000 ,41294000
1728959294007800 ,2024-10-15,11:28:14,0.033880841,0.00000000640994233355 ,-0.88937795,-0.15159706193251800000 ,41294000
1728959294257800 ,2024-10-15,11:28:14,0.032154731,0.00000000626487152880 ,-1.009033206,-0.15159707302598300000 ,41294000
1728959294507800 ,2024-10-15,11:28:15,0.03413976,0.00000000614164651115 ,-0.871429488,-0.15159708244891500000 ,41295000
1728959294757800 ,2024-10-15,11:28:15,0.035204194,0.00000000603448617937 ,-0.797642115,-0.15159709064339200000 ,41295000
1728959295007800 ,2024-10-15,11:28:15,0.033866458,0.00000000593692216120 ,-0.89037499,-0.15159709810404500000 ,41295000
1728959295257800 ,2024-10-15,11:28:15,0.033204783,0.00000000584772628823 ,-0.936242804,-0.15159710492479200000 ,41295000
1728959295507800 ,2024-10-15,11:28:16,0.035204194,0.00000000576812008835 ,-0.797642115,-0.15159711101222400000 ,41296000
1728959295757800 ,2024-10-15,11:28:16,0.033319857,0.00000000569971505731 ,-0.928265787,-0.15159711624310900000 ,41296000
1728959296007800 ,2024-10-15,11:28:16,0.033291087,0.00000000564511579861 ,-0.930260145,-0.15159712041827700000 ,41296000
1728959296257800 ,2024-10-15,11:28:16,0.034082223,0.00000000560440868057 ,-0.875417997,-0.15159712353112200000 ,41296000
1728959296507800 ,2024-10-15,11:28:17,0.033492468,0.00000000557129076637 ,-0.916300261,-0.15159712606362600000 ,41297000
1728959296757800 ,2024-10-15,11:28:17,0.034269217,0.00000000553383178177 ,-0.862455431,-0.15159712892808900000 ,41297000
1728959297007800 ,2024-10-15,11:28:17,0.035419956,0.00000000547836541719 ,-0.782685329,-0.15159713316956400000 ,41297000
1728959297257800 ,2024-10-15,11:28:17,0.03506035,0.00000000539503914213 ,-0.80761349,-0.15159713954146700000 ,41297000
