unix_timestamp,Date,Time,eda,scr,eda_z,scr_z,Time(ms)
1729051197650990 ,2024-10-16,12:59:58,0.018302074,0.00000000361342598337 ,-0.443591508,-0.23040270951564700000 ,46798000
1729051197900990 ,2024-10-16,12:59:58,0.017223254,0.00000000376901300658 ,-0.528627975,-0.23040269916274600000 ,46798000
1729051198150990 ,2024-10-16,12:59:58,0.016633499,0.00000000397188541331 ,-0.575114583,-0.23040268566343300000 ,46798000
1729051198401000 ,2024-10-16,12:59:58,0.017007491,0.00000000424404578876 ,-0.54563519,-0.23040266755363600000 ,46798000
1729051198651000 ,2024-10-16,12:59:59,0.017295176,0.00000000459301095518 ,-0.522958825,-0.23040264433317900000 ,46799000
1729051198901000 ,2024-10-16,12:59:59,0.016604731,0.00000000499143177012 ,-0.57738218,-0.23040261782189900000 ,46799000
1729051199151000 ,2024-10-16,12:59:59,0.019006902,0.00000000537695992562 ,-0.388034434,-0.23040259216850700000 ,46799000
1729051199401000 ,2024-10-16,12:59:59,0.018302074,0.00000000568614317186 ,-0.443591508,-0.23040257159517500000 ,46799000
1729051199651000 ,2024-10-16,13:00:00,0.018100694,0.00000000588815865744 ,-0.459465003,-0.23040255815288200000 ,46800000
1729051199901000 ,2024-10-16,13:00:00,0.018230151,0.00000000598299626181 ,-0.449260737,-0.23040255184230300000 ,46800000
1729051200151000 ,2024-10-16,13:00:00,0.018546605,0.00000000598477053929 ,-0.424316697,-0.23040255172424100000 ,46800000
1729051200401000 ,2024-10-16,13:00:00,0.017510939,0.00000000591310850557 ,-0.50595161,-0.23040255649269700000 ,46800000
1729051200651000 ,2024-10-16,13:00:01,0.018402763,0.00000000578931073077 ,-0.43565484,-0.23040256473031300000 ,46801000
1729051200901000 ,2024-10-16,13:00:01,0.016273893,0.00000000563360987186 ,-0.603460019,-0.23040257509078800000 ,46801000
1729051201151000 ,2024-10-16,13:00:01,0.016388968,0.00000000546224047009 ,-0.594389394,-0.23040258649386300000 ,46801000
1729051201401000 ,2024-10-16,13:00:01,0.017928082,0.00000000528449986696 ,-0.473070901,-0.23040259832088300000 ,46801000
1729051201651000 ,2024-10-16,13:00:02,0.017899314,0.00000000510439265640 ,-0.475338498,-0.23040261030537900000 ,46802000
1729051201901000 ,2024-10-16,13:00:02,0.015943056,0.00000000492547955638 ,-0.62953778,-0.23040262221041900000 ,46802000
1729051202151010 ,2024-10-16,13:00:02,0.017424634,0.00000000475178466514 ,-0.51275448,-0.23040263376823300000 ,46802000
1729051202401010 ,2024-10-16,13:00:02,0.016777342,0.00000000458593733671 ,-0.563776361,-0.23040264480386400000 ,46802000
1729051202651010 ,2024-10-16,13:00:03,0.016417736,0.00000000442909248407 ,-0.592121797,-0.23040265524046200000 ,46803000
1729051202901010 ,2024-10-16,13:00:03,0.016676653,0.00000000428118390831 ,-0.571713029,-0.23040266508243200000 ,46803000
1729051203151010 ,2024-10-16,13:00:03,0.017295176,0.00000000414074371996 ,-0.522958825,-0.23040267442744900000 ,46803000
1729051203401010 ,2024-10-16,13:00:03,0.017626014,0.00000000400631035472 ,-0.496880986,-0.23040268337276700000 ,46803000
1729051203651010 ,2024-10-16,13:00:04,0.016388968,0.00000000387856747901 ,-0.594389394,-0.23040269187289300000 ,46804000
1729051203901010 ,2024-10-16,13:00:04,0.016288279,0.00000000376056084084 ,-0.602326063,-0.23040269972516100000 ,46804000
1729051204151010 ,2024-10-16,13:00:04,0.01605813,0.00000000365596432916 ,-0.620467234,-0.23040270668510700000 ,46804000
1729051204401010 ,2024-10-16,13:00:04,0.015770445,0.00000000356725610715 ,-0.643143599,-0.23040271258783300000 ,46804000
1729051204651010 ,2024-10-16,13:00:05,0.01646089,0.00000000349464142187 ,-0.588720244,-0.23040271741967900000 ,46805000
1729051204901010 ,2024-10-16,13:00:05,0.01653281,0.00000000343613818204 ,-0.583051251,-0.23040272131253800000 ,46805000
1729051205151010 ,2024-10-16,13:00:05,0.016273893,0.00000000338880436082 ,-0.603460019,-0.23040272446217300000 ,46805000
1729051205401010 ,2024-10-16,13:00:05,0.016561579,0.00000000334961116374 ,-0.580783575,-0.23040272707012400000 ,46805000
1729051205651010 ,2024-10-16,13:00:06,0.017050644,0.00000000331574370628 ,-0.542233715,-0.23040272932369500000 ,46806000
1729051205901010 ,2024-10-16,13:00:06,0.016432121,0.00000000328543675130 ,-0.59098792,-0.23040273134034700000 ,46806000
1729051206151020 ,2024-10-16,13:00:06,0.016604731,0.00000000325860209311 ,-0.57738218,-0.23040273312594900000 ,46806000
1729051206401020 ,2024-10-16,13:00:06,0.016432121,0.00000000323639731966 ,-0.59098792,-0.23040273460347500000 ,46806000
1729051206651020 ,2024-10-16,13:00:07,0.016317047,0.00000000322058484098 ,-0.600058466,-0.23040273565565200000 ,46807000
1729051206901020 ,2024-10-16,13:00:07,0.015957441,0.00000000321288363576 ,-0.628403902,-0.23040273616809700000 ,46807000
1729051207151020 ,2024-10-16,13:00:07,0.017065028,0.00000000321428843377 ,-0.541099917,-0.23040273607462000000 ,46807000
1729051207401020 ,2024-10-16,13:00:07,0.016245125,0.00000000322565114344 ,-0.605727616,-0.23040273531853500000 ,46807000
1729051207651020 ,2024-10-16,13:00:08,0.016014976,0.00000000324875587972 ,-0.623868787,-0.23040273378112500000 ,46808000
1729051207901020 ,2024-10-16,13:00:08,0.016374584,0.00000000328528678273 ,-0.595523193,-0.23040273135032600000 ,46808000
1729051208151020 ,2024-10-16,13:00:08,0.015871136,0.00000000333427646842 ,-0.635206772,-0.23040272809050800000 ,46808000
1729051208401020 ,2024-10-16,13:00:08,0.01710818,0.00000000339055450948 ,-0.537698521,-0.23040272434571600000 ,46808000
1729051208651020 ,2024-10-16,13:00:09,0.017827393,0.00000000344672262996 ,-0.48100757,-0.23040272060823900000 ,46809000
1729051208901020 ,2024-10-16,13:00:09,0.016791727,0.00000000349857110797 ,-0.562642483,-0.23040271715819400000 ,46809000
1729051209151020 ,2024-10-16,13:00:09,0.015986208,0.00000000354747029231 ,-0.626136384,-0.23040271390439900000 ,46809000
1729051209401020 ,2024-10-16,13:00:09,0.017180102,0.00000000359648229682 ,-0.532029371,-0.23040271064309600000 ,46809000
1729051209651020 ,2024-10-16,13:00:10,0.016791727,0.00000000364689985370 ,-0.562642483,-0.23040270728826600000 ,46810000
1729051209901030 ,2024-10-16,13:00:10,0.017496556,0.00000000369993545235 ,-0.50708533,-0.23040270375922900000 ,46810000
1729051210151030 ,2024-10-16,13:00:10,0.01673419,0.00000000376054602701 ,-0.567177756,-0.23040269972614700000 ,46810000
1729051210401030 ,2024-10-16,13:00:10,0.015986208,0.00000000383910478149 ,-0.626136384,-0.23040269449877600000 ,46810000
1729051210651030 ,2024-10-16,13:00:11,0.016417736,0.00000000394762292084 ,-0.592121797,-0.23040268727788200000 ,46811000
1729051210901030 ,2024-10-16,13:00:11,0.016504042,0.00000000409144786734 ,-0.585318848,-0.23040267770764000000 ,46811000
1729051211151030 ,2024-10-16,13:00:11,0.017856162,0.00000000426498238431 ,-0.478739894,-0.23040266616049600000 ,46811000
1729051211401030 ,2024-10-16,13:00:11,0.016719805,0.00000000445710229668 ,-0.568311634,-0.23040265337666400000 ,46811000
1729051211651030 ,2024-10-16,13:00:12,0.016791727,0.00000000465603837874 ,-0.562642483,-0.23040264013927800000 ,46812000
1729051211901030 ,2024-10-16,13:00:12,0.017266408,0.00000000484468591667 ,-0.525226422,-0.23040262758650000000 ,46812000
1729051212151030 ,2024-10-16,13:00:12,0.017942468,0.00000000499910765436 ,-0.471936945,-0.23040261731113800000 ,46812000
1729051212401030 ,2024-10-16,13:00:12,0.018388379,0.00000000509890002906 ,-0.436788638,-0.23040261067086400000 ,46812000
1729051212651030 ,2024-10-16,13:00:13,0.018273305,0.00000000513662135909 ,-0.445859184,-0.23040260816085200000 ,46813000
1729051212901030 ,2024-10-16,13:00:13,0.01825892,0.00000000511746658112 ,-0.446993062,-0.23040260943542900000 ,46813000
1729051213151030 ,2024-10-16,13:00:13,0.018129462,0.00000000505423194958 ,-0.457197406,-0.23040261364311800000 ,46813000
1729051213401030 ,2024-10-16,13:00:13,0.016906802,0.00000000496285823253 ,-0.553571859,-0.23040261972320800000 ,46813000
1729051213651040 ,2024-10-16,13:00:14,0.01778424,0.00000000485909674205 ,-0.484409044,-0.23040262662759100000 ,46814000
1729051213901040 ,2024-10-16,13:00:14,0.017482171,0.00000000475727695595 ,-0.508219207,-0.23040263340277100000 ,46814000
1729051214151040 ,2024-10-16,13:00:14,0.016086899,0.00000000467145024247 ,-0.618199558,-0.23040263911375800000 ,46814000
1729051214401040 ,2024-10-16,13:00:14,0.016906802,0.00000000461413356113 ,-0.553571859,-0.23040264292766200000 ,46814000
1729051214651040 ,2024-10-16,13:00:15,0.017093796,0.00000000459134343228 ,-0.53883232,-0.23040264444413800000 ,46815000
1729051214901040 ,2024-10-16,13:00:15,0.016748574,0.00000000459887992578 ,-0.566043958,-0.23040264394265300000 ,46815000
1729051215151040 ,2024-10-16,13:00:15,0.018690448,0.00000000462284654457 ,-0.412978475,-0.23040264234789200000 ,46815000
1729051215401040 ,2024-10-16,13:00:15,0.018186999,0.00000000464633705320 ,-0.452662133,-0.23040264078481300000 ,46815000
1729051215651040 ,2024-10-16,13:00:16,0.017712319,0.00000000465799411358 ,-0.490078116,-0.23040264000914100000 ,46816000
1729051215901040 ,2024-10-16,13:00:16,0.017928082,0.00000000465296189929 ,-0.473070901,-0.23040264034398900000 ,46816000
1729051216151040 ,2024-10-16,13:00:16,0.018043157,0.00000000462859584852 ,-0.464000276,-0.23040264196532800000 ,46816000
1729051216401040 ,2024-10-16,13:00:16,0.018172616,0.00000000458271536219 ,-0.453795853,-0.23040264501825700000 ,46816000
1729051216651040 ,2024-10-16,13:00:17,0.017884931,0.00000000451402293514 ,-0.476472218,-0.23040264958911300000 ,46817000
1729051216901040 ,2024-10-16,13:00:17,0.018776754,0.00000000442227312303 ,-0.406175526,-0.23040265569422900000 ,46817000
1729051217151040 ,2024-10-16,13:00:17,0.018489068,0.00000000430861883436 ,-0.42885197,-0.23040266325688800000 ,46817000
1729051217401050 ,2024-10-16,13:00:17,0.018733602,0.00000000417610853996 ,-0.409576921,-0.23040267207424200000 ,46817000
1729051217651050 ,2024-10-16,13:00:18,0.018589759,0.00000000402943236457 ,-0.420915143,-0.23040268183420700000 ,46818000
1729051217901050 ,2024-10-16,13:00:18,0.018359611,0.00000000387416772254 ,-0.439056235,-0.23040269216565700000 ,46818000
1729051218151050 ,2024-10-16,13:00:18,0.017798625,0.00000000371603877092 ,-0.483275167,-0.23040270268770000000 ,46818000
1729051218401050 ,2024-10-16,13:00:18,0.017899314,0.00000000356021885345 ,-0.475338498,-0.23040271305609800000 ,46818000
1729051218651050 ,2024-10-16,13:00:19,0.017439019,0.00000000341088023427 ,-0.511620603,-0.23040272299322400000 ,46819000
1729051218901050 ,2024-10-16,13:00:19,0.018186999,0.00000000327124450356 ,-0.452662133,-0.23040273228471200000 ,46819000
1729051219151050 ,2024-10-16,13:00:19,0.017769856,0.00000000314427633052 ,-0.485542843,-0.23040274073328900000 ,46819000
1729051219401050 ,2024-10-16,13:00:19,0.016158819,0.00000000303345136774 ,-0.612530565,-0.23040274810768200000 ,46819000
1729051219651050 ,2024-10-16,13:00:20,0.015712908,0.00000000294177396434 ,-0.647678872,-0.23040275420797900000 ,46820000
1729051219901050 ,2024-10-16,13:00:20,0.018057542,0.00000000286906962777 ,-0.462866399,-0.23040275904579100000 ,46820000
1729051220151050 ,2024-10-16,13:00:20,0.018906211,0.00000000281166617513 ,-0.39597126,-0.23040276286546900000 ,46820000
1729051220401050 ,2024-10-16,13:00:20,0.016834879,0.00000000276564874112 ,-0.559241088,-0.23040276592751000000 ,46820000
1729051220651050 ,2024-10-16,13:00:21,0.01866168,0.00000000272892477236 ,-0.415246072,-0.23040276837115600000 ,46821000
1729051220901050 ,2024-10-16,13:00:21,0.01825892,0.00000000270106625278 ,-0.446993062,-0.23040277022488700000 ,46821000
1729051221151050 ,2024-10-16,13:00:21,0.017151333,0.00000000268382505120 ,-0.534297047,-0.23040277137213200000 ,46821000
1729051221401060 ,2024-10-16,13:00:21,0.017208871,0.00000000268129737650 ,-0.529761695,-0.23040277154032600000 ,46821000
1729051221651060 ,2024-10-16,13:00:22,0.017697934,0.00000000269869352644 ,-0.491211993,-0.23040277038277100000 ,46822000
1729051221901060 ,2024-10-16,13:00:22,0.016676653,0.00000000274162118699 ,-0.571713029,-0.23040276752632500000 ,46822000
1729051222151060 ,2024-10-16,13:00:22,0.017942468,0.00000000281571154205 ,-0.471936945,-0.23040276259628600000 ,46822000
1729051222401060 ,2024-10-16,13:00:22,0.017194485,0.00000000292580745361 ,-0.530895651,-0.23040275527040500000 ,46822000
1729051222651060 ,2024-10-16,13:00:23,0.018330842,0.00000000307608592358 ,-0.441323911,-0.23040274527074000000 ,46823000
1729051222901060 ,2024-10-16,13:00:23,0.017136948,0.00000000327079331529 ,-0.535430924,-0.23040273231473400000 ,46823000
1729051223151060 ,2024-10-16,13:00:23,0.018000005,0.00000000351139468134 ,-0.467401672,-0.23040271630490200000 ,46823000
1729051223401060 ,2024-10-16,13:00:23,0.018201383,0.00000000378986286766 ,-0.451528335,-0.23040269777537800000 ,46823000
1729051223651060 ,2024-10-16,13:00:24,0.018143848,0.00000000408626159172 ,-0.45606345,-0.23040267805273900000 ,46824000
1729051223901060 ,2024-10-16,13:00:24,0.019021286,0.00000000437450051810 ,-0.386900635,-0.23040265887306100000 ,46824000
1729051224151060 ,2024-10-16,13:00:24,0.018676065,0.00000000463209397244 ,-0.414112194,-0.23040264173256000000 ,46824000
1729051224401060 ,2024-10-16,13:00:24,0.018834291,0.00000000484787846076 ,-0.401640253,-0.23040262737406500000 ,46824000
1729051224651060 ,2024-10-16,13:00:25,0.018690448,0.00000000502335702633 ,-0.412978475,-0.23040261569756300000 ,46825000
1729051224901060 ,2024-10-16,13:00:25,0.018057542,0.00000000516986204806 ,-0.462866399,-0.23040260594898700000 ,46825000
1729051225151070 ,2024-10-16,13:00:25,0.017654782,0.00000000530310911002 ,-0.494613389,-0.23040259708260700000 ,46825000
1729051225401070 ,2024-10-16,13:00:25,0.018302074,0.00000000543496625894 ,-0.443591508,-0.23040258830871400000 ,46825000
1729051225651070 ,2024-10-16,13:00:26,0.018215768,0.00000000556931790925 ,-0.450394457,-0.23040257936883300000 ,46826000
1729051225901070 ,2024-10-16,13:00:26,0.017697934,0.00000000570439571640 ,-0.491211993,-0.23040257038063400000 ,46826000
1729051226151070 ,2024-10-16,13:00:26,0.018704833,0.00000000583450880792 ,-0.411844597,-0.23040256172279200000 ,46826000
1729051226401070 ,2024-10-16,13:00:26,0.018100694,0.00000000595208901710 ,-0.459465003,-0.23040255389889900000 ,46826000
1729051226651070 ,2024-10-16,13:00:27,0.018143848,0.00000000605211130866 ,-0.45606345,-0.23040254724332500000 ,46827000
1729051226901070 ,2024-10-16,13:00:27,0.01741025,0.00000000613111976991 ,-0.513888279,-0.23040254198603100000 ,46827000
1729051227151070 ,2024-10-16,13:00:27,0.018963749,0.00000000618236132037 ,-0.391435908,-0.23040253857637200000 ,46827000
1729051227401070 ,2024-10-16,13:00:27,0.017928082,0.00000000619775971596 ,-0.473070901,-0.23040253755174900000 ,46827000
1729051227651070 ,2024-10-16,13:00:28,0.01886306,0.00000000617446183192 ,-0.399372577,-0.23040253910201100000 ,46828000
1729051227901070 ,2024-10-16,13:00:28,0.017827393,0.00000000611700942970 ,-0.48100757,-0.23040254292494500000 ,46828000
1729051228151070 ,2024-10-16,13:00:28,0.017827393,0.00000000603475345179 ,-0.48100757,-0.23040254839833200000 ,46828000
1729051228401070 ,2024-10-16,13:00:28,0.017496556,0.00000000593747984346 ,-0.50708533,-0.23040255487100600000 ,46828000
1729051228651070 ,2024-10-16,13:00:29,0.018014388,0.00000000583215620962 ,-0.466267952,-0.23040256187933600000 ,46829000
1729051228901080 ,2024-10-16,13:00:29,0.016791727,0.00000000572224551707 ,-0.562642483,-0.23040256919289200000 ,46829000
1729051229151080 ,2024-10-16,13:00:29,0.018028773,0.00000000560733933157 ,-0.465134075,-0.23040257683885400000 ,46829000
1729051229401080 ,2024-10-16,13:00:29,0.018071925,0.00000000548396533311 ,-0.461732679,-0.23040258504827100000 ,46829000
1729051229651080 ,2024-10-16,13:00:30,0.017856162,0.00000000534933385061 ,-0.478739894,-0.23040259400677100000 ,46830000
1729051229901080 ,2024-10-16,13:00:30,0.018287688,0.00000000520433928377 ,-0.444725464,-0.23040260365484100000 ,46830000
1729051230151080 ,2024-10-16,13:00:30,0.017266408,0.00000000505367652242 ,-0.525226422,-0.23040261368007700000 ,46830000
1729051230401080 ,2024-10-16,13:00:30,0.016446505,0.00000000490393502706 ,-0.589854121,-0.23040262364401100000 ,46830000
1729051230651080 ,2024-10-16,13:00:31,0.01693557,0.00000000475986173129 ,-0.551304261,-0.23040263323077800000 ,46831000
1729051230901080 ,2024-10-16,13:00:31,0.018158231,0.00000000462217007821 ,-0.45492973,-0.23040264239290500000 ,46831000
1729051231151080 ,2024-10-16,13:00:31,0.017180102,0.00000000449005654772 ,-0.532029371,-0.23040265118385800000 ,46831000
1729051231401080 ,2024-10-16,13:00:31,0.016403353,0.00000000436411233188 ,-0.593255517,-0.23040265956430000000 ,46831000
1729051231651080 ,2024-10-16,13:00:32,0.017683551,0.00000000424549898894 ,-0.492345713,-0.23040266745693900000 ,46832000
1729051231901080 ,2024-10-16,13:00:32,0.016388968,0.00000000413451821375 ,-0.594389394,-0.23040267484170000000 ,46832000
1729051232151080 ,2024-10-16,13:00:32,0.016791727,0.00000000403053131578 ,-0.562642483,-0.23040268176108200000 ,46832000
1729051232401080 ,2024-10-16,13:00:32,0.017899314,0.00000000393202795600 ,-0.475338498,-0.23040268831558500000 ,46832000
1729051232651090 ,2024-10-16,13:00:33,0.017151333,0.00000000383800895458 ,-0.534297047,-0.23040269457169400000 ,46833000
1729051232901090 ,2024-10-16,13:00:33,0.015943056,0.00000000374960510428 ,-0.62953778,-0.23040270045416600000 ,46833000
1729051233151090 ,2024-10-16,13:00:33,0.016719805,0.00000000366866838507 ,-0.568311634,-0.23040270583976800000 ,46833000
1729051233401090 ,2024-10-16,13:00:33,0.016705422,0.00000000359532632475 ,-0.569445353,-0.23040271072001500000 ,46833000
1729051233651090 ,2024-10-16,13:00:34,0.017007491,0.00000000352800124360 ,-0.54563519,-0.23040271519988700000 ,46834000
1729051233901090 ,2024-10-16,13:00:34,0.017439019,0.00000000346521791738 ,-0.511620603,-0.23040271937754600000 ,46834000
1729051234151090 ,2024-10-16,13:00:34,0.01605813,0.00000000340703424552 ,-0.620467234,-0.23040272324914000000 ,46834000
1729051234401090 ,2024-10-16,13:00:34,0.016086899,0.00000000335439926981 ,-0.618199558,-0.23040272675151900000 ,46834000
1729051234651090 ,2024-10-16,13:00:35,0.017136948,0.00000000330700931341 ,-0.535430924,-0.23040272990488900000 ,46835000
1729051234901090 ,2024-10-16,13:00:35,0.01778424,0.00000000326338798741 ,-0.484409044,-0.23040273280749100000 ,46835000
1729051235151090 ,2024-10-16,13:00:35,0.016000593,0.00000000322360893572 ,-0.625002507,-0.23040273545442500000 ,46835000
1729051235401090 ,2024-10-16,13:00:35,0.016101282,0.00000000318998064444 ,-0.617065838,-0.23040273769208200000 ,46835000
1729051235651090 ,2024-10-16,13:00:36,0.016101282,0.00000000316424953897 ,-0.617065838,-0.23040273940425300000 ,46836000
1729051235901090 ,2024-10-16,13:00:36,0.016619116,0.00000000314509960468 ,-0.576248302,-0.23040274067850700000 ,46836000
1729051236151090 ,2024-10-16,13:00:36,0.017252022,0.00000000312858034520 ,-0.526360378,-0.23040274177771400000 ,46836000
1729051236401090 ,2024-10-16,13:00:36,0.017453402,0.00000000311068095385 ,-0.510486883,-0.23040274296875500000 ,46836000
