unix_timestamp,Date,Time,eda,scr,eda_z,scr_z,Time(ms)
1728895068264440 ,2024-10-14,17:37:48,0.06841743,0.00000000185756008458 ,0.116722117,-0.11978408202474700000 ,63468000
1728895068514440 ,2024-10-14,17:37:49,0.068647578,0.00000000183741070767 ,0.123263727,-0.11978408221940700000 ,63469000
1728895068764440 ,2024-10-14,17:37:49,0.068748273,0.00000000181367512929 ,0.126125831,-0.11978408244871300000 ,63469000
1728895069014440 ,2024-10-14,17:37:49,0.067985907,0.00000000178752385936 ,0.104456725,-0.11978408270135700000 ,63469000
1728895069264440 ,2024-10-14,17:37:49,0.067209154,0.00000000176142131639 ,0.082378691,-0.11978408295353000000 ,63469000
1728895069514440 ,2024-10-14,17:37:50,0.068676353,0.00000000173805278082 ,0.124081613,-0.11978408317929100000 ,63470000
1728895069764440 ,2024-10-14,17:37:50,0.066907085,0.00000000171994951647 ,0.073792835,-0.11978408335418400000 ,63470000
1728895070014440 ,2024-10-14,17:37:50,0.067712605,0.00000000170960441982 ,0.096688528,-0.11978408345412600000 ,63470000
1728895070264440 ,2024-10-14,17:37:50,0.067798913,0.00000000170911137575 ,0.099141703,-0.11978408345889000000 ,63470000
1728895070514440 ,2024-10-14,17:37:51,0.067381769,0.00000000171997385887 ,0.087285013,-0.11978408335394900000 ,63471000
1728895070764440 ,2024-10-14,17:37:51,0.068244822,0.00000000174336760447 ,0.111815995,-0.11978408312794500000 ,63471000
1728895071014440 ,2024-10-14,17:37:51,0.067568764,0.00000000178050003891 ,0.092600064,-0.11978408276921300000 ,63471000
1728895071264440 ,2024-10-14,17:37:51,0.067784525,0.00000000183276190047 ,0.098732745,-0.11978408226431900000 ,63471000
1728895071514440 ,2024-10-14,17:37:52,0.068561278,0.00000000190144873100 ,0.12081078,-0.11978408160074500000 ,63472000
1728895071764440 ,2024-10-14,17:37:52,0.067352995,0.00000000198802246683 ,0.086467155,-0.11978408076436800000 ,63472000
1728895072014440 ,2024-10-14,17:37:52,0.068187281,0.00000000209326763834 ,0.110180478,-0.11978407974760800000 ,63472000
1728895072264440 ,2024-10-14,17:37:52,0.06877704,0.00000000221483115047 ,0.12694349,-0.11978407857320000000 ,63472000
1728895072514440 ,2024-10-14,17:37:53,0.068431817,0.00000000234867965915 ,0.117131046,-0.11978407728010800000 ,63473000
1728895072764440 ,2024-10-14,17:37:53,0.067870833,0.00000000249234246611 ,0.10118592,-0.11978407589220100000 ,63473000
1728895073014440 ,2024-10-14,17:37:53,0.068201669,0.00000000264100796152 ,0.110589435,-0.11978407445596400000 ,63473000
1728895073264440 ,2024-10-14,17:37:53,0.06884896,0.00000000278154435597 ,0.128987707,-0.11978407309826100000 ,63473000
1728895073514440 ,2024-10-14,17:37:54,0.068892114,0.00000000289601131996 ,0.130214295,-0.11978407199241100000 ,63474000
1728895073764440 ,2024-10-14,17:37:54,0.069525018,0.00000000297084380425 ,0.148203638,-0.11978407126946500000 ,63474000
1728895074014440 ,2024-10-14,17:37:54,0.069553792,0.00000000300148111420 ,0.149021496,-0.11978407097348200000 ,63474000
1728895074264440 ,2024-10-14,17:37:54,0.06928049,0.00000000299122949759 ,0.141253298,-0.11978407107252100000 ,63474000
1728895074514440 ,2024-10-14,17:37:55,0.06920857,0.00000000294775852758 ,0.13920908,-0.11978407149248800000 ,63475000
1728895074764440 ,2024-10-14,17:37:55,0.068877727,0.00000000287983706860 ,0.129805366,-0.11978407214866800000 ,63475000
1728895075014440 ,2024-10-14,17:37:55,0.069438718,0.00000000279563831062 ,0.145750691,-0.11978407296210100000 ,63475000
1728895075264440 ,2024-10-14,17:37:55,0.068733886,0.00000000270252670270 ,0.125716902,-0.11978407386164000000 ,63475000
1728895075514440 ,2024-10-14,17:37:56,0.068489358,0.00000000260734553476 ,0.118766562,-0.11978407478117200000 ,63476000
1728895075764440 ,2024-10-14,17:37:56,0.068374284,0.00000000251637979380 ,0.115495757,-0.11978407565998000000 ,63476000
1728895076014440 ,2024-10-14,17:37:56,0.067698218,0.00000000243502876584 ,0.096279599,-0.11978407644590100000 ,63476000
1728895076264440 ,2024-10-14,17:37:56,0.068158515,0.00000000236716993968 ,0.109362848,-0.11978407710147600000 ,63476000
1728895076514440 ,2024-10-14,17:37:57,0.068259209,0.00000000231434993501 ,0.112224923,-0.11978407761176200000 ,63477000
1728895076764440 ,2024-10-14,17:37:57,0.068345509,0.00000000227553971730 ,0.114677871,-0.11978407798670300000 ,63477000
1728895077014440 ,2024-10-14,17:37:57,0.068805806,0.00000000224758137736 ,0.12776112,-0.11978407825680400000 ,63477000
1728895077264440 ,2024-10-14,17:37:57,0.069222949,0.00000000222631463907 ,0.139617782,-0.11978407846225900000 ,63477000
1728895077514440 ,2024-10-14,17:37:58,0.068489358,0.00000000220810109441 ,0.118766562,-0.11978407863821800000 ,63478000
1728895077764440 ,2024-10-14,17:37:58,0.068978421,0.00000000219030637290 ,0.132667441,-0.11978407881013000000 ,63478000
1728895078014440 ,2024-10-14,17:37:58,0.06884896,0.00000000217067160335 ,0.128987707,-0.11978407899981900000 ,63478000
1728895078264440 ,2024-10-14,17:37:58,0.069007188,0.00000000214703871309 ,0.1334851,-0.11978407922813300000 ,63478000
1728895078514440 ,2024-10-14,17:37:59,0.069481865,0.00000000211772405482 ,0.146977079,-0.11978407951133800000 ,63479000
1728895078764440 ,2024-10-14,17:37:59,0.069352411,0.00000000208211385236 ,0.143297544,-0.11978407985536400000 ,63479000
1728895079014440 ,2024-10-14,17:37:59,0.06884896,0.00000000204097458087 ,0.128987707,-0.11978408025280400000 ,63479000
1728895079264440 ,2024-10-14,17:37:59,0.069266103,0.00000000199606019716 ,0.140844369,-0.11978408068671600000 ,63479000
1728895079514440 ,2024-10-14,17:38:00,0.06841743,0.00000000194948584616 ,0.116722117,-0.11978408113666500000 ,63480000
1728895079764440 ,2024-10-14,17:38:00,0.068431817,0.00000000190319539451 ,0.117131046,-0.11978408158387000000 ,63480000
1728895080014440 ,2024-10-14,17:38:00,0.06841743,0.00000000185833549067 ,0.116722117,-0.11978408201725600000 ,63480000
1728895080264440 ,2024-10-14,17:38:00,0.06965448,0.00000000181511011382 ,0.151883401,-0.11978408243485000000 ,63480000
1728895080514440 ,2024-10-14,17:38:01,0.068892114,0.00000000177369763436 ,0.130214295,-0.11978408283493100000 ,63481000
1728895080764440 ,2024-10-14,17:38:01,0.068043441,0.00000000173518618055 ,0.106092043,-0.11978408320698400000 ,63481000
1728895081014440 ,2024-10-14,17:38:01,0.067827679,0.00000000170110213971 ,0.099959333,-0.11978408353626600000 ,63481000
1728895081264440 ,2024-10-14,17:38:01,0.068086594,0.00000000167196175633 ,0.107318602,-0.11978408381778700000 ,63481000
1728895081514440 ,2024-10-14,17:38:02,0.068964034,0.00000000164655167125 ,0.132258513,-0.11978408406327000000 ,63482000
1728895081764440 ,2024-10-14,17:38:02,0.06841743,0.00000000162259703484 ,0.116722117,-0.11978408429469300000 ,63482000
1728895082014440 ,2024-10-14,17:38:02,0.069093496,0.00000000159780129233 ,0.135938275,-0.11978408453424100000 ,63482000
1728895082264440 ,2024-10-14,17:38:02,0.069553792,0.00000000157050038799 ,0.149021496,-0.11978408479799100000 ,63482000
1728895082514440 ,2024-10-14,17:38:03,0.068647578,0.00000000154009853565 ,0.123263727,-0.11978408509170000000 ,63483000
1728895082764440 ,2024-10-14,17:38:03,0.069510639,0.00000000150716089434 ,0.147794937,-0.11978408540990600000 ,63483000
1728895083014440 ,2024-10-14,17:38:03,0.067842066,0.00000000147311000277 ,0.100368262,-0.11978408573886700000 ,63483000
1728895083264440 ,2024-10-14,17:38:03,0.068216056,0.00000000143973701762 ,0.110998364,-0.11978408606127900000 ,63483000
1728895083514440 ,2024-10-14,17:38:04,0.068273589,0.00000000140868381020 ,0.112633653,-0.11978408636127900000 ,63484000
1728895083764440 ,2024-10-14,17:38:04,0.067985907,0.00000000138129959724 ,0.104456725,-0.11978408662583400000 ,63484000
1728895084014440 ,2024-10-14,17:38:04,0.067683838,0.00000000135880521773 ,0.095870869,-0.11978408684315000000 ,63484000
1728895084264440 ,2024-10-14,17:38:04,0.067281075,0.00000000134213780756 ,0.084422937,-0.11978408700417100000 ,63484000
1728895084514440 ,2024-10-14,17:38:05,0.068906501,0.00000000133161756210 ,0.130623224,-0.11978408710580600000 ,63485000
1728895084764440 ,2024-10-14,17:38:05,0.067842066,0.00000000132732861310 ,0.100368262,-0.11978408714724100000 ,63485000
1728895085014440 ,2024-10-14,17:38:05,0.067324229,0.00000000132985740929 ,0.085649525,-0.11978408712281000000 ,63485000
1728895085264440 ,2024-10-14,17:38:05,0.068287976,0.00000000134014029429 ,0.113042582,-0.11978408702346900000 ,63485000
1728895085514440 ,2024-10-14,17:38:06,0.067050926,0.00000000135877708993 ,0.077881298,-0.11978408684342100000 ,63486000
1728895085764440 ,2024-10-14,17:38:06,0.067957141,0.00000000138536384325 ,0.103639095,-0.11978408658657000000 ,63486000
1728895086014440 ,2024-10-14,17:38:06,0.068216056,0.00000000141783971136 ,0.110998364,-0.11978408627282500000 ,63486000
1728895086264440 ,2024-10-14,17:38:06,0.068546891,0.00000000145289536796 ,0.120401851,-0.11978408593415800000 ,63486000
1728895086514440 ,2024-10-14,17:38:07,0.069107875,0.00000000148768665471 ,0.136346976,-0.11978408559804400000 ,63487000
1728895086764440 ,2024-10-14,17:38:07,0.067885213,0.00000000152144513361 ,0.10159465,-0.11978408527190800000 ,63487000
1728895087014440 ,2024-10-14,17:38:07,0.068230435,0.00000000155572573750 ,0.111407066,-0.11978408494072700000 ,63487000
1728895087264440 ,2024-10-14,17:38:07,0.068100981,0.00000000159365624329 ,0.107727531,-0.11978408457428600000 ,63487000
1728895087514440 ,2024-10-14,17:38:08,0.067108467,0.00000000163934084115 ,0.079516815,-0.11978408413293300000 ,63488000
1728895087764440 ,2024-10-14,17:38:08,0.06833113,0.00000000169705506249 ,0.114269169,-0.11978408357536400000 ,63488000
1728895088014440 ,2024-10-14,17:38:08,0.067324229,0.00000000177025411209 ,0.085649525,-0.11978408286819800000 ,63488000
1728895088264440 ,2024-10-14,17:38:08,0.068604432,0.00000000186159312778 ,0.122037367,-0.11978408198578400000 ,63488000
1728895088514440 ,2024-10-14,17:38:09,0.068086594,0.00000000197508844016 ,0.107318602,-0.11978408088932100000 ,63489000
1728895088764440 ,2024-10-14,17:38:09,0.067166001,0.00000000211958334555 ,0.081152132,-0.11978407949337600000 ,63489000
1728895089014440 ,2024-10-14,17:38:09,0.068474971,0.00000000230827791135 ,0.118357633,-0.11978407767042300000 ,63489000
1728895089264440 ,2024-10-14,17:38:09,0.067151621,0.00000000255248397439 ,0.080743402,-0.11978407531118200000 ,63489000
1728895089514440 ,2024-10-14,17:38:10,0.068690732,0.00000000285139858090 ,0.124490315,-0.11978407242340900000 ,63490000
1728895089764440 ,2024-10-14,17:38:10,0.067640685,0.00000000318233629120 ,0.09464431,-0.11978406922626500000 ,63490000
1728895090014440 ,2024-10-14,17:38:10,0.06884896,0.00000000350333213279 ,0.128987707,-0.11978406612516800000 ,63490000
1728895090264440 ,2024-10-14,17:38:10,0.06929487,0.00000000377270654510 ,0.141662028,-0.11978406352277800000 ,63490000
1728895090514440 ,2024-10-14,17:38:11,0.06841743,0.00000000396934380976 ,0.116722117,-0.11978406162309200000 ,63491000
1728895090764440 ,2024-10-14,17:38:11,0.068676353,0.00000000409396256686 ,0.124081613,-0.11978406041916700000 ,63491000
1728895091014440 ,2024-10-14,17:38:11,0.067770138,0.00000000415617681269 ,0.098323817,-0.11978405981812400000 ,63491000
1728895091264440 ,2024-10-14,17:38:11,0.068834573,0.00000000416467967374 ,0.128578779,-0.11978405973597900000 ,63491000
1728895091514440 ,2024-10-14,17:38:12,0.069093496,0.00000000412622621934 ,0.135938275,-0.11978406010747300000 ,63492000
1728895091764440 ,2024-10-14,17:38:12,0.067827679,0.00000000404862675782 ,0.099959333,-0.11978406085715100000 ,63492000
1728895092014440 ,2024-10-14,17:38:12,0.068446204,0.00000000394073815737 ,0.117539975,-0.11978406189944800000 ,63492000
1728895092264440 ,2024-10-14,17:38:12,0.069251724,0.00000000381037948013 ,0.140435668,-0.11978406315882500000 ,63492000
1728895092514440 ,2024-10-14,17:38:13,0.068863347,0.00000000366502853760 ,0.129396636,-0.11978406456304100000 ,63493000
1728895092764440 ,2024-10-14,17:38:13,0.066935852,0.00000000351318849132 ,0.074610493,-0.11978406602994700000 ,63493000
1728895093014440 ,2024-10-14,17:38:13,0.067410536,0.00000000336255845954 ,0.088102671,-0.11978406748516300000 ,63493000
1728895093264440 ,2024-10-14,17:38:13,0.068460584,0.00000000321727747286 ,0.117948704,-0.11978406888870300000 ,63493000
1728895093514440 ,2024-10-14,17:38:14,0.067424923,0.00000000307813018004 ,0.0885116,-0.11978407023298600000 ,63494000
1728895093764440 ,2024-10-14,17:38:14,0.067813292,0.00000000294429649434 ,0.099550404,-0.11978407152593500000 ,63494000
1728895094014440 ,2024-10-14,17:38:14,0.068834573,0.00000000281422244233 ,0.128578779,-0.11978407278256200000 ,63494000
1728895094264440 ,2024-10-14,17:38:14,0.068100981,0.00000000268653776887 ,0.107727531,-0.11978407401610700000 ,63494000
1728895094514440 ,2024-10-14,17:38:15,0.068892114,0.00000000256107590985 ,0.130214295,-0.11978407522817600000 ,63495000
1728895094764440 ,2024-10-14,17:38:15,0.067597531,0.00000000243897088354 ,0.093417722,-0.11978407640781600000 ,63495000
1728895095014440 ,2024-10-14,17:38:15,0.067784525,0.00000000232206917222 ,0.098732745,-0.11978407753718800000 ,63495000
1728895095264440 ,2024-10-14,17:38:15,0.067036547,0.00000000221214177511 ,0.077472597,-0.11978407859918200000 ,63495000
1728895095514440 ,2024-10-14,17:38:16,0.067928366,0.00000000211031593811 ,0.102821209,-0.11978407958290700000 ,63496000
1728895095764440 ,2024-10-14,17:38:16,0.067367382,0.00000000201710547200 ,0.086876084,-0.11978408048340100000 ,63496000
1728895096014440 ,2024-10-14,17:38:16,0.067410536,0.00000000193278659241 ,0.088102671,-0.11978408129799400000 ,63496000
1728895096264440 ,2024-10-14,17:38:16,0.066561863,0.00000000185743137723 ,0.063980419,-0.11978408202599000000 ,63496000
1728895096514440 ,2024-10-14,17:38:17,0.067396149,0.00000000179042631763 ,0.087693742,-0.11978408267331700000 ,63497000
1728895096764440 ,2024-10-14,17:38:17,0.068316743,0.00000000173033392261 ,0.113860241,-0.11978408325386100000 ,63497000
1728895097014440 ,2024-10-14,17:38:17,0.067324229,0.00000000167566857519 ,0.085649525,-0.11978408378197600000 ,63497000
1728895097264440 ,2024-10-14,17:38:17,0.067640685,0.00000000162561392350 ,0.09464431,-0.11978408426554700000 ,63497000
1728895097514440 ,2024-10-14,17:38:18,0.067698218,0.00000000157997607349 ,0.096279599,-0.11978408470644800000 ,63498000
1728895097764440 ,2024-10-14,17:38:18,0.067597531,0.00000000153908097443 ,0.093417722,-0.11978408510153000000 ,63498000
1728895098014440 ,2024-10-14,17:38:18,0.066806398,0.00000000150389310764 ,0.070930958,-0.11978408544147500000 ,63498000
1728895098264440 ,2024-10-14,17:38:18,0.067151621,0.00000000147588320373 ,0.080743402,-0.11978408571207500000 ,63498000
1728895098514440 ,2024-10-14,17:38:19,0.065684423,0.00000000145643641766 ,0.039040508,-0.11978408589994800000 ,63499000
1728895098764440 ,2024-10-14,17:38:19,0.067712605,0.00000000144588891416 ,0.096688528,-0.11978408600184600000 ,63499000
1728895099014440 ,2024-10-14,17:38:19,0.068129748,0.00000000144339346577 ,0.108545189,-0.11978408602595400000 ,63499000
1728895099264440 ,2024-10-14,17:38:19,0.067266695,0.00000000144866939953 ,0.084014207,-0.11978408597498400000 ,63499000
1728895099514440 ,2024-10-14,17:38:20,0.066101566,0.00000000146349597408 ,0.05089717,-0.11978408583174700000 ,63500000
1728895099764440 ,2024-10-14,17:38:20,0.066921473,0.00000000149039657379 ,0.074201792,-0.11978408557186300000 ,63500000
1728895100014440 ,2024-10-14,17:38:20,0.0678996,0.00000000153045194278 ,0.102003579,-0.11978408518489400000 ,63500000
1728895100264440 ,2024-10-14,17:38:20,0.067036547,0.00000000158375731047 ,0.077472597,-0.11978408466991800000 ,63500000
1728895100514440 ,2024-10-14,17:38:21,0.066676937,0.00000000165061674594 ,0.067251224,-0.11978408402399800000 ,63501000
1728895100764440 ,2024-10-14,17:38:21,0.067698218,0.00000000172965103989 ,0.096279599,-0.11978408326045900000 ,63501000
1728895101014440 ,2024-10-14,17:38:21,0.068072215,0.00000000181612619566 ,0.1069099,-0.11978408242503400000 ,63501000
1728895101264440 ,2024-10-14,17:38:21,0.067352995,0.00000000190417441782 ,0.086467155,-0.11978408157441200000 ,63501000
1728895101514440 ,2024-10-14,17:38:22,0.067539997,0.00000000198851254630 ,0.091782405,-0.11978408075963300000 ,63502000
1728895101764440 ,2024-10-14,17:38:22,0.068561278,0.00000000206375132906 ,0.12081078,-0.11978408003276100000 ,63502000
1728895102014440 ,2024-10-14,17:38:22,0.067568764,0.00000000212520446473 ,0.092600064,-0.11978407943907100000 ,63502000
1728895102264440 ,2024-10-14,17:38:22,0.068072215,0.00000000217034652167 ,0.1069099,-0.11978407900296000000 ,63502000
1728895102514440 ,2024-10-14,17:38:23,0.068561278,0.00000000219863740063 ,0.12081078,-0.11978407872964500000 ,63503000
1728895102764440 ,2024-10-14,17:38:23,0.068144135,0.00000000221162472526 ,0.108954118,-0.11978407860417700000 ,63503000
1728895103014440 ,2024-10-14,17:38:23,0.067352995,0.00000000221326769955 ,0.086467155,-0.11978407858830400000 ,63503000
1728895103264440 ,2024-10-14,17:38:23,0.067726992,0.00000000220870262429 ,0.097097456,-0.11978407863240700000 ,63503000
1728895103514440 ,2024-10-14,17:38:24,0.066950239,0.00000000220240258064 ,0.075019422,-0.11978407869327100000 ,63504000
1728895103764440 ,2024-10-14,17:38:24,0.067324229,0.00000000219680378347 ,0.085649525,-0.11978407874736000000 ,63504000
1728895104014440 ,2024-10-14,17:38:24,0.068158515,0.00000000219175623264 ,0.109362848,-0.11978407879612300000 ,63504000
1728895104264440 ,2024-10-14,17:38:24,0.067885213,0.00000000218587432113 ,0.10159465,-0.11978407885294800000 ,63504000
1728895104514440 ,2024-10-14,17:38:25,0.068000287,0.00000000217887571709 ,0.104865455,-0.11978407892056000000 ,63505000
1728895104764440 ,2024-10-14,17:38:25,0.067281075,0.00000000217251985692 ,0.084422937,-0.11978407898196300000 ,63505000
1728895105014440 ,2024-10-14,17:38:25,0.067295462,0.00000000216973790815 ,0.084831866,-0.11978407900883900000 ,63505000
1728895105264440 ,2024-10-14,17:38:25,0.067281075,0.00000000217298631021 ,0.084422937,-0.11978407897745700000 ,63505000
1728895105514440 ,2024-10-14,17:38:26,0.067626297,0.00000000218312033705 ,0.094235353,-0.11978407887955400000 ,63506000
1728895105764440 ,2024-10-14,17:38:26,0.06700778,0.00000000219917585952 ,0.076654938,-0.11978407872444300000 ,63506000
1728895106014440 ,2024-10-14,17:38:26,0.067309849,0.00000000221781322425 ,0.085240795,-0.11978407854439000000 ,63506000
1728895106264440 ,2024-10-14,17:38:26,0.068057828,0.00000000223287228033 ,0.106500972,-0.11978407839890700000 ,63506000
1728895106514440 ,2024-10-14,17:38:27,0.068503737,0.00000000223742429888 ,0.119175264,-0.11978407835493000000 ,63507000
1728895106764440 ,2024-10-14,17:38:27,0.068906501,0.00000000222731327220 ,0.130623224,-0.11978407845261200000 ,63507000
1728895107014440 ,2024-10-14,17:38:27,0.068115361,0.00000000220275524500 ,0.108136261,-0.11978407868986300000 ,63507000
