unix_timestamp,Date,Time,eda,scr,eda_z,scr_z,Time(ms)
1728968384007860 ,2024-10-15,13:59:44,0.03326232,0.00000000186005180062 ,-0.764417756,-0.20936003262455800000 ,50384000
1728968384257860 ,2024-10-15,13:59:44,0.032010891,0.00000000186691341833 ,-0.792346699,-0.20936003210641000000 ,50384000
1728968384507860 ,2024-10-15,13:59:45,0.031651285,0.00000000185437713547 ,-0.800372256,-0.20936003305307400000 ,50385000
1728968384757860 ,2024-10-15,13:59:45,0.030486159,0.00000000182836856264 ,-0.826375119,-0.20936003501708500000 ,50385000
1728968385007860 ,2024-10-15,13:59:45,0.030428622,0.00000000179485309110 ,-0.827659209,-0.20936003754797100000 ,50385000
1728968385257860 ,2024-10-15,13:59:45,0.03103276,0.00000000175796421835 ,-0.814176275,-0.20936004033359600000 ,50385000
1728968385507860 ,2024-10-15,13:59:46,0.031521823,0.00000000172000647971 ,-0.803261542,-0.20936004319993600000 ,50386000
1728968385757860 ,2024-10-15,13:59:46,0.030399853,0.00000000168268091903 ,-0.828301266,-0.20936004601853700000 ,50386000
1728968386007860 ,2024-10-15,13:59:46,0.031320445,0.00000000164788992367 ,-0.807755824,-0.20936004864574300000 ,50386000
1728968386257860 ,2024-10-15,13:59:46,0.030184088,0.00000000161774665802 ,-0.833116631,-0.20936005092198100000 ,50386000
1728968386507860 ,2024-10-15,13:59:47,0.030816996,0.00000000159444441959 ,-0.818991618,-0.20936005268162600000 ,50387000
1728968386757860 ,2024-10-15,13:59:47,0.030327931,0.00000000158010331711 ,-0.829906395,-0.20936005376457900000 ,50387000
1728968387007860 ,2024-10-15,13:59:47,0.030198473,0.00000000157643968491 ,-0.832795592,-0.20936005404123500000 ,50387000
1728968387257860 ,2024-10-15,13:59:47,0.029119654,0.00000000158314928803 ,-0.856872287,-0.20936005353456600000 ,50387000
1728968387507860 ,2024-10-15,13:59:48,0.03198212,0.00000000159548604462 ,-0.792988799,-0.20936005260296800000 ,50388000
1728968387757860 ,2024-10-15,13:59:48,0.032672565,0.00000000160585626963 ,-0.777579696,-0.20936005181987100000 ,50388000
1728968388007860 ,2024-10-15,13:59:48,0.031061528,0.00000000160925377306 ,-0.813534241,-0.20936005156331200000 ,50388000
1728968388257860 ,2024-10-15,13:59:48,0.030054631,0.00000000160498567084 ,-0.836005806,-0.20936005188561400000 ,50388000
1728968388507860 ,2024-10-15,13:59:49,0.031277291,0.00000000159355929265 ,-0.80871892,-0.20936005274846500000 ,50389000
1728968388757860 ,2024-10-15,13:59:49,0.03198212,0.00000000157466743575 ,-0.792988799,-0.20936005417506400000 ,50389000
1728968389007860 ,2024-10-15,13:59:49,0.031751972,0.00000000154820297999 ,-0.79812516,-0.20936005617350000000 ,50389000
1728968389257860 ,2024-10-15,13:59:49,0.031478673,0.00000000151546905679 ,-0.804224549,-0.20936005864536900000 ,50389000
1728968389507860 ,2024-10-15,13:59:50,0.030428622,0.00000000147895307454 ,-0.827659209,-0.20936006140283600000 ,50390000
1728968389757860 ,2024-10-15,13:59:50,0.030917685,0.00000000144142395676 ,-0.816744477,-0.20936006423680800000 ,50390000
1728968390007860 ,2024-10-15,13:59:50,0.030486159,0.00000000140532164152 ,-0.826375119,-0.20936006696303700000 ,50390000
1728968390257860 ,2024-10-15,13:59:50,0.029997094,0.00000000137260666023 ,-0.837289896,-0.20936006943347500000 ,50390000
1728968390507860 ,2024-10-15,13:59:51,0.030140936,0.00000000134451588358 ,-0.834079682,-0.20936007155472200000 ,50391000
1728968390757860 ,2024-10-15,13:59:51,0.031075913,0.00000000132125894361 ,-0.813213202,-0.20936007331094500000 ,50391000
1728968391007860 ,2024-10-15,13:59:51,0.031018376,0.00000000130247696476 ,-0.814497292,-0.20936007472924700000 ,50391000
1728968391257860 ,2024-10-15,13:59:51,0.030011479,0.00000000128815526021 ,-0.836968857,-0.20936007581073600000 ,50391000
1728968391507860 ,2024-10-15,13:59:52,0.030227242,0.00000000127861655730 ,-0.832153536,-0.20936007653104100000 ,50392000
1728968391757860 ,2024-10-15,13:59:52,0.031104682,0.00000000127376564066 ,-0.812571145,-0.20936007689735300000 ,50392000
1728968392007860 ,2024-10-15,13:59:52,0.029896405,0.00000000127291385302 ,-0.839537037,-0.20936007696167500000 ,50392000
1728968392257860 ,2024-10-15,13:59:52,0.031190986,0.00000000127500578275 ,-0.810645044,-0.20936007680370500000 ,50392000
1728968392507860 ,2024-10-15,13:59:53,0.030932071,0.00000000127880909667 ,-0.816423416,-0.20936007651650200000 ,50393000
1728968392757860 ,2024-10-15,13:59:53,0.030313548,0.00000000128332300717 ,-0.83022739,-0.20936007617563900000 ,50393000
1728968393007860 ,2024-10-15,13:59:53,0.031075913,0.00000000128783862073 ,-0.813213202,-0.20936007583464700000 ,50393000
1728968393257860 ,2024-10-15,13:59:53,0.031003991,0.00000000129172282796 ,-0.814818331,-0.20936007554133500000 ,50393000
1728968393507860 ,2024-10-15,13:59:54,0.031047145,0.00000000129475213490 ,-0.813855235,-0.20936007531258000000 ,50394000
1728968393757860 ,2024-10-15,13:59:54,0.030011479,0.00000000129738643356 ,-0.836968857,-0.20936007511365300000 ,50394000
1728968394007860 ,2024-10-15,13:59:54,0.030414237,0.00000000130007136564 ,-0.827980249,-0.20936007491090400000 ,50394000
1728968394257860 ,2024-10-15,13:59:54,0.031421136,0.00000000130241662686 ,-0.805508639,-0.20936007473380400000 ,50394000
1728968394507860 ,2024-10-15,13:59:55,0.031493057,0.00000000130378602382 ,-0.803903532,-0.20936007463039500000 ,50395000
1728968394757860 ,2024-10-15,13:59:55,0.029493645,0.00000000130448526254 ,-0.84852569,-0.20936007457759300000 ,50395000
1728968395007860 ,2024-10-15,13:59:55,0.030399853,0.00000000130525318325 ,-0.828301266,-0.20936007451960400000 ,50395000
1728968395257860 ,2024-10-15,13:59:55,0.031478673,0.00000000130586537472 ,-0.804224549,-0.20936007447337500000 ,50395000
1728968395507860 ,2024-10-15,13:59:56,0.030399853,0.00000000130533635435 ,-0.828301266,-0.20936007451332300000 ,50396000
1728968395757860 ,2024-10-15,13:59:56,0.030759459,0.00000000130287846440 ,-0.820275708,-0.20936007469892800000 ,50396000
1728968396007860 ,2024-10-15,13:59:56,0.031867046,0.00000000129811774991 ,-0.79555698,-0.20936007505842900000 ,50396000
1728968396257860 ,2024-10-15,13:59:56,0.03045739,0.00000000129141879298 ,-0.827017176,-0.20936007556429400000 ,50396000
1728968396507860 ,2024-10-15,13:59:57,0.030299162,0.00000000128418419127 ,-0.830548451,-0.20936007611060700000 ,50397000
1728968396757860 ,2024-10-15,13:59:57,0.030299162,0.00000000127818591963 ,-0.830548451,-0.20936007656356000000 ,50397000
1728968397007860 ,2024-10-15,13:59:57,0.031133451,0.00000000127490917211 ,-0.811929089,-0.20936007681100100000 ,50397000
1728968397257860 ,2024-10-15,13:59:57,0.030414237,0.00000000127610197018 ,-0.827980249,-0.20936007672092800000 ,50397000
1728968397507860 ,2024-10-15,13:59:58,0.028947044,0.00000000128444325574 ,-0.860724535,-0.20936007609104400000 ,50398000
1728968397757860 ,2024-10-15,13:59:58,0.030040247,0.00000000130218146452 ,-0.836326823,-0.20936007475156200000 ,50398000
1728968398007860 ,2024-10-15,13:59:58,0.031061528,0.00000000132890832981 ,-0.813534241,-0.20936007273331000000 ,50398000
1728968398257860 ,2024-10-15,13:59:58,0.030399853,0.00000000136191050951 ,-0.828301266,-0.20936007024118400000 ,50398000
1728968398507860 ,2024-10-15,13:59:59,0.030960839,0.00000000139823694545 ,-0.815781382,-0.20936006749803100000 ,50399000
1728968398757860 ,2024-10-15,13:59:59,0.030471774,0.00000000143549552481 ,-0.826696159,-0.20936006468448800000 ,50399000
1728968399007860 ,2024-10-15,13:59:59,0.030759459,0.00000000147150141626 ,-0.820275708,-0.20936006196554000000 ,50399000
1728968399257860 ,2024-10-15,13:59:59,0.030888917,0.00000000150394782459 ,-0.817386511,-0.20936005951538300000 ,50399000
1728968399507860 ,2024-10-15,14:00:00,0.030529311,0.00000000153042204967 ,-0.825412069,-0.20936005751620900000 ,50400000
1728968399757860 ,2024-10-15,14:00:00,0.032082811,0.00000000154886893482 ,-0.790741614,-0.20936005612321100000 ,50400000
1728968400007860 ,2024-10-15,14:00:00,0.031306062,0.00000000155876225795 ,-0.808076819,-0.20936005537612700000 ,50400000
1728968400257860 ,2024-10-15,14:00:00,0.030299162,0.00000000156205968997 ,-0.830548451,-0.20936005512712500000 ,50400000
1728968400507860 ,2024-10-15,14:00:01,0.030529311,0.00000000156236399749 ,-0.825412069,-0.20936005510414600000 ,50401000
1728968400757860 ,2024-10-15,14:00:01,0.030371085,0.00000000156321627024 ,-0.8289433,-0.20936005503978700000 ,50401000
1728968401007860 ,2024-10-15,14:00:01,0.030601233,0.00000000156744377728 ,-0.823806939,-0.20936005472055100000 ,50401000
1728968401257860 ,2024-10-15,14:00:01,0.031104682,0.00000000157795353524 ,-0.812571145,-0.20936005392691800000 ,50401000
1728968401507860 ,2024-10-15,14:00:02,0.028587436,0.00000000159874153726 ,-0.868750137,-0.20936005235713300000 ,50402000
1728968401757860 ,2024-10-15,14:00:02,0.030054631,0.00000000163249114604 ,-0.836005806,-0.20936004980856600000 ,50402000
1728968402007860 ,2024-10-15,14:00:02,0.03123414,0.00000000167586720982 ,-0.809681948,-0.20936004653306700000 ,50402000
1728968402257860 ,2024-10-15,14:00:02,0.030932071,0.00000000172042779596 ,-0.816423416,-0.20936004316812100000 ,50402000
1728968402507860 ,2024-10-15,14:00:03,0.031421136,0.00000000175844504464 ,-0.805508639,-0.20936004029728700000 ,50403000
1728968402757860 ,2024-10-15,14:00:03,0.030601233,0.00000000178572567534 ,-0.823806939,-0.20936003823721900000 ,50403000
1728968403007860 ,2024-10-15,14:00:03,0.031334829,0.00000000180073956970 ,-0.807434807,-0.20936003710346000000 ,50403000
1728968403257860 ,2024-10-15,14:00:03,0.030960839,0.00000000180344340525 ,-0.815781382,-0.20936003689928200000 ,50403000
1728968403507860 ,2024-10-15,14:00:04,0.031205371,0.00000000179489076812 ,-0.810324004,-0.20936003754512600000 ,50404000
1728968403757860 ,2024-10-15,14:00:04,0.030932071,0.00000000177710401104 ,-0.816423416,-0.20936003888827500000 ,50404000
1728968404007860 ,2024-10-15,14:00:04,0.030327931,0.00000000175264103227 ,-0.829906395,-0.20936004073557100000 ,50404000
1728968404257860 ,2024-10-15,14:00:04,0.030097783,0.00000000172367348823 ,-0.835042755,-0.20936004292302600000 ,50404000
1728968404507860 ,2024-10-15,14:00:05,0.031003991,0.00000000169108005124 ,-0.814818331,-0.20936004538428500000 ,50405000
1728968404757860 ,2024-10-15,14:00:05,0.031306062,0.00000000165470522517 ,-0.808076819,-0.20936004813109300000 ,50405000
1728968405007860 ,2024-10-15,14:00:05,0.030759459,0.00000000161454558260 ,-0.820275708,-0.20936005116370700000 ,50405000
1728968405257860 ,2024-10-15,14:00:05,0.030716306,0.00000000157130935443 ,-0.821238781,-0.20936005442864600000 ,50405000
1728968405507860 ,2024-10-15,14:00:06,0.030399853,0.00000000152602182303 ,-0.828301266,-0.20936005784848700000 ,50406000
1728968405757860 ,2024-10-15,14:00:06,0.030989608,0.00000000147958116097 ,-0.815139326,-0.20936006135540600000 ,50406000
1728968406007860 ,2024-10-15,14:00:06,0.030227242,0.00000000143271226634 ,-0.832153536,-0.20936006489466300000 ,50406000
1728968406257860 ,2024-10-15,14:00:06,0.031047145,0.00000000138608568872 ,-0.813855235,-0.20936006841562000000 ,50406000
1728968406507860 ,2024-10-15,14:00:07,0.031377982,0.00000000134055569051 ,-0.806471734,-0.20936007185377100000 ,50407000
1728968406757860 ,2024-10-15,14:00:07,0.02863059,0.00000000129744656868 ,-0.867787041,-0.20936007510911200000 ,50407000
1728968407007860 ,2024-10-15,14:00:07,0.030112168,0.00000000125821300332 ,-0.834721716,-0.20936007807179500000 ,50407000
1728968407257860 ,2024-10-15,14:00:07,0.031018376,0.00000000122382730488 ,-0.814497292,-0.20936008066839500000 ,50407000
1728968407507860 ,2024-10-15,14:00:08,0.029910788,0.00000000119521243272 ,-0.839216043,-0.20936008282921800000 ,50408000
1728968407757860 ,2024-10-15,14:00:08,0.028558668,0.00000000117405340726 ,-0.869392171,-0.20936008442702000000 ,50408000
1728968408007860 ,2024-10-15,14:00:08,0.028932659,0.00000000116214416766 ,-0.861045574,-0.20936008532633400000 ,50408000
1728968408257860 ,2024-10-15,14:00:08,0.029824482,0.00000000115961378604 ,-0.841142189,-0.20936008551741300000 ,50408000
1728968408507860 ,2024-10-15,14:00:09,0.03103276,0.00000000116438092594 ,-0.814176275,-0.20936008515742700000 ,50409000
1728968408757860 ,2024-10-15,14:00:09,0.029910788,0.00000000117362063799 ,-0.839216043,-0.20936008445970000000 ,50409000
1728968409007860 ,2024-10-15,14:00:09,0.030313548,0.00000000118509118129 ,-0.83022739,-0.20936008359351400000 ,50409000
1728968409257860 ,2024-10-15,14:00:09,0.030371085,0.00000000119700897742 ,-0.8289433,-0.20936008269355400000 ,50409000
1728968409507860 ,2024-10-15,14:00:10,0.03103276,0.00000000120782644570 ,-0.814176275,-0.20936008187668400000 ,50410000
1728968409757860 ,2024-10-15,14:00:10,0.030270394,0.00000000121671304155 ,-0.831190485,-0.20936008120562200000 ,50410000
1728968410007860 ,2024-10-15,14:00:10,0.031680051,0.00000000122415617198 ,-0.799730267,-0.20936008064356100000 ,50410000
1728968410257860 ,2024-10-15,14:00:10,0.029623102,0.00000000123265256750 ,-0.845636515,-0.20936008000196500000 ,50410000
1728968410507860 ,2024-10-15,14:00:11,0.028270984,0.00000000124686217585 ,-0.875812599,-0.20936007892894100000 ,50411000
1728968410757860 ,2024-10-15,14:00:11,0.030399853,0.00000000127180341526 ,-0.828301266,-0.20936007704552900000 ,50411000
1728968411007860 ,2024-10-15,14:00:11,0.030054631,0.00000000131125200181 ,-0.836005806,-0.20936007406660900000 ,50411000
1728968411257860 ,2024-10-15,14:00:11,0.029939556,0.00000000136974252748 ,-0.838574009,-0.20936006964975800000 ,50411000
1728968411507860 ,2024-10-15,14:00:12,0.028803201,0.00000000145498912616 ,-0.863934771,-0.20936006321244800000 ,50412000
1728968411757860 ,2024-10-15,14:00:12,0.029882019,0.00000000157331556191 ,-0.839858099,-0.20936005427714900000 ,50412000
1728968412007860 ,2024-10-15,14:00:12,0.030428622,0.00000000171978781082 ,-0.827659209,-0.20936004321644800000 ,50412000
1728968412257860 ,2024-10-15,14:00:12,0.0303567,0.00000000187602539129 ,-0.829264339,-0.20936003141832900000 ,50412000
1728968412507860 ,2024-10-15,14:00:13,0.032054041,0.00000000202030558433 ,-0.791383692,-0.20936002052315800000 ,50413000
1728968412757860 ,2024-10-15,14:00:13,0.030327931,0.00000000213914012721 ,-0.829906395,-0.20936001154949000000 ,50413000
1728968413007860 ,2024-10-15,14:00:13,0.031003991,0.00000000222992869405 ,-0.814818331,-0.20936000469368500000 ,50413000
1728968413257860 ,2024-10-15,14:00:13,0.030241625,0.00000000229594624309 ,-0.831832541,-0.20935999970843800000 ,50413000
1728968413507860 ,2024-10-15,14:00:14,0.030284779,0.00000000234114051725 ,-0.830869446,-0.20935999629563900000 ,50414000
1728968413757860 ,2024-10-15,14:00:14,0.030917685,0.00000000236793160645 ,-0.816744477,-0.20935999427253700000 ,50414000
1728968414007860 ,2024-10-15,14:00:14,0.029493645,0.00000000237704218402 ,-0.84852569,-0.20935999358456100000 ,50414000
1728968414257860 ,2024-10-15,14:00:14,0.031435519,0.00000000236792033939 ,-0.805187644,-0.20935999427338800000 ,50414000
1728968414507860 ,2024-10-15,14:00:15,0.030946454,0.00000000233993120298 ,-0.816102421,-0.20935999638695900000 ,50415000
1728968414757860 ,2024-10-15,14:00:15,0.031090297,0.00000000229430528971 ,-0.812892185,-0.20935999983235300000 ,50415000
1728968415007860 ,2024-10-15,14:00:15,0.030270394,0.00000000223447680027 ,-0.831190485,-0.20936000435024000000 ,50415000
1728968415257860 ,2024-10-15,14:00:15,0.030428622,0.00000000216457903176 ,-0.827659209,-0.20936000962849800000 ,50415000
1728968415507860 ,2024-10-15,14:00:16,0.02998271,0.00000000208809055632 ,-0.837610913,-0.20936001540444600000 ,50416000
1728968415757860 ,2024-10-15,14:00:16,0.030428622,0.00000000200735993044 ,-0.827659209,-0.20936002150073600000 ,50416000
1728968416007860 ,2024-10-15,14:00:16,0.030428622,0.00000000192380062422 ,-0.827659209,-0.20936002781063100000 ,50416000
1728968416257860 ,2024-10-15,14:00:16,0.031018376,0.00000000183844406836 ,-0.814497292,-0.20936003425624300000 ,50416000
1728968416507860 ,2024-10-15,14:00:17,0.031248523,0.00000000175254974692 ,-0.809360954,-0.20936004074246500000 ,50417000
1728968416757860 ,2024-10-15,14:00:17,0.029910788,0.00000000166797864411 ,-0.839216043,-0.20936004712876400000 ,50417000
1728968417007860 ,2024-10-15,14:00:17,0.03015532,0.00000000158712596937 ,-0.833758665,-0.20936005323427100000 ,50417000
1728968417257860 ,2024-10-15,14:00:17,0.028544284,0.00000000151258113465 ,-0.869713188,-0.20936005886344700000 ,50417000
1728968417507860 ,2024-10-15,14:00:18,0.028270984,0.00000000144662853145 ,-0.875812599,-0.20936006384379000000 ,50418000
1728968417757860 ,2024-10-15,14:00:18,0.028386058,0.00000000139037407068 ,-0.873244419,-0.20936006809178800000 ,50418000
1728968418007860 ,2024-10-15,14:00:18,0.030069014,0.00000000134302256105 ,-0.835684812,-0.20936007166748800000 ,50418000
1728968418257860 ,2024-10-15,14:00:18,0.030227242,0.00000000130239891517 ,-0.832153536,-0.20936007473514100000 ,50418000
1728968418507860 ,2024-10-15,14:00:19,0.030083399,0.00000000126637413153 ,-0.835363772,-0.20936007745551500000 ,50419000
1728968418757860 ,2024-10-15,14:00:19,0.029407339,0.00000000123366690884 ,-0.850451836,-0.20936007992536800000 ,50419000
1728968419007860 ,2024-10-15,14:00:19,0.030083399,0.00000000120362798433 ,-0.835363772,-0.20936008219372600000 ,50419000
1728968419257860 ,2024-10-15,14:00:19,0.030543696,0.00000000117599832086 ,-0.825091029,-0.20936008428015200000 ,50419000
1728968419507860 ,2024-10-15,14:00:20,0.030486159,0.00000000115136447364 ,-0.826375119,-0.20936008614035100000 ,50420000
1728968419757860 ,2024-10-15,14:00:20,0.028573053,0.00000000113197074657 ,-0.869071132,-0.20936008760484900000 ,50420000
1728968420007860 ,2024-10-15,14:00:20,0.028098373,0.00000000112211727428 ,-0.879664869,-0.20936008834892300000 ,50420000
1728968420257860 ,2024-10-15,14:00:20,0.028342905,0.00000000112796454672 ,-0.874207492,-0.20936008790737300000 ,50420000
1728968420507860 ,2024-10-15,14:00:21,0.028558668,0.00000000115751363752 ,-0.869392171,-0.20936008567600400000 ,50421000
1728968420757860 ,2024-10-15,14:00:21,0.028314136,0.00000000122081198176 ,-0.874849548,-0.20936008089609400000 ,50421000
1728968421007860 ,2024-10-15,14:00:21,0.029925173,0.00000000132879720322 ,-0.838895003,-0.20936007274170100000 ,50421000
1728968421257860 ,2024-10-15,14:00:21,0.029795714,0.00000000149411208878 ,-0.841784223,-0.20936006025811800000 ,50421000
1728968421507860 ,2024-10-15,14:00:22,0.02890389,0.00000000173762037762 ,-0.86168763,-0.20936004186984100000 ,50422000
1728968421757860 ,2024-10-15,14:00:22,0.030313548,0.00000000208369001857 ,-0.83022739,-0.20936001573674800000 ,50422000
1728968422007860 ,2024-10-15,14:00:22,0.029910788,0.00000000253606167581 ,-0.839216043,-0.20935998157636800000 ,50422000
1728968422257860 ,2024-10-15,14:00:22,0.029637488,0.00000000305408179928 ,-0.845315454,-0.20935994245861200000 ,50422000
1728968422507860 ,2024-10-15,14:00:23,0.030558079,0.00000000355238033998 ,-0.824770035,-0.20935990483011100000 ,50423000
