unix_timestamp,Date,Time,eda,scr,eda_z,scr_z,Time(ms)
1728867772171770 ,2024-10-14,10:02:52,0.201816365,0.11018781936777000000 ,-0.423615843,0.68109903194930300000 ,36172000
1728867772421780 ,2024-10-14,10:02:52,0.014691626,0.10699923672384100000 ,-1.204537271,0.65624220619751800000 ,36172000
1728867772671780 ,2024-10-14,10:02:53,0.014849853,0.10122375423811800000 ,-1.203876947,0.61121901633181600000 ,36173000
1728867772921780 ,2024-10-14,10:02:53,0.016748574,0.09406329714035900000 ,-1.195953078,0.55539915708463500000 ,36173000
1728867773171780 ,2024-10-14,10:02:53,0.012951131,0.08630639261377870000 ,-1.21180082,0.49492964892948600000 ,36173000
1728867773421780 ,2024-10-14,10:02:53,0.014777931,0.07845922782516930000 ,-1.204177097,0.43375651039805000000 ,36173000
1728867773671780 ,2024-10-14,10:02:54,0.017582862,0.07083631380756480000 ,-1.192471372,0.37433153491021200000 ,36174000
1728867773921780 ,2024-10-14,10:02:54,0.015799213,0.06444225111785010000 ,-1.199915015,0.32448615849293900000 ,36174000
1728867774171780 ,2024-10-14,10:02:54,0.016590348,0.06100384433097050000 ,-1.196613397,0.29768181063388400000 ,36174000
1728867774421780 ,2024-10-14,10:02:54,0.01538207,0.05983932583230540000 ,-1.201655864,0.28860372276899500000 ,36174000
1728867774671780 ,2024-10-14,10:02:55,0.014202561,0.05901134179781370000 ,-1.206578269,0.28214911356831900000 ,36175000
1728867774921780 ,2024-10-14,10:02:55,0.014346404,0.05853894572765490000 ,-1.205977974,0.27846651596523600000 ,36175000
1728867775171780 ,2024-10-14,10:02:55,0.016230742,0.05783681739077150000 ,-1.198114129,0.27299302392370800000 ,36175000
1728867775421780 ,2024-10-14,10:02:55,0.013540885,0.05636410569539740000 ,-1.20933962,0.26151239378723400000 ,36175000
1728867775671780 ,2024-10-14,10:02:56,0.014691626,0.05518755553810590000 ,-1.204537271,0.25234051226059100000 ,36176000
1728867775921780 ,2024-10-14,10:02:56,0.0148067,0.05412087621746260000 ,-1.204057036,0.24402513675770200000 ,36176000
1728867776171790 ,2024-10-14,10:02:56,0.0145334,0.05279991465566970000 ,-1.20519759,0.23372748572180800000 ,36176000
1728867776421790 ,2024-10-14,10:02:56,0.014547784,0.05202407130904660000 ,-1.205137562,0.22767934301037100000 ,36176000
1728867776671790 ,2024-10-14,10:02:57,0.01625951,0.05124689574893490000 ,-1.197994073,0.22162081493269300000 ,36177000
1728867776921790 ,2024-10-14,10:02:57,0.016575962,0.04933882580483700000 ,-1.196673434,0.20674631819886600000 ,36177000
1728867777171790 ,2024-10-14,10:02:57,0.014403941,0.04766370909903510000 ,-1.205737857,0.19368782521945500000 ,36177000
1728867777421790 ,2024-10-14,10:02:57,0.016403353,0.04753163733306270000 ,-1.197393777,0.19265825025148100000 ,36177000
1728867777671790 ,2024-10-14,10:02:58,0.01893498,0.04717886803362720000 ,-1.186828623,0.18990821175919200000 ,36178000
1728867777921790 ,2024-10-14,10:02:58,0.020243948,0.04536286931521190000 ,-1.181365951,0.17575146289930100000 ,36178000
1728867778171790 ,2024-10-14,10:02:58,0.016691037,0.04262889271768230000 ,-1.196193195,0.15443855133853600000 ,36178000
1728867778421790 ,2024-10-14,10:02:58,0.015367686,0.04015858446416710000 ,-1.201715892,0.13518108535196800000 ,36178000
1728867778671790 ,2024-10-14,10:02:59,0.018388379,0.03866922073308670000 ,-1.189109735,0.12357064307129600000 ,36179000
1728867778921790 ,2024-10-14,10:02:59,0.018028773,0.03710548056984540000 ,-1.190610466,0.11138039395457200000 ,36179000
1728867779171790 ,2024-10-14,10:02:59,0.017899314,0.03482101481798010000 ,-1.191150733,0.09357167658036460000 ,36179000
1728867779421790 ,2024-10-14,10:02:59,0.017395865,0.03217475926845990000 ,-1.19325176,0.07294260077003410000 ,36179000
1728867779671790 ,2024-10-14,10:03:00,0.014734779,0.02947552533779260000 ,-1.204357182,0.05190052817215210000 ,36180000
1728867779921800 ,2024-10-14,10:03:00,0.014159408,0.02694391660542660000 ,-1.206758358,0.03216518988574130000 ,36180000
1728867780171800 ,2024-10-14,10:03:00,0.016216356,0.02455928168313810000 ,-1.198174166,0.01357559652588220000 ,36180000
1728867780421800 ,2024-10-14,10:03:00,0.014720394,0.02224606537769670000 ,-1.204417214,-0.00445724786032814000 ,36180000
1728867780671800 ,2024-10-14,10:03:01,0.015195074,0.02003042393130920000 ,-1.202436248,-0.02172944040209730000 ,36181000
1728867780921800 ,2024-10-14,10:03:01,0.014245714,0.01795377297016730000 ,-1.20639818,-0.03791812260127470000 ,36181000
1728867781171800 ,2024-10-14,10:03:01,0.01423133,0.01603662975034560000 ,-1.206458209,-0.05286335070977450000 ,36181000
1728867781421800 ,2024-10-14,10:03:01,0.014159408,0.01428592602006430000 ,-1.206758358,-0.06651108778488410000 ,36181000
1728867781671800 ,2024-10-14,10:03:02,0.014015567,0.01269999121680790000 ,-1.207358645,-0.07887435681706430000 ,36182000
1728867781921800 ,2024-10-14,10:03:02,0.015353302,0.01127192401184900000 ,-1.20177592,-0.09000695761167960000 ,36182000
1728867782171800 ,2024-10-14,10:03:02,0.01423133,0.00999185232949999000 ,-1.206458209,-0.09998584864607840000 ,36182000
1728867782421800 ,2024-10-14,10:03:02,0.015971825,0.00884842913281501000 ,-1.199194659,-0.10889948656437500000 ,36182000
1728867782671800 ,2024-10-14,10:03:03,0.015756061,0.00782980491179806000 ,-1.2000951,-0.11684024507555000000 ,36183000
1728867782921800 ,2024-10-14,10:03:03,0.01375665,0.00692424381199135000 ,-1.208439175,-0.12389961187864900000 ,36183000
1728867783171800 ,2024-10-14,10:03:03,0.01460532,0.00612049871559037000 ,-1.204897449,-0.13016526469091900000 ,36183000
1728867783421800 ,2024-10-14,10:03:03,0.016504042,0.00540802553744969000 ,-1.196973575,-0.13571940068785900000 ,36183000
1728867783671810 ,2024-10-14,10:03:04,0.015036848,0.00537334301298992000 ,-1.203096567,-0.13598977080630900000 ,36184000
1728867783921810 ,2024-10-14,10:03:04,0.021337152,0.00941351570955387000 ,-1.176803719,-0.10449431343849900000 ,36184000
1728867784171810 ,2024-10-14,10:03:04,0.026213413,0.01827986017788420000 ,-1.156453782,-0.03537608627753770000 ,36184000
1728867784421810 ,2024-10-14,10:03:04,0.042266238,0.02614128119698700000 ,-1.089461063,0.02590818772593170000 ,36184000
1728867784671810 ,2024-10-14,10:03:05,0.046279445,0.03004389429402680000 ,-1.07271288,0.05633128932389330000 ,36185000
1728867784921810 ,2024-10-14,10:03:05,0.05440655,0.03137281428629140000 ,-1.038796304,0.06669098087796900000 ,36185000
1728867785171810 ,2024-10-14,10:03:05,0.05305443,0.03107160462667640000 ,-1.044439061,0.06434287927299430000 ,36185000
1728867785421810 ,2024-10-14,10:03:05,0.052766744,0.02977864697868320000 ,-1.045639652,0.05426353476492720000 ,36185000
1728867785671810 ,2024-10-14,10:03:06,0.051630389,0.02792188550959030000 ,-1.050381964,0.03978901694499750000 ,36186000
1728867785921810 ,2024-10-14,10:03:06,0.050465263,0.02578459443530510000 ,-1.055244345,0.02312761037443160000 ,36186000
1728867786171810 ,2024-10-14,10:03:06,0.042453233,0.02355098090797350000 ,-1.088680683,0.00571531518069735000 ,36186000
1728867786421810 ,2024-10-14,10:03:06,0.018129462,0.02133776138951380000 ,-1.190190264,-0.01153799704740040000 ,36186000
1728867786671810 ,2024-10-14,10:03:07,0.018733602,0.01921598636723690000 ,-1.187669027,-0.02807844711653750000 ,36187000
1728867786921810 ,2024-10-14,10:03:07,0.02204198,0.01722608998574120000 ,-1.173862284,-0.04359082773904390000 ,36187000
1728867787171810 ,2024-10-14,10:03:07,0.022847498,0.01538823665823420000 ,-1.170500642,-0.05791794577882820000 ,36187000
1728867787421810 ,2024-10-14,10:03:07,0.021754295,0.01370940660186560000 ,-1.17506287,-0.07100538645014530000 ,36187000
1728867787671820 ,2024-10-14,10:03:08,0.022660501,0.01218822331233900000 ,-1.171281031,-0.08286388039142090000 ,36188000
1728867787921820 ,2024-10-14,10:03:08,0.020416558,0.01081822037195890000 ,-1.180645603,-0.09354383702773330000 ,36188000
1728867788171820 ,2024-10-14,10:03:08,0.018100694,0.00959003242664107000 ,-1.190310321,-0.10311826465166000000 ,36188000
1728867788421820 ,2024-10-14,10:03:08,0.018632911,0.00849284878572245000 ,-1.188089238,-0.11167143878122200000 ,36188000
1728867788671820 ,2024-10-14,10:03:09,0.017971236,0.00805921064795092000 ,-1.190850584,-0.11505189612970500000 ,36189000
1728867788921820 ,2024-10-14,10:03:09,0.01953912,0.00961078518192125000 ,-1.184307386,-0.10295648505254800000 ,36189000
1728867789171820 ,2024-10-14,10:03:09,0.023120798,0.01280187616481560000 ,-1.169360088,-0.07808010536362340000 ,36189000
1728867789421820 ,2024-10-14,10:03:09,0.023595478,0.01532578041641270000 ,-1.167379122,-0.05840482791218740000 ,36189000
1728867789671820 ,2024-10-14,10:03:10,0.023422867,0.01633156410430860000 ,-1.168099474,-0.05056416870217260000 ,36190000
1728867789921820 ,2024-10-14,10:03:10,0.025005136,0.01636787362670070000 ,-1.161496244,-0.05028111520410840000 ,36190000
1728867790171820 ,2024-10-14,10:03:10,0.024674298,0.01580668248562290000 ,-1.162876919,-0.05465592118060560000 ,36190000
1728867790421820 ,2024-10-14,10:03:10,0.027968291,0.01489804938575120000 ,-1.149130208,-0.06173923598156180000 ,36190000
1728867790671820 ,2024-10-14,10:03:11,0.01518069,0.01380814185995760000 ,-1.202496276,-0.07023568863139090000 ,36191000
1728867790921820 ,2024-10-14,10:03:11,0.014821084,0.01264561254136830000 ,-1.203997008,-0.07929826969967010000 ,36191000
1728867791171820 ,2024-10-14,10:03:11,0.013397044,0.01147987341643680000 ,-1.209939906,-0.08838587304457020000 ,36191000
1728867791421830 ,2024-10-14,10:03:11,0.014303251,0.01096183684522540000 ,-1.206158063,-0.09242426446220230000 ,36191000
1728867791671830 ,2024-10-14,10:03:12,0.013699112,0.01165813321864070000 ,-1.208679296,-0.08699623591210750000 ,36192000
1728867791921830 ,2024-10-14,10:03:12,0.017424634,0.01265772747303560000 ,-1.1931317,-0.07920382687692500000 ,36192000
1728867792171830 ,2024-10-14,10:03:12,0.014116256,0.01302767420819780000 ,-1.206938443,-0.07631988044672130000 ,36192000
1728867792421830 ,2024-10-14,10:03:12,0.014691626,0.01347403963552300000 ,-1.204537271,-0.07284020659546700000 ,36192000
1728867792671830 ,2024-10-14,10:03:13,0.016849265,0.01458375675781990000 ,-1.195532868,-0.06418932680873010000 ,36193000
1728867792921830 ,2024-10-14,10:03:13,0.018517837,0.01539558512984250000 ,-1.188569472,-0.05786066023891680000 ,36193000
1728867793171830 ,2024-10-14,10:03:13,0.015166306,0.01534600357546470000 ,-1.202556304,-0.05824717681863230000 ,36193000
1728867793421830 ,2024-10-14,10:03:13,0.015871136,0.01485274932539000000 ,-1.199614861,-0.06209237586617090000 ,36193000
1728867793671830 ,2024-10-14,10:03:14,0.014878621,0.01418873727780510000 ,-1.203756891,-0.06726872962803080000 ,36194000
1728867793921830 ,2024-10-14,10:03:14,0.01565537,0.01335933957396890000 ,-1.20051531,-0.07373435918994270000 ,36194000
1728867794171830 ,2024-10-14,10:03:14,0.013037437,0.01259554844169880000 ,-1.211440642,-0.07968854799597650000 ,36194000
1728867794421830 ,2024-10-14,10:03:14,0.014648473,0.01222726109639510000 ,-1.20471736,-0.08255955853297200000 ,36194000
1728867794671830 ,2024-10-14,10:03:15,0.013641575,0.01199910228669580000 ,-1.208919413,-0.08433818697380230000 ,36195000
1728867794921830 ,2024-10-14,10:03:15,0.013799802,0.01153712001110350000 ,-1.20825909,-0.08793960309098370000 ,36195000
1728867795171840 ,2024-10-14,10:03:15,0.014145024,0.01084178579489270000 ,-1.206818387,-0.09336013107526320000 ,36195000
1728867795421840 ,2024-10-14,10:03:15,0.012620294,0.01002767599631980000 ,-1.213181491,-0.09970658267013590000 ,36195000
1728867795671840 ,2024-10-14,10:03:16,0.014274483,0.00916953456210141000 ,-1.20627812,-0.10639628605335100000 ,36196000
1728867795921840 ,2024-10-14,10:03:16,0.01385734,0.00831490438737607000 ,-1.208018969,-0.11305861716018700000 ,36196000
1728867796171840 ,2024-10-14,10:03:16,0.01710818,0.00749290012719041000 ,-1.194452346,-0.11946661059939100000 ,36196000
1728867796421840 ,2024-10-14,10:03:16,0.013325122,0.00672026424550428000 ,-1.210240056,-0.12548974928680000000 ,36196000
1728867796671840 ,2024-10-14,10:03:17,0.014015567,0.00600553324225514000 ,-1.207358645,-0.13106148632205900000 ,36197000
1728867796921840 ,2024-10-14,10:03:17,0.014835468,0.00535189262191294000 ,-1.20393698,-0.13615698887554200000 ,36197000
1728867797171840 ,2024-10-14,10:03:17,0.013972414,0.00475912352889397000 ,-1.207538734,-0.14077796305172400000 ,36197000
1728867797421840 ,2024-10-14,10:03:17,0.013138127,0.00422492129861340000 ,-1.211020436,-0.14494237502943400000 ,36197000
1728867797671840 ,2024-10-14,10:03:18,0.015640987,0.00374578069852225000 ,-1.200575334,-0.14867755010157700000 ,36198000
1728867797921840 ,2024-10-14,10:03:18,0.015684139,0.00331758313635654000 ,-1.200395249,-0.15201559505090800000 ,36198000
1728867798171840 ,2024-10-14,10:03:18,0.013842955,0.00293597965359725000 ,-1.208079001,-0.15499041249692400000 ,36198000
1728867798421840 ,2024-10-14,10:03:18,0.014447094,0.00259663466521239000 ,-1.205557768,-0.15763580080513800000 ,36198000
1728867798671840 ,2024-10-14,10:03:19,0.01443271,0.00229537537057618000 ,-1.205617796,-0.15998428934349700000 ,36199000
1728867798921850 ,2024-10-14,10:03:19,0.014893006,0.00202827783600512000 ,-1.203696858,-0.16206646741976700000 ,36199000
1728867799171850 ,2024-10-14,10:03:19,0.0148067,0.00179171106493493000 ,-1.204057036,-0.16391064072929300000 ,36199000
1728867799421850 ,2024-10-14,10:03:19,0.016158819,0.00158235365893252000 ,-1.198414283,-0.16554270147288300000 ,36199000
1728867799671850 ,2024-10-14,10:03:20,0.014274483,0.00139719302960958000 ,-1.20627812,-0.16698613450038600000 ,36200000
1728867799921850 ,2024-10-14,10:03:20,0.013008668,0.00123351390480116000 ,-1.211560703,-0.16826210691161200000 ,36200000
1728867800171850 ,2024-10-14,10:03:20,0.016317047,0.00108888065715842000 ,-1.197753955,-0.16938960581505600000 ,36200000
1728867800421850 ,2024-10-14,10:03:20,0.014087487,0.00096111647544997800 ,-1.207058504,-0.17038560069952100000 ,36200000
1728867800671850 ,2024-10-14,10:03:21,0.014116256,0.00084828135382628800 ,-1.206938443,-0.17126521502039200000 ,36201000
1728867800921850 ,2024-10-14,10:03:21,0.012965515,0.00074865014631354700 ,-1.211740792,-0.17204189727741300000 ,36201000
1728867801171850 ,2024-10-14,10:03:21,0.014101871,0.00066069146095263200 ,-1.206998475,-0.17272758554694400000 ,36201000
1728867801421850 ,2024-10-14,10:03:21,0.0148067,0.00058304786933179200 ,-1.204057036,-0.17333286175997700000 ,36201000
1728867801671850 ,2024-10-14,10:03:22,0.015324533,0.00051451776059571200 ,-1.201895981,-0.17386709316051700000 ,36202000
1728867801921850 ,2024-10-14,10:03:22,0.016072514,0.00045403986552373900 ,-1.198774457,-0.17433855294924200000 ,36202000
1728867802171850 ,2024-10-14,10:03:22,0.013771034,0.00040070032540338200 ,-1.208379147,-0.17475436517759300000 ,36202000
1728867802421850 ,2024-10-14,10:03:22,0.015640987,0.00077535577345098000 ,-1.200575334,-0.17183371163680800000 ,36202000
1728867802671850 ,2024-10-14,10:03:23,0.015554681,0.00182152470841929000 ,-1.200935512,-0.16367822632331000000 ,36203000
1728867802921860 ,2024-10-14,10:03:23,0.016288279,0.00282168042760039000 ,-1.197874012,-0.15588144034893100000 ,36203000
1728867803171860 ,2024-10-14,10:03:23,0.015396454,0.00392968428298562000 ,-1.201595835,-0.14724391645785200000 ,36203000
1728867803421860 ,2024-10-14,10:03:23,0.01500808,0.00748353367935835000 ,-1.203216624,-0.11953962741835900000 ,36203000
1728867803671860 ,2024-10-14,10:03:24,0.020531632,0.01364688531543240000 ,-1.180165369,-0.07149277564346180000 ,36204000
1728867803921860 ,2024-10-14,10:03:24,0.022933803,0.01877623336432710000 ,-1.170140468,-0.03150657333680810000 ,36204000
1728867804171860 ,2024-10-14,10:03:24,0.048048709,0.02126126449233860000 ,-1.06532927,-0.01213433412125870000 ,36204000
1728867804421860 ,2024-10-14,10:03:24,0.015640987,0.02203151669712230000 ,-1.200575334,-0.00612977755889719000 ,36204000
1728867804671860 ,2024-10-14,10:03:25,0.01470601,0.02171976722636520000 ,-1.204477242,-0.00856004302106871000 ,36205000
1728867804921860 ,2024-10-14,10:03:25,0.017266408,0.02075374483680520000 ,-1.193792019,-0.01609074016493420000 ,36205000
1728867805171860 ,2024-10-14,10:03:25,0.015338917,0.02049095579684100000 ,-1.201835953,-0.01813933106105090000 ,36205000
1728867805421860 ,2024-10-14,10:03:25,0.014662857,0.02231008341782910000 ,-1.204657331,-0.00395819061570205000 ,36205000
1728867805671860 ,2024-10-14,10:03:26,0.015051233,0.02547631813544130000 ,-1.203036535,0.02072442026621570000 ,36206000
1728867805921860 ,2024-10-14,10:03:26,0.014662857,0.02856304463412210000 ,-1.204657331,0.04478721909854600000 ,36206000
1728867806171860 ,2024-10-14,10:03:26,0.014015567,0.03049926226305050000 ,-1.207358645,0.05988114313763000000 ,36206000
1728867806421860 ,2024-10-14,10:03:26,0.014878621,0.03363455524139010000 ,-1.203756891,0.08432254546156340000 ,36206000
1728867806671870 ,2024-10-14,10:03:27,0.015022464,0.04081910656026240000 ,-1.203156595,0.14033023294552500000 ,36207000
1728867806921870 ,2024-10-14,10:03:27,0.015871136,0.04823127724427460000 ,-1.199614861,0.19811234359138500000 ,36207000
1728867807171870 ,2024-10-14,10:03:27,0.038368106,0.05188432276056300000 ,-1.105729007,0.22658992313118600000 ,36207000
1728867807421870 ,2024-10-14,10:03:27,0.017323945,0.05228114256126530000 ,-1.193551902,0.22968336048012700000 ,36207000
1728867807671870 ,2024-10-14,10:03:28,0.01565537,0.05066132341336170000 ,-1.20051531,0.21705594359773700000 ,36208000
1728867807921870 ,2024-10-14,10:03:28,0.015640987,0.06343007605093790000 ,-1.200575334,0.31659567482727700000 ,36208000
1728867808171870 ,2024-10-14,10:03:28,0.039461311,0.10016320467749300000 ,-1.101166771,0.60295142581482600000 ,36208000
1728867808421870 ,2024-10-14,10:03:28,0.10598848,0.13475322208517800000 ,-0.823531157,0.87260039887533200000 ,36208000
1728867808671870 ,2024-10-14,10:03:29,0.106837153,0.15122112347427900000 ,-0.819989418,1.00097711073689000000 ,36209000
1728867808921870 ,2024-10-14,10:03:29,0.108031042,0.15595731575356500000 ,-0.815007001,1.03789843891301000000 ,36209000
1728867809171870 ,2024-10-14,10:03:29,0.109282471,0.15330997218028700000 ,-0.809784454,1.01726088133507000000 ,36209000
1728867809421870 ,2024-10-14,10:03:29,0.10063754,0.14621633084398000000 ,-0.845862056,0.96196188917065400000 ,36209000
1728867809671870 ,2024-10-14,10:03:30,0.066848926,0.13664122798795500000 ,-0.986870951,0.88731848492934100000 ,36210000
1728867809921870 ,2024-10-14,10:03:30,0.066518091,0.12588145107743300000 ,-0.988251614,0.80343986873535800000 ,36210000
1728867810171870 ,2024-10-14,10:03:30,0.032369874,0.11477672421215900000 ,-1.130761228,0.71687217031398500000 ,36210000
1728867810421880 ,2024-10-14,10:03:30,0.015195074,0.10385575350273500000 ,-1.202436248,0.63173695624595800000 ,36210000
1728867810671880 ,2024-10-14,10:03:31,0.01518069,0.09366749637687550000 ,-1.202496276,0.55231366371375900000 ,36211000
1728867810921880 ,2024-10-14,10:03:31,0.015425223,0.08518730159045460000 ,-1.201475775,0.48620569422186200000 ,36211000
