unix_timestamp,Date,Time,eda,scr,eda_z,scr_z,Time(ms)
1729231309450940 ,2024-10-18,15:01:49,0.018158231,0.00000000038448680351 ,-0.540731134,-0.16972906732565400000 ,54109000
1729231309700920 ,2024-10-18,15:01:50,0.018000005,0.00000000039016689999 ,-0.544557314,-0.16972906635716500000 ,54110000
1729231309950910 ,2024-10-18,15:01:50,0.018359611,0.00000000039547838164 ,-0.535861416,-0.16972906545152700000 ,54110000
1729231310200890 ,2024-10-18,15:01:50,0.017453402,0.00000000040049388894 ,-0.557775124,-0.16972906459635500000 ,54110000
1729231310450870 ,2024-10-18,15:01:50,0.017769856,0.00000000040542879653 ,-0.550122716,-0.16972906375492500000 ,54110000
1729231310700860 ,2024-10-18,15:01:51,0.017798625,0.00000000041031438811 ,-0.549427032,-0.16972906292190400000 ,54111000
1729231310950840 ,2024-10-18,15:01:51,0.017942468,0.00000000041483572227 ,-0.545948658,-0.16972906215099100000 ,54111000
1729231311200820 ,2024-10-18,15:01:51,0.018043157,0.00000000041841361725 ,-0.543513823,-0.16972906154094000000 ,54111000
1729231311450810 ,2024-10-18,15:01:51,0.018560991,0.00000000042039360054 ,-0.530991697,-0.16972906120334100000 ,54111000
1729231311700790 ,2024-10-18,15:01:52,0.018445916,0.00000000042028251154 ,-0.533774411,-0.16972906122228200000 ,54112000
1729231311950770 ,2024-10-18,15:01:52,0.018532222,0.00000000041791551528 ,-0.531687382,-0.16972906162586900000 ,54112000
1729231312200750 ,2024-10-18,15:01:52,0.017928082,0.00000000041342028159 ,-0.546296537,-0.16972906239233200000 ,54112000
1729231312450740 ,2024-10-18,15:01:52,0.018906211,0.00000000040706467083 ,-0.522643678,-0.16972906347599900000 ,54112000
1729231312700720 ,2024-10-18,15:01:53,0.018172616,0.00000000039918659000 ,-0.54038328,-0.16972906481925700000 ,54113000
1729231312950700 ,2024-10-18,15:01:53,0.01893498,0.00000000039023267767 ,-0.521947993,-0.16972906634595000000 ,54113000
1729231313200690 ,2024-10-18,15:01:53,0.017050644,0.00000000038076545419 ,-0.567514513,-0.16972906796016500000 ,54113000
1729231313450670 ,2024-10-18,15:01:53,0.018330842,0.00000000037135784922 ,-0.5365571,-0.16972906956421500000 ,54113000
1729231313700650 ,2024-10-18,15:01:54,0.017525325,0.00000000036248098630 ,-0.556035901,-0.16972907107777100000 ,54114000
1729231313950640 ,2024-10-18,15:01:54,0.017482171,0.00000000035448988895 ,-0.55707944,-0.16972907244029800000 ,54114000
1729231314200620 ,2024-10-18,15:01:54,0.018316457,0.00000000034765212917 ,-0.536904954,-0.16972907360617500000 ,54114000
1729231314450600 ,2024-10-18,15:01:54,0.01730956,0.00000000034221797581 ,-0.561253474,-0.16972907453272900000 ,54114000
1729231314700590 ,2024-10-18,15:01:55,0.017381482,0.00000000033848657377 ,-0.559514275,-0.16972907516895400000 ,54115000
1729231314950570 ,2024-10-18,15:01:55,0.017065028,0.00000000033669121105 ,-0.567166682,-0.16972907547507400000 ,54115000
1729231315200550 ,2024-10-18,15:01:55,0.018028773,0.00000000033678599968 ,-0.543861653,-0.16972907545891200000 ,54115000
1729231315450530 ,2024-10-18,15:01:55,0.017726703,0.00000000033841059176 ,-0.551166231,-0.16972907518191000000 ,54115000
1729231315700520 ,2024-10-18,15:01:56,0.018330842,0.00000000034106298733 ,-0.5365571,-0.16972907472966100000 ,54116000
1729231315950500 ,2024-10-18,15:01:56,0.018517837,0.00000000034433946466 ,-0.532035236,-0.16972907417100300000 ,54116000
1729231316200480 ,2024-10-18,15:01:56,0.017151333,0.00000000034809393712 ,-0.565079678,-0.16972907353084400000 ,54116000
1729231316450470 ,2024-10-18,15:01:56,0.017956851,0.00000000035228577132 ,-0.545600852,-0.16972907281611300000 ,54116000
1729231316700450 ,2024-10-18,15:01:57,0.0184603,0.00000000035668705899 ,-0.533426581,-0.16972907206566800000 ,54117000
1729231316950430 ,2024-10-18,15:01:57,0.017942468,0.00000000036092691157 ,-0.545948658,-0.16972907134274900000 ,54117000
1729231317200420 ,2024-10-18,15:01:57,0.018690448,0.00000000036474333880 ,-0.527861202,-0.16972907069202700000 ,54117000
1729231317450400 ,2024-10-18,15:01:57,0.018158231,0.00000000036812552541 ,-0.540731134,-0.16972907011534500000 ,54117000
1729231317700380 ,2024-10-18,15:01:58,0.017626014,0.00000000037132917952 ,-0.553601066,-0.16972906956910400000 ,54118000
1729231317950360 ,2024-10-18,15:01:58,0.017827393,0.00000000037468402537 ,-0.548731372,-0.16972906899708300000 ,54118000
1729231318200350 ,2024-10-18,15:01:58,0.018762369,0.00000000037838707927 ,-0.526122027,-0.16972906836569200000 ,54118000
1729231318450330 ,2024-10-18,15:01:58,0.017640397,0.00000000038264620368 ,-0.55325326,-0.16972906763948700000 ,54118000
1729231318700310 ,2024-10-18,15:01:59,0.018115079,0.00000000038792186574 ,-0.541774624,-0.16972906673995600000 ,54119000
1729231318950300 ,2024-10-18,15:01:59,0.017928082,0.00000000039495291403 ,-0.546296537,-0.16972906554112300000 ,54119000
1729231319200280 ,2024-10-18,15:01:59,0.017252022,0.00000000040470941127 ,-0.562644843,-0.16972906387758400000 ,54119000
1729231319450260 ,2024-10-18,15:01:59,0.017079413,0.00000000041796198438 ,-0.566818828,-0.16972906161794500000 ,54119000
1729231319700250 ,2024-10-18,15:02:00,0.017712319,0.00000000043413366833 ,-0.551514061,-0.16972905886058200000 ,54120000
1729231319950230 ,2024-10-18,15:02:00,0.018417148,0.00000000045067745478 ,-0.534470071,-0.16972905603977200000 ,54120000
1729231320200210 ,2024-10-18,15:02:00,0.018330842,0.00000000046415921178 ,-0.5365571,-0.16972905374105600000 ,54120000
1729231320450200 ,2024-10-18,15:02:00,0.02204198,0.00000000047211453437 ,-0.446815334,-0.16972905238462800000 ,54120000
1729231320700180 ,2024-10-18,15:02:01,0.017884931,0.00000000047415533013 ,-0.547340003,-0.16972905203666100000 ,54121000
1729231320950160 ,2024-10-18,15:02:01,0.018244537,0.00000000047163154550 ,-0.538644105,-0.16972905246698100000 ,54121000
1729231321200140 ,2024-10-18,15:02:01,0.018100694,0.00000000046643907883 ,-0.542122479,-0.16972905335232600000 ,54121000
1729231321450130 ,2024-10-18,15:02:01,0.017928082,0.00000000046027336886 ,-0.546296537,-0.16972905440361400000 ,54121000
1729231321700110 ,2024-10-18,15:02:02,0.017841777,0.00000000045462496879 ,-0.548383542,-0.16972905536669800000 ,54122000
1729231321950090 ,2024-10-18,15:02:02,0.01673419,0.00000000045086948095 ,-0.57516692,-0.16972905600703000000 ,54122000
1729231322200080 ,2024-10-18,15:02:02,0.017496556,0.00000000044995402307 ,-0.556731585,-0.16972905616312100000 ,54122000
1729231322450060 ,2024-10-18,15:02:02,0.017841777,0.00000000045185920232 ,-0.548383542,-0.16972905583827700000 ,54122000
1729231322700040 ,2024-10-18,15:02:03,0.018388379,0.00000000045556369229 ,-0.535165755,-0.16972905520664100000 ,54123000
1729231322950030 ,2024-10-18,15:02:03,0.01886306,0.00000000045973124267 ,-0.523687144,-0.16972905449605000000 ,54123000
1729231323200010 ,2024-10-18,15:02:03,0.01778424,0.00000000046342954023 ,-0.549774886,-0.16972905386546900000 ,54123000
1729231323449990 ,2024-10-18,15:02:03,0.017956851,0.00000000046616757829 ,-0.545600852,-0.16972905339861800000 ,54123000
1729231323699970 ,2024-10-18,15:02:04,0.018129462,0.00000000046742442971 ,-0.541426818,-0.16972905318431800000 ,54124000
1729231323949960 ,2024-10-18,15:02:04,0.018215768,0.00000000046643267494 ,-0.539339789,-0.16972905335341700000 ,54124000
1729231324199940 ,2024-10-18,15:02:04,0.019424045,0.00000000046245130506 ,-0.510121552,-0.16972905403226400000 ,54124000
1729231324449920 ,2024-10-18,15:02:04,0.018949365,0.00000000045516639898 ,-0.521600139,-0.16972905527438200000 ,54124000
1729231324699910 ,2024-10-18,15:02:05,0.019078823,0.00000000044484317640 ,-0.51846962,-0.16972905703455000000 ,54125000
1729231324949890 ,2024-10-18,15:02:05,0.018747985,0.00000000043216362952 ,-0.526469857,-0.16972905919648400000 ,54125000
1729231325199870 ,2024-10-18,15:02:05,0.018417148,0.00000000041798824187 ,-0.534470071,-0.16972906161346800000 ,54125000
1729231325449860 ,2024-10-18,15:02:05,0.018100694,0.00000000040320473597 ,-0.542122479,-0.16972906413414000000 ,54125000
1729231325699840 ,2024-10-18,15:02:06,0.017151333,0.00000000038863209465 ,-0.565079678,-0.16972906661885800000 ,54126000
1729231325949820 ,2024-10-18,15:02:06,0.017856162,0.00000000037493381089 ,-0.548035687,-0.16972906895449300000 ,54126000
1729231326199810 ,2024-10-18,15:02:06,0.017065028,0.00000000036256721321 ,-0.567166682,-0.16972907106306900000 ,54126000
1729231326449790 ,2024-10-18,15:02:06,0.017956851,0.00000000035179742146 ,-0.545600852,-0.16972907289937900000 ,54126000
1729231326699770 ,2024-10-18,15:02:07,0.017453402,0.00000000034275846589 ,-0.557775124,-0.16972907444057200000 ,54127000
1729231326949750 ,2024-10-18,15:02:07,0.016949954,0.00000000033549190391 ,-0.569949372,-0.16972907567956300000 ,54127000
1729231327199740 ,2024-10-18,15:02:07,0.017971236,0.00000000032988158395 ,-0.545252998,-0.16972907663615400000 ,54127000
1729231327449720 ,2024-10-18,15:02:07,0.018158231,0.00000000032562327450 ,-0.540731134,-0.16972907736222000000 ,54127000
1729231327699700 ,2024-10-18,15:02:08,0.017453402,0.00000000032235266189 ,-0.557775124,-0.16972907791987800000 ,54128000
1729231327949690 ,2024-10-18,15:02:08,0.018330842,0.00000000031973295886 ,-0.5365571,-0.16972907836655200000 ,54128000
1729231328199670 ,2024-10-18,15:02:08,0.018373994,0.00000000031746407729 ,-0.53551361,-0.16972907875340900000 ,54128000
1729231328449650 ,2024-10-18,15:02:08,0.017856162,0.00000000031535372386 ,-0.548035687,-0.16972907911323700000 ,54128000
1729231328699640 ,2024-10-18,15:02:09,0.018978134,0.00000000031338933197 ,-0.520904455,-0.16972907944817700000 ,54129000
1729231328949620 ,2024-10-18,15:02:09,0.017712319,0.00000000031179716851 ,-0.551514061,-0.16972907971964900000 ,54129000
1729231329199600 ,2024-10-18,15:02:09,0.017280791,0.00000000031107425752 ,-0.561949158,-0.16972907984291000000 ,54129000
1729231329449580 ,2024-10-18,15:02:09,0.018000005,0.00000000031188675927 ,-0.544557314,-0.16972907970437400000 ,54129000
1729231329699570 ,2024-10-18,15:02:10,0.01741025,0.00000000031501246699 ,-0.558818615,-0.16972907917142300000 ,54130000
1729231329949550 ,2024-10-18,15:02:10,0.016590348,0.00000000032136577472 ,-0.57864527,-0.16972907808814800000 ,54130000
1729231330199530 ,2024-10-18,15:02:10,0.017769856,0.00000000033165156737 ,-0.550122716,-0.16972907633436200000 ,54130000
1729231330449520 ,2024-10-18,15:02:10,0.018129462,0.00000000034581840610 ,-0.541426818,-0.16972907391883500000 ,54130000
1729231330699500 ,2024-10-18,15:02:11,0.017208871,0.00000000036289573948 ,-0.563688309,-0.16972907100705300000 ,54131000
1729231330949480 ,2024-10-18,15:02:11,0.018992517,0.00000000038102045493 ,-0.520556649,-0.16972906791668600000 ,54131000
1729231331199470 ,2024-10-18,15:02:11,0.018920597,0.00000000039783583834 ,-0.522295799,-0.16972906504956800000 ,54131000
1729231331449450 ,2024-10-18,15:02:11,0.01913636,0.00000000041149532752 ,-0.517078275,-0.16972906272054700000 ,54131000
1729231331699430 ,2024-10-18,15:02:12,0.01866168,0.00000000042125041057 ,-0.528556862,-0.16972906105725000000 ,54132000
1729231331949420 ,2024-10-18,15:02:12,0.017971236,0.00000000042711264582 ,-0.545252998,-0.16972906005770600000 ,54132000
1729231332199400 ,2024-10-18,15:02:12,0.019308971,0.00000000042927576279 ,-0.512904241,-0.16972905968888200000 ,54132000
1729231332449380 ,2024-10-18,15:02:12,0.019050054,0.00000000042794892951 ,-0.519165304,-0.16972905991511500000 ,54132000
1729231332699360 ,2024-10-18,15:02:13,0.019697346,0.00000000042358227290 ,-0.503512658,-0.16972906065965400000 ,54133000
1729231332949350 ,2024-10-18,15:02:13,0.017827393,0.00000000041699966991 ,-0.548731372,-0.16972906178202600000 ,54133000
1729231333199330 ,2024-10-18,15:02:13,0.018517837,0.00000000040921936419 ,-0.532035236,-0.16972906310861200000 ,54133000
1729231333449310 ,2024-10-18,15:02:13,0.018186999,0.00000000040120165696 ,-0.540035474,-0.16972906447567600000 ,54133000
1729231333699300 ,2024-10-18,15:02:14,0.017697934,0.00000000039376720502 ,-0.551861915,-0.16972906574329300000 ,54134000
1729231333949280 ,2024-10-18,15:02:14,0.018043157,0.00000000038759489439 ,-0.543513823,-0.16972906679570700000 ,54134000
1729231334199260 ,2024-10-18,15:02:14,0.018014388,0.00000000038320099098 ,-0.544209508,-0.16972906754489200000 ,54134000
1729231334449250 ,2024-10-18,15:02:14,0.017683551,0.00000000038095694627 ,-0.552209721,-0.16972906792751500000 ,54134000
1729231334699230 ,2024-10-18,15:02:15,0.017813008,0.00000000038103304049 ,-0.549079226,-0.16972906791454000000 ,54135000
1729231334949210 ,2024-10-18,15:02:15,0.018186999,0.00000000038321342155 ,-0.540035474,-0.16972906754277300000 ,54135000
1729231335199190 ,2024-10-18,15:02:15,0.018906211,0.00000000038688908846 ,-0.522643678,-0.16972906691605100000 ,54135000
1729231335449180 ,2024-10-18,15:02:15,0.018273305,0.00000000039137873812 ,-0.537948445,-0.16972906615054000000 ,54135000
1729231335699160 ,2024-10-18,15:02:16,0.018819906,0.00000000039622581460 ,-0.524730683,-0.16972906532408600000 ,54136000
1729231335949140 ,2024-10-18,15:02:16,0.017956851,0.00000000040119244186 ,-0.545600852,-0.16972906447724800000 ,54136000
1729231336199130 ,2024-10-18,15:02:16,0.018949365,0.00000000040608636627 ,-0.521600139,-0.16972906364280600000 ,54136000
1729231336449110 ,2024-10-18,15:02:16,0.01893498,0.00000000041074416188 ,-0.521947993,-0.16972906284862500000 ,54136000
1729231336699090 ,2024-10-18,15:02:17,0.018330842,0.00000000041525928013 ,-0.5365571,-0.16972906207877200000 ,54137000
1729231336949080 ,2024-10-18,15:02:17,0.018129462,0.00000000042003557329 ,-0.541426818,-0.16972906126438700000 ,54137000
1729231337199060 ,2024-10-18,15:02:17,0.018100694,0.00000000042540977613 ,-0.542122479,-0.16972906034805500000 ,54137000
1729231337449040 ,2024-10-18,15:02:17,0.018848674,0.00000000043127082681 ,-0.524035022,-0.16972905934871200000 ,54137000
1729231337699030 ,2024-10-18,15:02:18,0.01886306,0.00000000043716674540 ,-0.523687144,-0.16972905834342500000 ,54138000
1729231337949010 ,2024-10-18,15:02:18,0.018474685,0.00000000044271716709 ,-0.533078726,-0.16972905739704600000 ,54138000
1729231338198990 ,2024-10-18,15:02:18,0.018877443,0.00000000044778833916 ,-0.523339338,-0.16972905653238300000 ,54138000
1729231338448970 ,2024-10-18,15:02:18,0.018604143,0.00000000045242147208 ,-0.529948207,-0.16972905574240700000 ,54138000
1729231338698960 ,2024-10-18,15:02:19,0.018373994,0.00000000045675699119 ,-0.53551361,-0.16972905500317700000 ,54139000
1729231338948940 ,2024-10-18,15:02:19,0.018158231,0.00000000046082418000 ,-0.540731134,-0.16972905430969800000 ,54139000
1729231339198920 ,2024-10-18,15:02:19,0.018489068,0.00000000046419545328 ,-0.53273092,-0.16972905373487600000 ,54139000
1729231339448910 ,2024-10-18,15:02:19,0.019495966,0.00000000046597909845 ,-0.508382377,-0.16972905343075500000 ,54139000
1729231339698890 ,2024-10-18,15:02:20,0.019553503,0.00000000046537641281 ,-0.506991032,-0.16972905353351600000 ,54140000
1729231339948870 ,2024-10-18,15:02:20,0.019380892,0.00000000046226484189 ,-0.511165066,-0.16972905406405700000 ,54140000
1729231340198860 ,2024-10-18,15:02:20,0.018489068,0.00000000045725847671 ,-0.53273092,-0.16972905491767000000 ,54140000
1729231340448840 ,2024-10-18,15:02:20,0.01825892,0.00000000045134088717 ,-0.538296299,-0.16972905592665300000 ,54140000
1729231340698820 ,2024-10-18,15:02:21,0.0184603,0.00000000044544989019 ,-0.533426581,-0.16972905693110100000 ,54141000
1729231340948800 ,2024-10-18,15:02:21,0.018776754,0.00000000044032779460 ,-0.525774173,-0.16972905780444800000 ,54141000
1729231341198790 ,2024-10-18,15:02:21,0.017856162,0.00000000043665404407 ,-0.548035687,-0.16972905843084300000 ,54141000
1729231341448770 ,2024-10-18,15:02:21,0.017856162,0.00000000043504952168 ,-0.548035687,-0.16972905870442300000 ,54141000
1729231341698750 ,2024-10-18,15:02:22,0.018230151,0.00000000043571713915 ,-0.538991983,-0.16972905859059100000 ,54142000
1729231341948740 ,2024-10-18,15:02:22,0.018604143,0.00000000043815634665 ,-0.529948207,-0.16972905817469200000 ,54142000
1729231342198720 ,2024-10-18,15:02:22,0.018546605,0.00000000044133513235 ,-0.531339576,-0.16972905763269100000 ,54142000
1729231342448700 ,2024-10-18,15:02:22,0.018891828,0.00000000044406637933 ,-0.522991484,-0.16972905716699800000 ,54142000
1729231342698690 ,2024-10-18,15:02:23,0.019438429,0.00000000044534058793 ,-0.509773721,-0.16972905694973800000 ,54143000
1729231342948670 ,2024-10-18,15:02:23,0.018920597,0.00000000044461061131 ,-0.522295799,-0.16972905707420300000 ,54143000
1729231343198650 ,2024-10-18,15:02:23,0.018891828,0.00000000044186303223 ,-0.522991484,-0.16972905754268100000 ,54143000
1729231343448640 ,2024-10-18,15:02:23,0.01808631,0.00000000043737320471 ,-0.542470309,-0.16972905830822200000 ,54143000
1729231343698620 ,2024-10-18,15:02:24,0.019294586,0.00000000043139351152 ,-0.513252095,-0.16972905932779400000 ,54144000
1729231343948600 ,2024-10-18,15:02:24,0.018359611,0.00000000042406546696 ,-0.535861416,-0.16972906057726700000 ,54144000
1729231344198580 ,2024-10-18,15:02:24,0.019150745,0.00000000041550982594 ,-0.516730421,-0.16972906203605200000 ,54144000
1729231344448570 ,2024-10-18,15:02:24,0.018906211,0.00000000040590460060 ,-0.522643678,-0.16972906367379800000 ,54144000
1729231344698550 ,2024-10-18,15:02:25,0.018719217,0.00000000039552516873 ,-0.527165518,-0.16972906544355000000 ,54145000
1729231344948530 ,2024-10-18,15:02:25,0.017827393,0.00000000038471145741 ,-0.548731372,-0.16972906728734900000 ,54145000
1729231345198520 ,2024-10-18,15:02:25,0.01866168,0.00000000037373588961 ,-0.528556862,-0.16972906915874600000 ,54145000
1729231345448500 ,2024-10-18,15:02:25,0.019352123,0.00000000036275811010 ,-0.511860751,-0.16972907103052000000 ,54145000
1729231345698480 ,2024-10-18,15:02:26,0.018417148,0.00000000035197292115 ,-0.534470071,-0.16972907286945600000 ,54146000
1729231345948470 ,2024-10-18,15:02:26,0.017352713,0.00000000034171536747 ,-0.560209959,-0.16972907461842700000 ,54146000
1729231346198450 ,2024-10-18,15:02:26,0.018273305,0.00000000033234731054 ,-0.537948445,-0.16972907621573400000 ,54146000
1729231346448430 ,2024-10-18,15:02:26,0.016921185,0.00000000032409003828 ,-0.570645056,-0.16972907762364500000 ,54146000
1729231346698410 ,2024-10-18,15:02:27,0.018762369,0.00000000031695727061 ,-0.526122027,-0.16972907883982300000 ,54147000
1729231346948400 ,2024-10-18,15:02:27,0.018532222,0.00000000031083430286 ,-0.531687382,-0.16972907988382400000 ,54147000
1729231347198380 ,2024-10-18,15:02:27,0.017151333,0.00000000030564833688 ,-0.565079678,-0.16972908076806000000 ,54147000
1729231347448360 ,2024-10-18,15:02:27,0.018546605,0.00000000030139943303 ,-0.531339576,-0.16972908149252200000 ,54147000
1729231347698350 ,2024-10-18,15:02:28,0.017741088,0.00000000029807536123 ,-0.550818377,-0.16972908205929600000 ,54148000
1729231347948330 ,2024-10-18,15:02:28,0.017510939,0.00000000029563000992 ,-0.55638378,-0.16972908247624200000 ,54148000
