브레이크 유형,실시간 앞차 간격,현재 시간,충돌여부,선두 차량 가속도,실험 차량 가속도,선두 차량 속도,실험 차량 속도,엑셀 세기,브레이크 세기,Unnamed: 10
기본제동등A,21.12971,16:05:31:571,normal,1.256913021631815,0.7447125409600033,93,83,0.5781441,0.0,
기본제동등A,21.18756,16:05:31:606,normal,1.256913021631815,0.7447125409600033,93,83,0.5781441,0.0,
기본제동등A,21.24627,16:05:31:608,normal,1.256913021631815,0.7447125409600033,93,83,0.6133089,0.0,
기본제동등A,21.30485,16:05:31:645,normal,1.446759259238645,0.7447125409600033,94,83,0.6172161,0.0,
기본제동등A,21.36405,16:05:31:646,normal,1.446759259238645,0.7447125409600033,94,83,0.6601954,0.0,
기본제동등A,21.423,16:05:31:683,normal,1.446759259238645,0.7447125409600033,94,83,0.6601954,0.0,
기본제동등A,21.48244,16:05:31:685,normal,1.446759259238645,0.7447125409600033,94,83,0.6953602,0.0,
기본제동등A,21.54151,16:05:31:721,normal,1.446759259238645,0.7447125409600033,94,83,0.6992674,0.0,
기본제동등A,21.60095,16:05:31:721,normal,1.446759259238645,0.7447125409600033,94,83,0.7422466,0.0,
기본제동등A,21.65991,16:05:31:759,normal,1.446759259238645,0.7447125409600033,94,83,0.7461538,0.0,
기본제동등A,21.7191,16:05:31:760,normal,1.446759259238645,0.7447125409600033,94,83,0.7813187,0.0,
기본제동등A,21.77757,16:05:31:797,normal,1.446759259238645,2.4582104227070936,94,84,0.7852259,0.0,
기본제동등A,21.83603,16:05:31:798,normal,1.446759259238645,2.4582104227070936,94,84,0.8242979,0.0,
기본제동등A,21.89352,16:05:31:836,normal,1.446759259238645,2.4582104227070936,94,84,0.8242979,0.0,
기본제동등A,21.95101,16:05:31:837,normal,1.256913021631815,2.4582104227070936,95,84,0.8672771,0.0,
기본제동등A,22.00728,16:05:31:873,normal,1.256913021631815,2.4582104227070936,95,84,0.8672771,0.0,
기본제동등A,22.06318,16:05:31:909,normal,1.256913021631815,2.4582104227070936,95,84,0.902442,0.0,
기본제동등A,22.11848,16:05:31:910,normal,1.256913021631815,3.805175038224695,95,85,0.9376068,0.0,
기본제동등A,22.17243,16:05:31:946,normal,1.256913021631815,3.805175038224695,95,85,0.9376068,0.0,
기본제동등A,22.22565,16:05:31:947,normal,1.256913021631815,3.805175038224695,95,85,0.9688644,0.0,
기본제동등A,22.2774,16:05:31:983,normal,1.256913021631815,3.7037037038474265,95,86,0.9688644,0.0,
기본제동등A,22.32855,16:05:31:984,normal,1.256913021631815,3.7037037038474265,95,86,0.9923077,0.0,
기본제동등A,22.37799,16:05:32:021,normal,1.256913021631815,3.7037037038474265,95,86,0.9923077,0.0,
기본제동등A,22.42706,16:05:32:022,normal,1.256913021631815,3.7037037038474265,95,86,1.000122,0.0,
기본제동등A,22.47454,16:05:32:058,normal,1.5179113539392688,3.858024691351787,96,87,1.000122,0.0,
기본제동등A,22.52166,16:05:32:059,normal,1.5179113539392688,3.858024691351787,96,87,1.000122,0.0,
기본제동등A,22.5672,16:05:32:094,normal,1.5179113539392688,3.858024691351787,96,87,1.000122,0.0,
기본제동등A,22.61224,16:05:32:129,normal,1.5179113539392688,3.858024691351787,96,87,1.000122,0.0,
기본제동등A,22.6568,16:05:32:130,normal,1.5179113539392688,3.805175037845431,96,88,1.000122,0.0,
기본제동등A,22.69989,16:05:32:168,normal,1.5179113539392688,3.805175037845431,96,88,1.000122,0.0,
기본제동등A,22.74238,16:05:32:168,normal,1.5179113539392688,3.805175037845431,96,88,1.000122,0.0,
기본제동등A,22.7834,16:05:32:203,normal,1.5179113539392688,3.75375375372718,96,89,1.000122,0.0,
기본제동등A,22.8238,16:05:32:203,normal,1.5179113539392688,3.75375375372718,96,89,1.000122,0.0,
기본제동등A,22.86287,16:05:32:240,normal,1.5179113539392688,3.75375375372718,96,89,1.000122,0.0,
기본제동등A,22.90158,16:05:32:241,normal,1.2683916793660912,3.75375375372718,97,89,1.000122,0.0,
기본제동등A,22.93857,16:05:32:277,normal,1.2683916793660912,3.6549707601891295,97,90,1.000122,0.0,
기본제동등A,22.97544,16:05:32:278,normal,1.2683916793660912,3.6549707601891295,97,90,1.000122,0.0,
기본제동등A,23.01073,16:05:32:315,normal,1.2683916793660912,3.6549707601891295,97,90,1.000122,0.0,
기본제동등A,23.04565,16:05:32:317,normal,1.2683916793660912,3.6549707601891295,97,90,1.000122,0.0,
기본제동등A,23.0791,16:05:32:353,normal,1.2683916793660912,3.9123630674979224,97,91,1.000122,0.0,
기본제동등A,23.11219,16:05:32:388,normal,1.2683916793660912,3.9123630674979224,97,91,1.000122,0.0,
기본제동등A,23.14479,16:05:32:389,normal,1.2683916793660912,3.9123630674979224,97,91,1.000122,0.0,
기본제동등A,23.17606,16:05:32:423,normal,1.2683916793660912,3.9123630674979224,97,91,1.000122,0.0,
기본제동등A,23.20695,16:05:32:424,normal,1.2683916793660912,3.75375375372718,97,92,1.000122,0.0,
기본제동등A,23.2365,16:05:32:460,normal,1.240079365068409,3.75375375372718,98,92,1.000122,0.0,
기본제동등A,23.26557,16:05:32:461,normal,1.240079365068409,3.75375375372718,98,92,1.000122,0.0,
기본제동등A,23.29329,16:05:32:498,normal,1.240079365068409,3.75375375372718,98,92,1.000122,0.0,
기본제동등A,23.32065,16:05:32:498,normal,1.240079365068409,2.525252525239163,98,93,1.000122,0.0,
기본제동등A,23.34666,16:05:32:535,normal,1.240079365068409,2.525252525239163,98,93,1.000122,0.0,
기본제동등A,23.37231,16:05:32:571,normal,1.240079365068409,2.525252525239163,98,93,1.000122,0.0,
기본제동등A,23.39759,16:05:32:572,normal,1.240079365068409,2.525252525239163,98,93,1.000122,0.0,
기본제동등A,23.42154,16:05:32:608,normal,1.240079365068409,3.6549707601891295,98,94,1.000122,0.0,
기본제동등A,23.44523,16:05:32:610,normal,1.240079365068409,3.6549707601891295,98,94,1.000122,0.0,
기본제동등A,23.46771,16:05:32:646,normal,1.240079365068409,3.6549707601891295,98,94,1.000122,0.0,
기본제동등A,23.4897,16:05:32:647,normal,1.240079365068409,3.6549707601891295,98,94,1.000122,0.0,
기본제동등A,23.51047,16:05:32:684,normal,1.4245014245035506,3.5612535611924367,99,95,1.000122,0.0,
기본제동등A,23.53087,16:05:32:685,normal,1.4245014245035506,3.5612535611924367,99,95,1.000122,0.0,
기본제동등A,23.55006,16:05:32:722,normal,1.4245014245035506,3.5612535611924367,99,95,1.000122,0.0,
기본제동등A,23.56887,16:05:32:723,normal,1.4245014245035506,3.5612535611924367,99,95,1.000122,0.0,
기본제동등A,23.58647,16:05:32:761,normal,1.4245014245035506,3.5612535611924367,99,95,1.000122,0.0,
기본제동등A,23.60395,16:05:32:762,normal,1.4245014245035506,3.472222222462228,99,96,1.000122,0.0,
기본제동등A,23.61996,16:05:32:801,normal,1.4245014245035506,3.472222222462228,99,96,1.000122,0.0,
기본제동등A,23.63584,16:05:32:802,normal,1.4245014245035506,3.472222222462228,99,96,1.000122,0.0,
기본제동등A,23.65051,16:05:32:841,normal,1.4245014245035506,3.472222222462228,99,96,1.000122,0.0,
기본제동등A,23.66493,16:05:32:842,normal,1.4245014245035506,2.502502502402768,99,97,1.000122,0.0,
기본제동등A,23.67813,16:05:32:878,normal,1.4245014245035506,2.502502502402768,99,97,1.000122,0.0,
기본제동등A,23.69121,16:05:32:879,normal,-0.06340510791547599,2.502502502402768,100,97,1.000122,0.0,
기본제동등A,23.70306,16:05:32:916,normal,-0.06340510791547599,2.502502502402768,100,97,1.000122,0.0,
기본제동등A,23.71492,16:05:32:916,normal,-0.06340510791547599,2.502502502402768,100,97,1.000122,0.0,
기본제동등A,23.72543,16:05:32:953,normal,-0.06340510791547599,3.805175038224695,100,98,1.000122,0.0,
기본제동등A,23.73569,16:05:32:988,normal,-0.06340510791547599,3.805175038224695,100,98,1.000122,0.0,
기본제동등A,23.74584,16:05:32:990,normal,-0.06340510791547599,3.805175038224695,100,98,1.000122,0.0,
기본제동등A,23.75476,16:05:33:025,normal,-0.06340510791547599,3.805175038224695,100,98,1.000122,0.0,
기본제동등A,23.76356,16:05:33:026,normal,-0.06340510791547599,2.480158730136818,100,99,1.000122,0.0,
기본제동등A,23.77113,16:05:33:062,normal,-0.06340510791547599,2.480158730136818,100,99,1.000122,0.0,
기본제동등A,23.77798,16:05:33:063,normal,-0.06340510791547599,2.480158730136818,100,99,1.000122,0.0,
기본제동등A,23.78348,16:05:33:100,normal,-0.06340510791547599,2.480158730136818,100,99,1.000122,0.0,
기본제동등A,23.788,16:05:33:100,normal,-0.06340510791547599,2.480158730136818,100,99,1.000122,0.0,
기본제동등A,23.79118,16:05:33:138,normal,-0.06340510791547599,2.5960539978355976,100,100,1.000122,0.0,
기본제동등A,23.79338,16:05:33:139,normal,-0.06340510791547599,2.5960539978355976,100,100,1.000122,0.0,
기본제동등A,23.79436,16:05:33:174,normal,-0.06340510791547599,2.5960539978355976,100,100,1.000122,0.0,
기본제동등A,23.79436,16:05:33:209,normal,-0.06340510791547599,2.5960539978355976,100,100,1.000122,0.0,
기본제동등A,23.79338,16:05:33:210,normal,-0.06340510791547599,2.5960539978355976,100,100,1.000122,0.0,
기본제동등A,23.79229,16:05:33:245,normal,-0.06340510791547599,3.6075036076208717,100,101,1.000122,0.0,
기본제동등A,23.78985,16:05:33:246,normal,-0.06340510791547599,3.6075036076208717,100,101,1.000122,0.0,
기본제동등A,23.78594,16:05:33:283,normal,-0.06340510791547599,3.6075036076208717,100,101,1.000122,0.0,
기본제동등A,23.78094,16:05:33:284,normal,-0.06340510791547599,3.6075036076208717,100,101,1.000122,0.0,
기본제동등A,23.77446,16:05:33:321,normal,-0.06340510791547599,3.6075036076208717,100,101,1.000122,0.0,
기본제동등A,23.76555,16:05:33:322,normal,-0.06340510791547599,2.5484199796888505,100,102,1.000122,0.0,
기본제동등A,23.75566,16:05:33:358,normal,-0.06340510791547599,2.5484199796888505,100,102,1.000122,0.0,
기본제동등A,23.74516,16:05:33:359,normal,-0.06340510791547599,2.5484199796888505,100,102,1.000122,0.0,
기본제동등A,23.73356,16:05:33:394,normal,-0.06340510791547599,2.5484199796888505,100,102,1.000122,0.0,
기본제동등A,23.72123,16:05:33:430,normal,-0.06340510791547599,2.5484199796888505,100,102,1.000122,0.0,
기본제동등A,23.70791,16:05:33:431,normal,-0.06340510791547599,2.480158730136818,100,103,1.000122,0.0,
기본제동등A,23.69363,16:05:33:468,normal,-0.06340510791547599,2.480158730136818,100,103,1.000122,0.0,
기본제동등A,23.67836,16:05:33:468,normal,-0.06340510791547599,2.480158730136818,100,103,1.000122,0.0,
기본제동등A,23.66212,16:05:33:505,normal,-0.06340510791547599,2.480158730136818,100,103,1.000122,0.0,
기본제동등A,23.6449,16:05:33:506,normal,-0.06340510791547599,2.480158730136818,100,103,1.000122,0.0,
기본제동등A,23.6267,16:05:33:542,normal,-0.06340510791547599,2.480158730136818,100,103,1.000122,0.0,
기본제동등A,23.60753,16:05:33:543,normal,-0.06340510791547599,2.525252525239163,100,104,1.000122,0.0,
기본제동등A,23.58738,16:05:33:579,normal,-0.06340510791547599,2.525252525239163,100,104,1.000122,0.0,
기본제동등A,23.56637,16:05:33:580,normal,-0.06340510791547599,2.525252525239163,100,104,1.000122,0.0,
기본제동등A,23.54402,16:05:33:616,normal,-0.06340510791547599,2.525252525239163,100,104,1.000122,0.0,
기본제동등A,23.52094,16:05:33:618,normal,-0.06340510791547599,2.525252525239163,100,104,1.000122,0.0,
기본제동등A,23.49676,16:05:33:653,normal,-0.06340510791547599,2.525252525239163,100,105,1.000122,0.0,
기본제동등A,23.47172,16:05:33:689,normal,-0.06340510791547599,2.525252525239163,100,105,1.000122,0.0,
기본제동등A,23.44571,16:05:33:689,normal,-0.06340510791547599,2.525252525239163,100,105,1.000122,0.0,
기본제동등A,23.41872,16:05:33:725,normal,-0.06340510791547599,2.525252525239163,100,105,1.000122,0.0,
기본제동등A,23.39087,16:05:33:727,normal,-0.06340510791547599,2.525252525239163,100,105,1.000122,0.0,
기본제동등A,23.36193,16:05:33:762,normal,-0.06340510791547599,2.525252525239163,100,105,1.000122,0.0,
기본제동등A,23.33212,16:05:33:763,normal,-0.06340510791547599,2.4582104228653754,100,106,1.000122,0.0,
기본제동등A,23.30135,16:05:33:801,normal,-0.06340510791547599,2.4582104228653754,100,106,1.000122,0.0,
기본제동등A,23.26971,16:05:33:802,normal,-0.06340510791547599,2.4582104228653754,100,106,1.000122,0.0,
기본제동등A,23.23698,16:05:33:839,normal,-0.06340510791547599,2.4582104228653754,100,106,1.000122,0.0,
기본제동등A,23.20352,16:05:33:840,normal,-0.06340510791547599,2.4582104228653754,100,106,1.000122,0.0,
기본제동등A,23.16895,16:05:33:876,normal,-0.06340510791547599,2.4582104228653754,100,106,1.000122,0.0,
기본제동등A,23.13366,16:05:33:876,normal,-0.06340510791547599,1.9157088122067045,100,107,1.000122,0.0,
기본제동등A,23.09726,16:05:33:912,normal,-0.06340510791547599,1.9157088122067045,100,107,1.000122,0.0,
기본제동등A,23.06013,16:05:33:946,normal,-0.06340510791547599,1.9157088122067045,100,107,1.000122,0.0,
기본제동등A,23.02202,16:05:33:948,normal,-0.06340510791547599,1.9157088122067045,100,107,1.000122,0.0,
기본제동등A,22.98294,16:05:33:983,normal,-0.06340510791547599,1.9157088122067045,100,107,1.000122,0.0,
기본제동등A,22.94312,16:05:33:984,normal,-0.06340510791547599,1.9157088122067045,100,107,0.9884005,0.0,
기본제동등A,22.90233,16:05:34:021,normal,-0.06340510791547599,1.803751803725215,100,108,0.9884005,0.0,
기본제동등A,22.86068,16:05:34:023,normal,-0.06340510791547599,1.803751803725215,100,108,0.9454212,0.0,
기본제동등A,22.81805,16:05:34:059,normal,-0.06340510791547599,1.803751803725215,100,108,0.9454212,0.0,
기본제동등A,22.77469,16:05:34:060,normal,-0.06340510791547599,1.803751803725215,100,108,0.882906,0.0,
기본제동등A,22.73048,16:05:34:096,normal,-0.06340510791547599,1.803751803725215,100,108,0.8789988,0.0,
기본제동등A,22.68541,16:05:34:098,normal,-0.06340510791547599,1.803751803725215,100,108,0.8125763,0.0,
기본제동등A,22.63936,16:05:34:134,normal,-0.06340510791547599,1.803751803725215,100,108,0.8086691,0.0,
기본제동등A,22.59258,16:05:34:175,normal,-0.06340510791547599,-1.0288065843743386,100,109,0.7422466,0.0,
기본제동등A,22.54507,16:05:34:177,normal,-0.06340510791547599,-1.0288065843743386,100,109,0.6680098,0.0,
기본제동등A,22.49695,16:05:34:178,normal,-0.06340510791547599,-1.0288065843743386,100,109,0.6641026,0.0,
기본제동등A,22.4487,16:05:34:218,normal,-0.06340510791547599,-1.0288065843743386,100,109,0.6601954,0.0,
기본제동등A,22.40033,16:05:34:219,normal,-0.06340510791547599,-1.0288065843743386,100,109,0.5781441,0.0,
기본제동등A,22.35184,16:05:34:256,normal,-0.06340510791547599,-1.0288065843743386,100,109,0.5742369,0.0,
기본제동등A,22.30372,16:05:34:256,normal,-0.06340510791547599,-1.0288065843743386,100,109,0.5078144,0.0,
기본제동등A,22.25559,16:05:34:295,normal,-0.06340510791547599,-1.0288065843743386,100,109,0.5078144,0.0,
기본제동등A,22.20795,16:05:34:333,normal,-0.06340510791547599,-1.0288065843743386,100,109,0.4444139,0.0,
기본제동등A,22.16081,16:05:34:333,normal,-0.06340510791547599,-1.0288065843743386,100,109,0.3809219,0.0,
기본제동등A,22.11402,16:05:34:369,normal,-0.06340510791547599,-1.0288065843743386,100,109,0.3809219,0.0,
기본제동등A,22.0681,16:05:34:370,normal,-0.06340510791547599,-1.0288065843743386,100,109,0.3134463,0.0,
기본제동등A,22.0229,16:05:34:408,normal,-0.06340510791547599,-1.0288065843743386,100,109,0.3134463,0.0,
기본제동등A,21.97856,16:05:34:409,normal,-0.06340510791547599,-1.0288065843743386,100,109,0.2420024,0.0,
기본제동등A,21.93507,16:05:34:445,normal,-0.06340510791547599,-3.5612535611924367,100,108,0.2380342,0.0,
기본제동등A,21.89256,16:05:34:446,normal,-0.06340510791547599,-3.5612535611924367,100,108,0.1546856,0.0,
기본제동등A,21.85115,16:05:34:484,normal,-0.06340510791547599,-3.5612535611924367,100,108,0.1507173,0.0,
기본제동등A,21.81097,16:05:34:485,normal,-0.06340510791547599,-3.5612535611924367,100,108,0.07530525,0.0,
기본제동등A,21.77212,16:05:34:522,normal,-0.06340510791547599,-3.5612535611924367,100,108,0.07530525,0.0,
기본제동등A,21.73474,16:05:34:523,normal,-0.06340510791547599,-3.805175038224695,100,107,0.0,0.0,
기본제동등A,21.69895,16:05:34:559,normal,-0.06340510791547599,-3.805175038224695,100,107,0.0,0.0,
기본제동등A,21.6645,16:05:34:559,normal,-0.06340510791547599,-3.805175038224695,100,107,0.0,0.0,
기본제동등A,21.63103,16:05:34:595,normal,-0.06340510791547599,-3.805175038224695,100,107,0.0,0.0,
기본제동등A,21.5989,16:05:34:596,normal,-0.06340510791547599,-2.4154589370880344,100,106,0.0,0.0,
기본제동등A,21.56775,16:05:34:634,normal,-0.06340510791547599,-2.4154589370880344,100,106,0.0,0.0,
기본제동등A,21.53794,16:05:34:671,normal,-0.06340510791547599,-2.4154589370880344,100,106,0.0,0.0,
기본제동등A,21.50923,16:05:34:672,normal,-0.06340510791547599,-2.4154589370880344,100,106,0.0,0.0,
기본제동등A,21.48162,16:05:34:710,normal,-0.06340510791547599,-2.4154589370880344,100,106,0.0,0.0,
기본제동등A,21.45535,16:05:34:711,normal,-0.06340510791547599,-2.5025025025668053,100,105,0.0,0.0,
기본제동등A,21.43006,16:05:34:748,normal,-0.06340510791547599,-2.5025025025668053,100,105,0.0,0.0,
기본제동등A,21.406,16:05:34:749,normal,-0.06340510791547599,-2.5025025025668053,100,105,0.0,0.0,
기본제동등A,21.38315,16:05:34:785,normal,-0.06340510791547599,-2.5025025025668053,100,105,0.0,0.0,
기본제동등A,21.3614,16:05:34:786,normal,-0.06340510791547599,-2.5025025025668053,100,105,0.0,0.0,
기본제동등A,21.34075,16:05:34:822,normal,-0.06340510791547599,-3.75375375372718,100,104,0.0,0.0,
기본제동등A,21.32145,16:05:34:824,normal,-0.06340510791547599,-3.75375375372718,100,104,0.0,0.0,
기본제동등A,21.30312,16:05:34:860,normal,-0.06340510791547599,-3.75375375372718,100,104,0.0,0.0,
기본제동등A,21.28602,16:05:34:861,normal,-0.06340510791547599,-3.75375375372718,100,104,0.0,0.0,
기본제동등A,21.27001,16:05:34:896,normal,-0.06340510791547599,-2.5484199796888505,100,103,0.0,0.0,
기본제동등A,21.25523,16:05:34:896,normal,-0.06340510791547599,-2.5484199796888505,100,103,0.0,0.0,
기본제동등A,21.24166,16:05:34:933,normal,-0.06340510791547599,-2.5484199796888505,100,103,0.0,0.0,
기본제동등A,21.2292,16:05:34:968,normal,-0.06340510791547599,-2.5484199796888505,100,103,0.0,0.0,
기본제동등A,21.21796,16:05:34:969,normal,-0.06340510791547599,-2.5484199796888505,100,103,0.0,0.0,
기본제동등A,21.2077,16:05:35:005,normal,-0.06340510791547599,-3.75375375372718,100,102,0.0,0.0,
기본제동등A,21.19865,16:05:35:006,normal,-0.06340510791547599,-3.75375375372718,100,102,0.0,0.0,
기본제동등A,21.19071,16:05:35:041,normal,-0.06340510791547599,-3.75375375372718,100,102,0.0,0.0,
기본제동등A,21.18399,16:05:35:042,normal,-0.06340510791547599,-3.75375375372718,100,102,0.0,0.0,
기본제동등A,21.17825,16:05:35:078,normal,-0.06340510791547599,-3.75375375372718,100,102,0.0,0.0,
기본제동등A,21.17373,16:05:35:079,normal,-0.06340510791547599,-3.59155451750289,100,101,0.0,0.0,
기본제동등A,21.1703,16:05:35:114,normal,-0.06340510791547599,-3.59155451750289,100,101,0.0,0.0,
기본제동등A,21.1681,16:05:35:346,normal,-0.06340510791547599,-3.59155451750289,100,101,0.0,0.0,
기본제동등A,21.167,16:05:35:347,normal,-0.06340510791547599,-3.59155451750289,100,101,0.0,0.0,
기본제동등A,21.16688,16:05:35:348,normal,-0.06340510791547599,-3.59155451750289,100,101,0.0,0.0,
기본제동등A,21.16798,16:05:35:349,normal,-0.06340510791547599,-3.4293552812786,100,100,0.0,0.0,
기본제동등A,21.17018,16:05:35:351,normal,-0.06340510791547599,-3.4293552812786,100,100,0.0,0.0,
기본제동등A,21.17336,16:05:35:391,normal,-0.06340510791547599,-3.4293552812786,100,100,0.0,0.0,
기본제동등A,21.17788,16:05:35:392,normal,-0.06340510791547599,-3.4293552812786,100,100,0.0,0.0,
기본제동등A,21.18337,16:05:35:393,normal,-0.06340510791547599,-3.4293552812786,100,100,0.0,0.0,
기본제동등A,21.18997,16:05:35:430,normal,-0.06340510791547599,-2.4582104228653754,100,99,0.0,0.0,
기본제동등A,21.19779,16:05:35:430,normal,-0.06340510791547599,-2.4582104228653754,100,99,0.0,0.0,
기본제동등A,21.20659,16:05:35:469,normal,-0.06340510791547599,-2.4582104228653754,100,99,0.0,0.0,
기본제동등A,21.21661,16:05:35:470,normal,-0.06340510791547599,-2.4582104228653754,100,99,0.0,0.0,
기본제동등A,21.2276,16:05:35:507,normal,-0.06340510791547599,-2.4582104228653754,100,99,0.0,0.0,
기본제동등A,21.23982,16:05:35:543,normal,-0.06340510791547599,-3.6549707601891295,100,98,0.0,0.0,
기본제동등A,21.25314,16:05:35:543,normal,-0.06340510791547599,-3.6549707601891295,100,98,0.0,0.0,
기본제동등A,21.26744,16:05:35:579,normal,-0.06340510791547599,-3.6549707601891295,100,98,0.0,0.0,
기본제동등A,21.28295,16:05:35:580,normal,-0.06340510791547599,-3.6549707601891295,100,98,0.0,0.0,
기본제동등A,21.29945,16:05:35:618,normal,-0.06340510791547599,-3.6549707601891295,100,98,0.0,0.0,
기본제동등A,21.31717,16:05:35:619,normal,-0.06340510791547599,-2.525252525239163,100,97,0.0,0.0,
기본제동등A,21.33586,16:05:35:654,normal,-0.06340510791547599,-2.525252525239163,100,97,0.0,0.0,
기본제동등A,21.35578,16:05:35:655,normal,-0.06340510791547599,-2.525252525239163,100,97,0.0,0.0,
기본제동등A,21.37667,16:05:35:691,normal,-0.06340510791547599,-2.525252525239163,100,97,0.0,0.0,
기본제동등A,21.39879,16:05:35:692,normal,-0.06340510791547599,-2.525252525239163,100,97,0.0,0.0,
기본제동등A,21.42176,16:05:35:729,normal,-0.06340510791547599,-3.5161744023436183,100,96,0.0,0.0,
기본제동등A,21.44595,16:05:35:730,normal,-0.06340510791547599,-3.5161744023436183,100,96,0.0,0.0,
기본제동등A,21.47112,16:05:35:769,normal,-0.06340510791547599,-3.5161744023436183,100,96,0.0,0.0,
기본제동등A,21.49751,16:05:35:770,normal,-0.06340510791547599,-3.5161744023436183,100,96,0.0,0.0,
기본제동등A,21.52476,16:05:35:807,normal,-0.06340510791547599,-3.5161744023436183,100,96,0.0,0.0,
기본제동등A,21.55323,16:05:35:808,normal,-0.06340510791547599,-1.8274853800945647,100,95,0.0,0.0,
기본제동등A,21.58268,16:05:35:846,normal,-0.06340510791547599,-1.8274853800945647,100,95,0.0,0.0,
기본제동등A,21.61334,16:05:35:883,normal,-0.06340510791547599,-1.8274853800945647,100,95,0.0,0.0,
기본제동등A,21.6456,16:05:35:884,normal,-0.06340510791547599,-1.8274853800945647,100,95,0.0,0.0,
기본제동등A,21.67883,16:05:35:922,normal,-0.06340510791547599,-1.8274853800945647,100,95,0.0,0.0,
기본제동등A,21.71267,16:05:35:923,normal,-0.06340510791547599,-1.8274853800945647,100,95,0.01179792,0.0,
기본제동등A,21.74749,16:05:35:960,normal,-0.06340510791547599,-3.75375375372718,100,94,0.01179792,0.0,
기본제동등A,21.78402,16:05:35:960,normal,-0.06340510791547599,-3.75375375372718,100,94,0.01973443,0.0,
기본제동등A,21.8219,16:05:35:997,normal,-0.06340510791547599,-3.75375375372718,100,94,0.01973443,0.0,
기본제동등A,21.8616,16:05:35:998,normal,-0.06340510791547599,-3.75375375372718,100,94,0.03560745,0.0,
기본제동등A,21.90277,16:05:36:034,normal,-0.06340510791547599,-3.634964077873478,100,93,0.03560745,0.0,
기본제동등A,21.94565,16:05:36:035,normal,-0.06340510791547599,-3.634964077873478,100,93,0.04355922,0.0,
기본제동등A,21.98975,16:05:36:074,normal,-0.06340510791547599,-3.634964077873478,100,93,0.04355922,0.0,
기본제동등A,22.03568,16:05:36:075,normal,-0.06340510791547599,-3.516174402019776,100,92,0.05943223,0.0,
기본제동등A,22.08295,16:05:36:116,normal,-0.06340510791547599,-3.516174402019776,100,92,0.05943223,0.0,
기본제동등A,22.13169,16:05:36:116,normal,-0.06340510791547599,-3.516174402019776,100,92,0.07927351,0.0,
기본제동등A,22.18176,16:05:36:153,normal,-0.06340510791547599,-3.516174402019776,100,92,0.07927351,0.0,
기본제동등A,22.23319,16:05:36:154,normal,-0.06340510791547599,-3.472222222462228,100,91,0.1229243,0.0,
기본제동등A,22.28583,16:05:36:194,normal,-0.06340510791547599,-3.472222222462228,100,91,0.1269078,0.0,
기본제동등A,22.33981,16:05:36:195,normal,-0.06340510791547599,-3.472222222462228,100,91,0.1864316,0.0,
기본제동등A,22.39489,16:05:36:232,normal,-0.06340510791547599,-3.472222222462228,100,91,0.1903999,0.0,
기본제동등A,22.4512,16:05:36:234,normal,-0.06340510791547599,-1.7806267805962184,100,90,0.2618437,0.0,
기본제동등A,22.50835,16:05:36:271,normal,-0.06340510791547599,-1.7806267805962184,100,90,0.265812,0.0,
기본제동등A,22.56624,16:05:36:272,normal,-0.06340510791547599,-1.7806267805962184,100,90,0.3451923,0.0,
기본제동등A,22.62498,16:05:36:311,normal,-0.06340510791547599,-1.7806267805962184,100,90,0.3491606,0.0,
기본제동등A,22.68433,16:05:36:311,normal,-0.06340510791547599,-1.7806267805962184,100,90,0.4444139,0.0,
기본제동등A,22.74417,16:05:36:349,normal,-0.06340510791547599,-1.7806267805962184,100,90,0.4444139,0.0,
기본제동등A,22.80449,16:05:36:350,normal,-0.06340510791547599,-1.7806267805962184,100,90,0.5273504,0.0,
기본제동등A,22.86506,16:05:36:389,normal,-0.06340510791547599,-1.7806267805962184,100,90,0.5312576,0.0,
기본제동등A,22.92575,16:05:36:390,normal,-0.06340510791547599,2.4154589372408584,100,89,0.6054945,0.0,
기본제동등A,22.98656,16:05:36:426,normal,-0.06340510791547599,2.4154589372408584,100,89,0.6094017,0.0,
기본제동등A,23.04737,16:05:36:464,normal,-0.06340510791547599,2.4154589372408584,100,89,0.6562881,0.0,
기본제동등A,23.10794,16:05:36:465,normal,-0.06340510791547599,2.4154589372408584,100,89,0.6836386,0.0,
기본제동등A,23.16826,16:05:36:504,normal,-0.06340510791547599,2.4154589372408584,100,89,0.6836386,0.0,
기본제동등A,23.22809,16:05:36:505,normal,-0.06340510791547599,1.446759259238645,100,90,0.7070818,0.0,
기본제동등A,23.28755,16:05:36:543,normal,-0.06340510791547599,1.446759259238645,100,90,0.7070818,0.0,
기본제동등A,23.34653,16:05:36:544,normal,-0.06340510791547599,1.446759259238645,100,90,0.7383394,0.0,
기본제동등A,23.40477,16:05:36:584,normal,-0.06340510791547599,1.446759259238645,100,90,0.7422466,0.0,
기본제동등A,23.46264,16:05:36:585,normal,-0.06340510791547599,1.446759259238645,100,90,0.7813187,0.0,
기본제동등A,23.51978,16:05:36:621,normal,-0.06340510791547599,1.446759259238645,100,90,0.7813187,0.0,
기본제동등A,23.57607,16:05:36:622,normal,-0.06340510791547599,1.446759259238645,100,90,0.8242979,0.0,
기본제동등A,23.63149,16:05:36:659,normal,-0.06340510791547599,1.446759259238645,100,90,0.8282051,0.0,
기본제동등A,23.68583,16:05:36:660,normal,-0.06340510791547599,1.446759259238645,100,90,0.8711843,0.0,
