브레이크 유형,실시간 앞차 간격,현재 시간,충돌여부,선두 차량 가속도,실험 차량 가속도,선두 차량 속도,실험 차량 속도,엑셀 세기,브레이크 세기,Unnamed: 10
밝기변화제동등B,16.00543,15:49:17:466,normal,3.5612535611924367,7.122507123049272,39,41,0.9180708,0.0,
밝기변화제동등B,15.99264,15:49:17:507,normal,3.5612535611924367,7.122507123049272,39,41,0.9180708,0.0,
밝기변화제동등B,15.97925,15:49:17:507,normal,3.5612535611924367,7.122507123049272,39,41,0.9180708,0.0,
밝기변화제동등B,15.96388,15:49:17:544,normal,3.5612535611924367,7.122507123049272,40,42,0.9180708,0.0,
밝기변화제동등B,15.94856,15:49:17:545,normal,3.5612535611924367,7.122507123049272,40,42,0.9180708,0.0,
밝기변화제동등B,15.93132,15:49:17:583,normal,3.5612535611924367,7.122507121720475,40,43,0.9180708,0.0,
밝기변화제동등B,15.91376,15:49:17:584,normal,3.5612535611924367,7.122507121720475,40,43,0.9180708,0.0,
밝기변화제동등B,15.89434,15:49:17:621,normal,3.5612535611924367,7.122507121720475,40,43,0.9180708,0.0,
밝기변화제동등B,15.87409,15:49:17:622,normal,2.3741690408687797,6.94444444555605,41,44,0.9180708,0.0,
밝기변화제동등B,15.85237,15:49:17:661,normal,2.3741690408687797,6.94444444555605,41,44,0.9180708,0.0,
밝기변화제동등B,15.82978,15:49:17:662,normal,2.3741690408687797,7.033475784302661,41,45,0.921978,0.0,
밝기변화제동등B,15.80574,15:49:17:699,normal,2.3741690408687797,7.033475784302661,41,45,0.921978,0.0,
밝기변화제동등B,15.78087,15:49:17:700,normal,2.3741690408687797,7.033475784302661,41,45,0.921978,0.0,
밝기변화제동등B,15.75477,15:49:17:739,normal,2.394636015288421,7.122507123049272,42,46,0.921978,0.0,
밝기변화제동등B,15.72739,15:49:17:740,normal,2.394636015288421,7.122507123049272,42,46,0.9141636,0.0,
밝기변화제동등B,15.69876,15:49:17:778,normal,2.394636015288421,7.122507121720475,42,47,0.9141636,0.0,
밝기변화제동등B,15.66918,15:49:17:779,normal,2.394636015288421,7.122507121720475,42,47,0.9102564,0.0,
밝기변화제동등B,15.63838,15:49:17:815,normal,2.394636015288421,7.122507121720475,42,47,0.9102564,0.0,
밝기변화제동등B,15.60677,15:49:17:817,normal,2.394636015288421,7.122507123049272,42,48,0.9063492,0.0,
밝기변화제동등B,15.57395,15:49:17:855,normal,3.472222222462228,7.122507123049272,43,48,0.9063492,0.0,
밝기변화제동등B,15.54034,15:49:17:856,normal,3.472222222462228,6.948787436473838,43,49,0.8868132,0.0,
밝기변화제동등B,15.50541,15:49:17:896,normal,3.472222222462228,6.948787436473838,43,49,0.8868132,0.0,
밝기변화제동등B,15.4701,15:49:17:897,normal,3.472222222462228,6.948787436473838,43,49,0.882906,0.0,
밝기변화제동등B,15.43352,15:49:17:935,normal,2.3540489641743294,6.775067749898404,44,50,0.882906,0.0,
밝기변화제동등B,15.39652,15:49:17:937,normal,2.3540489641743294,6.775067749898404,44,50,0.8789988,0.0,
밝기변화제동등B,15.35828,15:49:17:975,normal,2.3540489641743294,6.775067749898404,44,50,0.8750916,0.0,
밝기변화제동등B,15.31983,15:49:17:976,normal,2.3540489641743294,6.775067750499564,44,51,0.8633699,0.0,
밝기변화제동등B,15.2802,15:49:18:015,normal,2.3540489641743294,6.775067750499564,44,51,0.8633699,0.0,
밝기변화제동등B,15.24033,15:49:18:016,normal,2.3540489641743294,6.775067750499564,44,51,0.8360195,0.0,
밝기변화제동등B,15.19936,15:49:18:053,normal,3.5161744023436183,6.775067751100724,45,52,0.8360195,0.0,
밝기변화제동등B,15.15835,15:49:18:054,normal,3.5161744023436183,6.775067751100724,45,52,0.7656898,0.0,
밝기변화제동등B,15.1164,15:49:18:093,normal,3.5161744023436183,6.775067751100724,45,52,0.7578754,0.0,
밝기변화제동등B,15.0748,15:49:18:094,normal,3.5161744023436183,-0.7936507936375947,45,53,0.6367521,0.0,
밝기변화제동등B,15.03269,15:49:18:132,normal,2.374169040721136,-0.7936507936375947,46,53,0.6367521,0.0,
밝기변화제동등B,14.99147,15:49:18:133,normal,2.374169040721136,-0.7936507936375947,46,53,0.5156288,0.0,
