브레이크 유형,실시간 앞차 간격,현재 시간,충돌여부,선두 차량 가속도,실험 차량 가속도,선두 차량 속도,실험 차량 속도,엑셀 세기,브레이크 세기,Unnamed: 10
밝기변화제동등B,16.0191,14:47:42:156,normal,2.13675213679519,-1.085069444470103,34,37,0.0,0.0,
밝기변화제동등B,16.00606,14:47:42:198,normal,2.13675213679519,-1.129177958416594,34,36,0.0,0.0,
밝기변화제동등B,15.99696,14:47:42:198,normal,2.13675213679519,-1.129177958416594,34,36,0.0,0.0,
밝기변화제동등B,15.98699,14:47:42:236,normal,3.516174402019776,-1.129177958416594,35,36,0.0,0.0,
밝기변화제동등B,15.98141,14:47:42:236,normal,3.516174402019776,-1.129177958416594,35,36,0.0,0.0,
밝기변화제동등B,15.97495,14:47:42:275,normal,3.516174402019776,-1.129177958416594,35,36,0.0,0.0,
밝기변화제동등B,15.97254,14:47:42:276,normal,3.516174402019776,-1.129177958416594,35,36,0.0,0.0,
밝기변화제동등B,15.96928,14:47:42:315,normal,2.170138888940206,-1.129177958416594,36,36,0.0,0.0,
밝기변화제동등B,15.96978,14:47:42:316,normal,2.170138888940206,-1.129177958416594,36,36,0.0,0.0,
밝기변화제동등B,15.96944,14:47:42:359,normal,2.170138888940206,-1.129177958416594,36,36,0.0,0.0,
밝기변화제동등B,15.97288,14:47:42:360,normal,2.170138888940206,-1.129177958416594,36,36,0.0,0.0,
밝기변화제동등B,15.97547,14:47:42:361,normal,2.170138888940206,-1.129177958416594,36,36,0.0,0.0,
밝기변화제동등B,15.97956,14:47:42:402,normal,2.170138888940206,-1.129177958416594,36,36,0.0,0.0,
밝기변화제동등B,15.9841,14:47:42:403,normal,2.170138888940206,-1.129177958416594,36,36,0.0,0.0,
밝기변화제동등B,15.99013,14:47:42:443,normal,3.267973856242719,-1.129177958416594,37,36,0.0,0.0,
밝기변화제동등B,15.99787,14:47:42:444,normal,3.267973856242719,-0.9448223734117599,37,35,0.0,0.0,
밝기변화제동등B,16.00711,14:47:42:484,normal,3.267973856242719,-0.9448223734117599,37,35,0.0,0.0,
밝기변화제동등B,16.01803,14:47:42:485,normal,3.267973856242719,-0.9448223734117599,37,35,0.0,0.0,
밝기변화제동등B,16.03045,14:47:42:526,normal,3.267973856242719,-0.9448223734117599,37,35,0.0,0.0,
밝기변화제동등B,16.0444,14:47:42:528,normal,2.2222222222222223,-0.9448223734117599,38,35,0.0,0.0,
밝기변화제동등B,16.05985,14:47:42:570,normal,2.2222222222222223,-0.9448223734117599,38,35,0.0,0.0,
밝기변화제동등B,16.07686,14:47:42:571,normal,2.2222222222222223,-0.9448223734117599,38,35,0.0,0.0,
밝기변화제동등B,16.09536,14:47:42:611,normal,2.2222222222222223,-0.9448223734117599,38,35,0.0,0.0,
밝기변화제동등B,16.11552,14:47:42:613,normal,2.2222222222222223,-0.9448223734117599,38,35,0.0,0.0,
밝기변화제동등B,16.13717,14:47:42:653,normal,3.3068783067774814,-0.9448223734117599,39,35,0.0,0.0,
밝기변화제동등B,16.16051,14:47:42:654,normal,3.3068783067774814,-0.9448223734117599,39,35,0.0,0.0,
밝기변화제동등B,16.18534,14:47:42:695,normal,3.3068783067774814,-0.9448223734117599,39,35,0.0,0.0,
밝기변화제동등B,16.21223,14:47:42:696,normal,3.3068783067774814,-0.9448223734117599,39,35,0.0,0.0,
밝기변화제동등B,16.23976,14:47:42:737,normal,3.387533875249782,-0.9448223734117599,40,35,0.01179792,0.0,
밝기변화제동등B,16.27005,14:47:42:738,normal,3.387533875249782,-1.7146776405622883,40,34,0.03560745,0.0,
밝기변화제동등B,16.30165,14:47:42:779,normal,3.387533875249782,-1.7146776405622883,40,34,0.0395757,0.0,
밝기변화제동등B,16.33611,14:47:42:781,normal,3.387533875249782,-1.7146776405622883,40,34,0.071337,0.0,
밝기변화제동등B,16.3718,14:47:42:782,normal,3.387533875249782,-1.7146776405622883,40,34,0.071337,0.0,
밝기변화제동등B,16.40783,14:47:42:819,normal,2.2045855379789594,-1.7146776405622883,41,34,0.071337,0.0,
밝기변화제동등B,16.44768,14:47:42:820,normal,2.2045855379789594,-1.7146776405622883,41,34,0.1149878,0.0,
밝기변화제동등B,16.48748,14:47:42:859,normal,2.2045855379789594,-1.7146776405622883,41,34,0.118956,0.0,
밝기변화제동등B,16.53164,14:47:42:898,normal,2.2045855379789594,-1.7146776405622883,41,34,0.1824634,0.0,
밝기변화제동등B,16.57651,14:47:42:900,normal,2.2045855379789594,1.1022927689576534,41,33,0.2618437,0.0,
밝기변화제동등B,16.62275,14:47:42:945,normal,3.3068783067774814,1.1022927689576534,42,33,0.265812,0.0,
밝기변화제동등B,16.67031,14:47:42:946,normal,3.3068783067774814,1.1022927689576534,42,33,0.3372558,0.0,
밝기변화제동등B,16.71898,14:47:42:947,normal,3.3068783067774814,1.1022927689576534,42,33,0.3372558,0.0,
밝기변화제동등B,16.76662,14:47:42:988,normal,3.3068783067774814,1.1022927689576534,42,33,0.341224,0.0,
밝기변화제동등B,16.81842,14:47:42:989,normal,3.3068783067774814,1.1022927689576534,42,33,0.4166361,0.0,
밝기변화제동등B,16.86924,14:47:43:029,normal,3.4293552812786,1.1022927689576534,43,33,0.4166361,0.0,
밝기변화제동등B,16.92323,14:47:43:029,normal,3.4293552812786,1.1022927689576534,43,33,0.5039072,0.0,
밝기변화제동등B,16.97631,14:47:43:069,normal,3.4293552812786,1.1022927689576534,43,33,0.5078144,0.0,
밝기변화제동등B,17.03199,14:47:43:069,normal,3.4293552812786,1.1022927689576534,43,33,0.5937729,0.0,
밝기변화제동등B,17.08645,14:47:43:108,normal,3.4293552812786,1.1022927689576534,43,33,0.5937729,0.0,
밝기변화제동등B,17.14317,14:47:43:110,normal,2.276867030908903,1.1022927689576534,44,33,0.6758242,0.0,
밝기변화제동등B,17.19842,14:47:43:152,normal,2.276867030908903,3.4293552812786,44,34,0.6758242,0.0,
밝기변화제동등B,17.2556,14:47:43:153,normal,2.276867030908903,3.4293552812786,44,34,0.7539682,0.0,
밝기변화제동등B,17.31104,14:47:43:191,normal,2.276867030908903,3.4293552812786,44,34,0.7539682,0.0,
밝기변화제동등B,17.36805,14:47:43:193,normal,2.276867030908903,3.4293552812786,44,34,0.8008547,0.0,
밝기변화제동등B,17.42298,14:47:43:232,normal,3.472222222462228,3.4293552812786,45,34,0.8047619,0.0,
밝기변화제동등B,17.47946,14:47:43:233,normal,3.472222222462228,3.5161744023436183,45,35,0.8438339,0.0,
밝기변화제동등B,17.53433,14:47:43:270,normal,3.472222222462228,3.5161744023436183,45,35,0.8477411,0.0,
밝기변화제동등B,17.58825,14:47:43:271,normal,3.472222222462228,3.5161744023436183,45,35,0.8868132,0.0,
밝기변화제동등B,17.64098,14:47:43:311,normal,3.472222222462228,3.5161744023436183,45,35,0.8868132,0.0,
밝기변화제동등B,17.69317,14:47:43:312,normal,2.2583559168999834,3.494198312402923,46,36,0.9102564,0.0,
밝기변화제동등B,17.74392,14:47:43:354,normal,2.2583559168999834,3.494198312402923,46,36,0.9102564,0.0,
밝기변화제동등B,17.79393,14:47:43:355,normal,2.2583559168999834,3.472222222462228,46,37,0.921978,0.0,
