브레이크 유형,실시간 앞차 간격,현재 시간,충돌여부,선두 차량 가속도,실험 차량 가속도,선두 차량 속도,실험 차량 속도,엑셀 세기,브레이크 세기,Unnamed: 10
점멸주파수변화제동등C,22.23541,17:52:28:393,normal,3.367127044896045,6.775067749898404,72,53,1.000122,0.0,
점멸주파수변화제동등C,22.33855,17:52:28:393,normal,3.367127044896045,6.775067749898404,72,53,1.000122,0.0,
점멸주파수변화제동등C,22.43961,17:52:28:434,normal,3.367127044896045,6.459948320736988,72,54,1.000122,0.0,
점멸주파수변화제동등C,22.54202,17:52:28:435,normal,3.3467202142417287,6.459948320736988,73,54,1.000122,0.0,
점멸주파수변화제동등C,22.64211,17:52:28:435,normal,3.3467202142417287,6.459948320736988,73,54,1.000122,0.0,
점멸주파수변화제동등C,22.74,17:52:28:477,normal,3.3467202142417287,6.775067751100724,73,55,1.000122,0.0,
점멸주파수변화제동등C,22.83935,17:52:28:478,normal,3.3467202142417287,6.775067751100724,73,55,1.000122,0.0,
점멸주파수변화제동등C,22.93639,17:52:28:518,normal,3.4094712181940796,6.613756613554963,74,56,1.000122,0.0,
점멸주파수변화제동등C,23.03501,17:52:28:519,normal,3.4094712181940796,6.613756613554963,74,56,1.000122,0.0,
점멸주파수변화제동등C,23.13119,17:52:28:559,normal,3.4094712181940796,6.613756613554963,74,56,1.000122,0.0,
점멸주파수변화제동등C,23.2292,17:52:28:560,normal,3.472222222146431,6.944444444292862,75,57,1.000122,0.0,
점멸주파수변화제동등C,23.3249,17:52:28:599,normal,3.472222222146431,6.944444444292862,75,57,1.000122,0.0,
점멸주파수변화제동등C,23.42206,17:52:28:600,normal,3.472222222146431,6.944444444292862,75,58,1.000122,0.0,
점멸주파수변화제동등C,23.5169,17:52:28:640,normal,3.4941983122450244,6.944444444292862,76,58,1.000122,0.0,
점멸주파수변화제동등C,23.61332,17:52:28:641,normal,3.4941983122450244,6.944444444292862,76,58,1.000122,0.0,
점멸주파수변화제동등C,23.70755,17:52:28:679,normal,3.4941983122450244,6.944444444292862,76,59,1.000122,0.0,
점멸주파수변화제동등C,23.80325,17:52:28:680,normal,3.5161744023436183,6.944444444292862,77,59,1.000122,0.0,
점멸주파수변화제동등C,23.89674,17:52:28:719,normal,3.5161744023436183,6.775067749898404,77,60,1.000122,0.0,
점멸주파수변화제동등C,23.99158,17:52:28:721,normal,3.5161744023436183,6.775067749898404,77,60,1.000122,0.0,
점멸주파수변화제동등C,24.08435,17:52:28:759,normal,3.4941983122450244,6.775067749898404,78,60,1.000122,0.0,
점멸주파수변화제동등C,24.17846,17:52:28:760,normal,3.4941983122450244,6.775067751100724,78,61,1.000122,0.0,
점멸주파수변화제동등C,24.27037,17:52:28:799,normal,3.4941983122450244,6.775067751100724,78,61,1.000122,0.0,
점멸주파수변화제동등C,24.36387,17:52:28:801,normal,3.472222222146431,6.775067751100724,79,62,1.000122,0.0,
점멸주파수변화제동등C,24.45517,17:52:28:841,normal,3.472222222146431,6.775067751100724,79,62,1.000122,0.0,
점멸주파수변화제동등C,24.54793,17:52:28:841,normal,3.472222222146431,6.775067751100724,79,62,1.000122,0.0,
점멸주파수변화제동등C,24.6385,17:52:28:881,normal,3.5167378918355334,6.775067751100724,80,63,1.000122,0.0,
점멸주파수변화제동등C,24.73066,17:52:28:882,normal,3.5167378918355334,6.775067751100724,80,63,1.000122,0.0,
점멸주파수변화제동등C,24.82062,17:52:28:922,normal,3.5167378918355334,6.775067749898404,80,64,1.000122,0.0,
점멸주파수변화제동등C,24.91216,17:52:28:923,normal,3.561253561524636,6.775067749898404,81,64,1.000122,0.0,
점멸주파수변화제동등C,25.00163,17:52:28:962,normal,3.561253561524636,6.775067749898404,81,64,1.000122,0.0,
점멸주파수변화제동등C,25.09269,17:52:28:963,normal,3.561253561524636,3.5161744023436183,81,65,1.000122,0.0,
점멸주파수변화제동등C,25.18155,17:52:29:001,normal,6.613756613554963,3.5161744023436183,82,65,1.000122,0.0,
점멸주파수변화제동등C,25.27212,17:52:29:002,normal,6.613756613554963,3.5161744023436183,82,65,1.000122,0.0,
점멸주파수변화제동등C,25.36049,17:52:29:042,normal,6.613756613554963,3.4941983122450244,82,66,1.000122,0.0,
점멸주파수변화제동등C,25.45045,17:52:29:043,normal,3.0525030524913377,3.4941983122450244,83,66,1.000122,0.0,
점멸주파수변화제동등C,25.53833,17:52:29:087,normal,3.0525030524913377,3.4941983122450244,83,67,1.000122,0.0,
점멸주파수변화제동등C,25.62768,17:52:29:088,normal,3.0525030524913377,3.4941983122450244,83,67,1.000122,0.0,
점멸주파수변화제동등C,25.71496,17:52:29:134,normal,3.472222222146431,3.4941983122450244,84,67,1.000122,0.0,
점멸주파수변화제동등C,25.80394,17:52:29:134,normal,3.472222222146431,3.472222222146431,84,68,1.000122,0.0,
점멸주파수변화제동등C,25.89097,17:52:29:135,normal,3.472222222146431,3.472222222146431,84,68,1.000122,0.0,
점멸주파수변화제동등C,25.9758,17:52:29:173,normal,3.472222222146431,3.472222222146431,84,68,1.000122,0.0,
점멸주파수변화제동등C,26.06271,17:52:29:214,normal,3.4094712181940796,3.472222222146431,85,69,1.000122,0.0,
점멸주파수변화제동등C,26.15194,17:52:29:214,normal,3.4094712181940796,3.472222222146431,85,69,1.000122,0.0,
점멸주파수변화제동등C,26.23897,17:52:29:215,normal,3.4094712181940796,3.472222222146431,85,69,1.000122,0.0,
점멸주파수변화제동등C,26.32405,17:52:29:253,normal,3.4094712181940796,3.472222222146431,86,70,1.000122,0.0,
점멸주파수변화제동등C,26.41083,17:52:29:293,normal,3.4094712181940796,3.472222222146431,86,70,1.000122,0.0,
점멸주파수변화제동등C,26.4992,17:52:29:294,normal,3.3467202142417287,3.472222222146431,87,70,1.000122,0.0,
점멸주파수변화제동등C,26.58562,17:52:29:333,normal,3.3467202142417287,6.313131312889116,87,71,1.000122,0.0,
점멸주파수변화제동등C,26.67375,17:52:29:334,normal,3.3467202142417287,6.313131312889116,87,71,1.000122,0.0,
점멸주파수변화제동등C,26.75981,17:52:29:377,normal,3.409471218351978,6.613756613554963,88,72,1.000122,0.0,
점멸주파수변화제동등C,26.84757,17:52:29:378,normal,3.409471218351978,6.613756613554963,88,72,1.000122,0.0,
점멸주파수변화제동등C,26.9335,17:52:29:379,normal,3.409471218351978,6.613756613554963,88,72,1.000122,0.0,
점멸주파수변화제동등C,27.01736,17:52:29:419,normal,3.409471218351978,6.613756613554963,88,73,1.000122,0.0,
점멸주파수변화제동등C,27.10293,17:52:29:421,normal,3.472222222462228,6.613756613554963,89,73,1.000122,0.0,
점멸주파수변화제동등C,27.18666,17:52:29:460,normal,3.472222222462228,6.613756613554963,89,73,1.000122,0.0,
점멸주파수변화제동등C,27.2726,17:52:29:461,normal,3.472222222462228,3.5161744023436183,89,74,1.000122,0.0,
점멸주파수변화제동등C,27.35645,17:52:29:501,normal,3.539862914871108,3.5161744023436183,90,74,1.000122,0.0,
점멸주파수변화제동등C,27.44226,17:52:29:501,normal,3.539862914871108,3.5161744023436183,90,74,1.000122,0.0,
점멸주파수변화제동등C,27.52624,17:52:29:540,normal,3.539862914871108,3.4941983122450244,90,75,1.000122,0.0,
점멸주파수변화제동등C,27.61193,17:52:29:541,normal,3.607503607279988,3.4941983122450244,91,75,1.000122,0.0,
점멸주파수변화제동등C,27.69579,17:52:29:578,normal,3.607503607279988,3.4941983122450244,91,75,1.000122,0.0,
점멸주파수변화제동등C,27.78148,17:52:29:579,normal,3.607503607279988,3.472222222146431,91,76,1.000122,0.0,
점멸주파수변화제동등C,27.86522,17:52:29:618,normal,3.4293552812786,3.472222222146431,92,76,1.000122,0.0,
점멸주파수변화제동등C,27.95078,17:52:29:618,normal,3.4293552812786,3.472222222146431,92,76,1.000122,0.0,
점멸주파수변화제동등C,28.03464,17:52:29:659,normal,3.4293552812786,3.40947121804739,92,77,1.000122,0.0,
점멸주파수변화제동등C,28.12009,17:52:29:660,normal,3.4293552812786,3.40947121804739,92,77,1.000122,0.0,
점멸주파수변화제동등C,28.20358,17:52:29:699,normal,3.3681167940280408,3.40947121804739,93,77,1.000122,0.0,
점멸주파수변화제동등C,28.28902,17:52:29:700,normal,3.3681167940280408,3.3467202139483483,93,78,1.000122,0.0,
점멸주파수변화제동등C,28.37276,17:52:29:740,normal,3.3068783067774814,3.3467202139483483,94,78,1.000122,0.0,
점멸주파수변화제동등C,28.45833,17:52:29:742,normal,3.3068783067774814,3.3467202139483483,94,78,1.000122,0.0,
점멸주파수변화제동등C,28.54206,17:52:29:783,normal,3.3068783067774814,3.387533875550362,94,79,1.000122,0.0,
점멸주파수변화제동등C,28.62763,17:52:29:784,normal,3.3068783067774814,3.387533875550362,94,79,1.000122,0.0,
점멸주파수변화제동등C,28.71137,17:52:29:824,normal,3.3472060910136316,3.387533875550362,95,79,1.000122,0.0,
점멸주파수변화제동등C,28.79718,17:52:29:825,normal,3.3472060910136316,3.387533875550362,95,79,1.000122,0.0,
점멸주파수변화제동등C,28.88128,17:52:29:865,normal,3.387533875249782,3.3277538658965407,96,80,1.000122,0.0,
점멸주파수변화제동등C,28.96746,17:52:29:866,normal,3.387533875249782,3.3277538658965407,96,80,1.000122,0.0,
점멸주파수변화제동등C,29.05193,17:52:29:906,normal,3.387533875249782,3.3277538658965407,96,80,1.000122,0.0,
점멸주파수변화제동등C,29.13835,17:52:29:907,normal,3.387533875249782,3.267973856242719,96,81,1.000122,0.0,
점멸주파수변화제동등C,29.22307,17:52:29:947,normal,3.387533875400072,3.267973856242719,97,81,1.000122,0.0,
점멸주파수변화제동등C,29.30985,17:52:29:948,normal,3.387533875400072,3.267973856242719,97,81,1.000122,0.0,
점멸주파수변화제동등C,29.39494,17:52:29:992,normal,3.387533875400072,3.32775386574625,97,82,1.000122,0.0,
점멸주파수변화제동등C,29.48209,17:52:29:993,normal,3.387533875550362,3.32775386574625,98,82,1.000122,0.0,
점멸주파수변화제동등C,29.56754,17:52:30:033,normal,3.387533875550362,3.32775386574625,98,82,1.000122,0.0,
점멸주파수변화제동등C,29.65506,17:52:30:034,normal,3.387533875550362,3.387533875249782,98,83,1.000122,0.0,
점멸주파수변화제동등C,29.74087,17:52:30:075,normal,6.775067749898404,3.387533875249782,99,83,1.000122,0.0,
점멸주파수변화제동등C,29.829,17:52:30:076,normal,6.775067749898404,3.387533875249782,99,83,1.000122,0.0,
점멸주파수변화제동등C,29.91555,17:52:30:077,normal,6.775067749898404,3.387533875249782,99,83,1.000122,0.0,
점멸주파수변화제동등C,30.00051,17:52:30:116,normal,-0.0670474964465411,3.387533875249782,100,84,1.000122,0.0,
점멸주파수변화제동등C,30.08742,17:52:30:118,normal,-0.0670474964465411,3.387533875249782,100,84,1.000122,0.0,
점멸주파수변화제동등C,30.17274,17:52:30:158,normal,-0.0670474964465411,3.387533875249782,100,84,1.000122,0.0,
점멸주파수변화제동등C,30.2588,17:52:30:159,normal,-0.0670474964465411,3.387533875249782,100,85,1.000122,0.0,
점멸주파수변화제동등C,30.34327,17:52:30:200,normal,-0.0670474964465411,3.387533875249782,100,85,1.000122,0.0,
점멸주파수변화제동등C,30.42627,17:52:30:200,normal,-0.0670474964465411,3.387533875249782,100,85,1.000122,0.0,
점멸주파수변화제동등C,30.50781,17:52:30:241,normal,-0.0670474964465411,3.387533875249782,100,85,1.000122,0.0,
점멸주파수변화제동등C,30.58777,17:52:30:241,normal,-0.0670474964465411,3.6075036076208717,100,86,1.000122,0.0,
점멸주파수변화제동등C,30.66601,17:52:30:277,normal,-0.0670474964465411,3.6075036076208717,100,86,1.000122,0.0,
점멸주파수변화제동등C,30.74279,17:52:30:278,normal,-0.0670474964465411,3.6075036076208717,100,86,1.000122,0.0,
점멸주파수변화제동등C,30.81799,17:52:30:318,normal,-0.0670474964465411,3.3068783067774814,100,87,1.000122,0.0,
점멸주파수변화제동등C,30.89171,17:52:30:319,normal,-0.0670474964465411,3.3068783067774814,100,87,1.000122,0.0,
점멸주파수변화제동등C,30.96386,17:52:30:360,normal,-0.0670474964465411,3.3068783067774814,100,87,1.000122,0.0,
점멸주파수변화제동등C,31.03465,17:52:30:361,normal,-0.0670474964465411,3.3068783067774814,100,87,1.000122,0.0,
점멸주파수변화제동등C,31.10375,17:52:30:402,normal,-0.0670474964465411,3.4293552812786,100,88,1.000122,0.0,
점멸주파수변화제동등C,31.17149,17:52:30:403,normal,-0.0670474964465411,3.4293552812786,100,88,1.000122,0.0,
점멸주파수변화제동등C,31.23765,17:52:30:443,normal,-0.0670474964465411,3.4293552812786,100,88,1.000122,0.0,
점멸주파수변화제동등C,31.30247,17:52:30:444,normal,-0.0670474964465411,3.4293552812786,100,88,1.000122,0.0,
점멸주파수변화제동등C,31.36582,17:52:30:483,normal,-0.0670474964465411,3.329664720823547,100,89,1.000122,0.0,
점멸주파수변화제동등C,31.42771,17:52:30:484,normal,-0.0670474964465411,3.329664720823547,100,89,1.000122,0.0,
점멸주파수변화제동등C,31.48801,17:52:30:525,normal,-0.0670474964465411,3.329664720823547,100,89,1.000122,0.0,
점멸주파수변화제동등C,31.54697,17:52:30:525,normal,-0.0670474964465411,3.229974160368494,100,90,1.000122,0.0,
점멸주파수변화제동등C,31.60434,17:52:30:571,normal,-0.0670474964465411,3.229974160368494,100,90,1.000122,0.0,
점멸주파수변화제동등C,31.66037,17:52:30:571,normal,-0.0670474964465411,3.229974160368494,100,90,1.000122,0.0,
점멸주파수변화제동등C,31.71494,17:52:30:610,normal,-0.0670474964465411,3.229974160368494,100,90,1.000122,0.0,
점멸주파수변화제동등C,31.76816,17:52:30:611,normal,-0.0670474964465411,3.3467202139483483,100,91,1.000122,0.0,
점멸주파수변화제동등C,31.81979,17:52:30:653,normal,-0.0670474964465411,3.3467202139483483,100,91,1.000122,0.0,
점멸주파수변화제동등C,31.87021,17:52:30:654,normal,-0.0670474964465411,3.3467202139483483,100,91,1.000122,0.0,
점멸주파수변화제동등C,31.91916,17:52:30:692,normal,-0.0670474964465411,3.3467202139483483,100,91,1.000122,0.0,
점멸주파수변화제동등C,31.96676,17:52:30:694,normal,-0.0670474964465411,3.4293552812786,100,92,1.000122,0.0,
점멸주파수변화제동등C,32.01291,17:52:30:732,normal,-0.0670474964465411,3.4293552812786,100,92,1.000122,0.0,
점멸주파수변화제동등C,32.05795,17:52:30:733,normal,-0.0670474964465411,3.4293552812786,100,92,1.000122,0.0,
점멸주파수변화제동등C,32.1014,17:52:30:773,normal,-0.0670474964465411,3.4293552812786,100,92,1.000122,0.0,
점멸주파수변화제동등C,32.14352,17:52:30:775,normal,-0.0670474964465411,3.5161744023436183,100,93,1.000122,0.0,
점멸주파수변화제동등C,32.18417,17:52:30:811,normal,-0.0670474964465411,3.5161744023436183,100,93,1.000122,0.0,
점멸주파수변화제동등C,32.22359,17:52:30:813,normal,-0.0670474964465411,3.5161744023436183,100,93,1.000122,0.0,
점멸주파수변화제동등C,32.26156,17:52:30:853,normal,-0.0670474964465411,3.5161744023436183,100,93,1.000122,0.0,
점멸주파수변화제동등C,32.29842,17:52:30:854,normal,-0.0670474964465411,3.3068783067774814,100,94,1.000122,0.0,
점멸주파수변화제동등C,32.33382,17:52:30:893,normal,-0.0670474964465411,3.3068783067774814,100,94,1.000122,0.0,
점멸주파수변화제동등C,32.368,17:52:30:894,normal,-0.0670474964465411,3.3068783067774814,100,94,1.000122,0.0,
점멸주파수변화제동등C,32.40071,17:52:30:896,normal,-0.0670474964465411,3.3068783067774814,100,94,1.000122,0.0,
점멸주파수변화제동등C,32.43221,17:52:30:937,normal,-0.0670474964465411,3.3068783067774814,100,94,1.000122,0.0,
점멸주파수변화제동등C,32.46248,17:52:30:938,normal,-0.0670474964465411,3.4293552812786,100,95,1.000122,0.0,
점멸주파수변화제동등C,32.49154,17:52:30:979,normal,-0.0670474964465411,3.4293552812786,100,95,1.000122,0.0,
점멸주파수변화제동등C,32.51924,17:52:30:979,normal,-0.0670474964465411,3.4293552812786,100,95,1.000122,0.0,
점멸주파수변화제동등C,32.54561,17:52:31:019,normal,-0.0670474964465411,3.4293552812786,100,95,1.000122,0.0,
점멸주파수변화제동등C,32.57076,17:52:31:019,normal,-0.0670474964465411,3.267973856242719,100,96,1.000122,0.0,
점멸주파수변화제동등C,32.59456,17:52:31:061,normal,-0.0670474964465411,3.267973856242719,100,96,1.000122,0.0,
점멸주파수변화제동등C,32.61726,17:52:31:062,normal,-0.0670474964465411,3.267973856242719,100,96,1.000122,0.0,
점멸주파수변화제동등C,32.63863,17:52:31:103,normal,-0.0670474964465411,3.267973856242719,100,96,1.000122,0.0,
점멸주파수변화제동등C,32.65889,17:52:31:104,normal,-0.0670474964465411,2.2583559168999834,100,97,1.000122,0.0,
점멸주파수변화제동등C,32.67781,17:52:31:144,normal,-0.0670474964465411,2.2583559168999834,100,97,1.000122,0.0,
점멸주파수변화제동등C,32.69563,17:52:31:145,normal,-0.0670474964465411,2.2583559168999834,100,97,1.000122,0.0,
점멸주파수변화제동등C,32.71211,17:52:31:184,normal,-0.0670474964465411,2.2583559168999834,100,97,1.000122,0.0,
점멸주파수변화제동등C,32.72749,17:52:31:185,normal,-0.0670474964465411,2.2583559168999834,100,97,1.000122,0.0,
점멸주파수변화제동등C,32.74153,17:52:31:227,normal,-0.0670474964465411,3.3068783067774814,100,98,1.000122,0.0,
점멸주파수변화제동등C,32.75459,17:52:31:228,normal,-0.0670474964465411,3.3068783067774814,100,98,1.000122,0.0,
점멸주파수변화제동등C,32.76631,17:52:31:269,normal,-0.0670474964465411,3.3068783067774814,100,98,1.000122,0.0,
점멸주파수변화제동등C,32.77693,17:52:31:270,normal,-0.0670474964465411,3.3068783067774814,100,98,1.000122,0.0,
점멸주파수변화제동등C,32.78621,17:52:31:310,normal,-0.0670474964465411,3.3068783067774814,100,98,1.000122,0.0,
점멸주파수변화제동등C,32.79451,17:52:31:311,normal,-0.0670474964465411,3.306878307063918,100,99,1.000122,0.0,
점멸주파수변화제동등C,32.80146,17:52:31:350,normal,-0.0670474964465411,3.306878307063918,100,99,1.000122,0.0,
점멸주파수변화제동등C,32.80745,17:52:31:351,normal,-0.0670474964465411,3.306878307063918,100,99,1.000122,0.0,
점멸주파수변화제동등C,32.81208,17:52:31:394,normal,-0.0670474964465411,3.306878307063918,100,99,1.000122,0.0,
점멸주파수변화제동등C,32.81575,17:52:31:395,normal,-0.0670474964465411,3.3068783067774814,100,100,1.000122,0.0,
점멸주파수변화제동등C,32.81819,17:52:31:396,normal,-0.0670474964465411,3.3068783067774814,100,100,1.000122,0.0,
점멸주파수변화제동등C,32.81953,17:52:31:437,normal,-0.0670474964465411,3.3068783067774814,100,100,1.000122,0.0,
점멸주파수변화제동등C,32.81977,17:52:31:438,normal,-0.0670474964465411,3.3068783067774814,100,100,1.000122,0.0,
점멸주파수변화제동등C,32.8188,17:52:31:477,normal,-0.0670474964465411,3.3068783067774814,100,100,1.000122,0.0,
점멸주파수변화제동등C,32.81684,17:52:31:479,normal,-0.0670474964465411,2.2401433691135852,100,101,1.000122,0.0,
점멸주파수변화제동등C,32.81379,17:52:31:521,normal,-0.0670474964465411,2.2401433691135852,100,101,1.000122,0.0,
점멸주파수변화제동등C,32.80964,17:52:31:522,normal,-0.0670474964465411,2.2401433691135852,100,101,1.000122,0.0,
점멸주파수변화제동등C,32.80427,17:52:31:562,normal,-0.0670474964465411,2.2401433691135852,100,101,1.000122,0.0,
점멸주파수변화제동등C,32.79792,17:52:31:564,normal,-0.0670474964465411,2.2401433691135852,100,101,1.000122,0.0,
점멸주파수변화제동등C,32.79048,17:52:31:603,normal,-0.0670474964465411,2.2222222222222223,100,102,1.000122,0.0,
점멸주파수변화제동등C,32.78206,17:52:31:604,normal,-0.0670474964465411,2.2222222222222223,100,102,1.000122,0.0,
점멸주파수변화제동등C,32.77242,17:52:31:644,normal,-0.0670474964465411,2.2222222222222223,100,102,1.000122,0.0,
점멸주파수변화제동등C,32.76192,17:52:31:645,normal,-0.0670474964465411,2.2222222222222223,100,102,1.000122,0.0,
점멸주파수변화제동등C,32.7502,17:52:31:687,normal,-0.0670474964465411,2.2222222222222223,100,102,1.000122,0.0,
점멸주파수변화제동등C,32.7375,17:52:31:688,normal,-0.0670474964465411,2.2222222222222223,100,102,1.000122,0.0,
점멸주파수변화제동등C,32.72371,17:52:31:728,normal,-0.0670474964465411,3.267973856242719,100,103,1.000122,0.0,
점멸주파수변화제동등C,32.70894,17:52:31:729,normal,-0.0670474964465411,3.267973856242719,100,103,1.000122,0.0,
점멸주파수변화제동등C,32.69307,17:52:31:770,normal,-0.0670474964465411,3.267973856242719,100,103,1.000122,0.0,
점멸주파수변화제동등C,32.67635,17:52:31:770,normal,-0.0670474964465411,3.267973856242719,100,103,0.9571428,0.0,
점멸주파수변화제동등C,32.65852,17:52:31:811,normal,-0.0670474964465411,3.267973856242719,100,103,0.9532356,0.0,
점멸주파수변화제동등C,32.63973,17:52:31:813,normal,-0.0670474964465411,-1.3484358144662814,100,104,0.8477411,0.0,
점멸주파수변화제동등C,32.61983,17:52:31:853,normal,-0.0670474964465411,-1.3484358144662814,100,104,0.8399267,0.0,
점멸주파수변화제동등C,32.59908,17:52:31:854,normal,-0.0670474964465411,-1.3484358144662814,100,104,0.6054945,0.0,
점멸주파수변화제동등C,32.57711,17:52:31:894,normal,-0.0670474964465411,-1.3484358144662814,100,104,0.5898657,0.0,
점멸주파수변화제동등C,32.55526,17:52:31:896,normal,-0.0670474964465411,-1.3484358144662814,100,104,0.3332875,0.0,
점멸주파수변화제동등C,32.53341,17:52:31:897,normal,-0.0670474964465411,-1.3484358144662814,100,104,0.3332875,0.0,
점멸주파수변화제동등C,32.51241,17:52:31:937,normal,-0.0670474964465411,-1.3484358144662814,100,104,0.3174145,0.0,
점멸주파수변화제동등C,32.49239,17:52:31:938,normal,-0.0670474964465411,-1.3484358144662814,100,104,0.1149878,0.0,
점멸주파수변화제동등C,32.47286,17:52:31:980,normal,-0.0670474964465411,-1.3484358144662814,100,104,0.1110195,0.0,
점멸주파수변화제동등C,32.45504,17:52:31:981,normal,-0.0670474964465411,-1.3484358144662814,100,104,0.0,0.0,
점멸주파수변화제동등C,32.43832,17:52:32:019,normal,-0.0670474964465411,-1.3484358144662814,100,104,0.0,0.0,
점멸주파수변화제동등C,32.42294,17:52:32:019,normal,-0.0670474964465411,-2.2583559168999834,100,103,0.0,0.0,
점멸주파수변화제동등C,32.40865,17:52:32:060,normal,-0.0670474964465411,-2.2583559168999834,100,103,0.0,0.0,
점멸주파수변화제동등C,32.39559,17:52:32:061,normal,-0.0670474964465411,-2.2583559168999834,100,103,0.0,0.0,
점멸주파수변화제동등C,32.38351,17:52:32:102,normal,-0.0670474964465411,-2.2583559168999834,100,103,0.0,0.0,
점멸주파수변화제동등C,32.37264,17:52:32:104,normal,-0.0670474964465411,-2.2583559168999834,100,103,0.0,0.0,
점멸주파수변화제동등C,32.36288,17:52:32:142,normal,-0.0670474964465411,-3.472222222146431,100,102,0.0,0.0,
점멸주파수변화제동등C,32.35421,17:52:32:143,normal,-0.0670474964465411,-3.472222222146431,100,102,0.0,0.0,
점멸주파수변화제동등C,32.34676,17:52:32:180,normal,-0.0670474964465411,-3.472222222146431,100,102,0.0,0.0,
점멸주파수변화제동등C,32.34042,17:52:32:182,normal,-0.0670474964465411,-3.472222222146431,100,102,0.0,0.0,
점멸주파수변화제동등C,32.33504,17:52:32:221,normal,-0.0670474964465411,-3.472222222146431,100,102,0.0,0.0,
점멸주파수변화제동등C,32.33089,17:52:32:222,normal,-0.0670474964465411,-2.2222222222222223,100,101,0.0,0.0,
점멸주파수변화제동등C,32.32784,17:52:32:262,normal,-0.0670474964465411,-2.2222222222222223,100,101,0.0,0.0,
점멸주파수변화제동등C,32.32589,17:52:32:263,normal,-0.0670474964465411,-2.2222222222222223,100,101,0.0,0.0,
점멸주파수변화제동등C,32.32503,17:52:32:305,normal,-0.0670474964465411,-2.2222222222222223,100,101,0.0,0.0,
점멸주파수변화제동등C,32.3254,17:52:32:306,normal,-0.0670474964465411,-2.2222222222222223,100,101,0.0,0.0,
점멸주파수변화제동등C,32.32674,17:52:32:347,normal,-0.0670474964465411,-3.306878307063918,100,100,0.0,0.0,
점멸주파수변화제동등C,32.32943,17:52:32:348,normal,-0.0670474964465411,-3.306878307063918,100,100,0.0,0.0,
점멸주파수변화제동등C,32.33297,17:52:32:389,normal,-0.0670474964465411,-3.306878307063918,100,100,0.0,0.0,
점멸주파수변화제동등C,32.33772,17:52:32:390,normal,-0.0670474964465411,-3.306878307063918,100,100,0.0,0.0,
점멸주파수변화제동등C,32.34358,17:52:32:430,normal,-0.0670474964465411,-3.306878307063918,100,100,0.0,0.0,
점멸주파수변화제동등C,32.35054,17:52:32:431,normal,-0.0670474964465411,-2.276867030908903,100,99,0.0,0.0,
점멸주파수변화제동등C,32.35847,17:52:32:472,normal,-0.0670474964465411,-2.276867030908903,100,99,0.0,0.0,
점멸주파수변화제동등C,32.36775,17:52:32:473,normal,-0.0670474964465411,-2.276867030908903,100,99,0.0,0.0,
점멸주파수변화제동등C,32.37788,17:52:32:511,normal,-0.0670474964465411,-2.276867030908903,100,99,0.0,0.0,
점멸주파수변화제동등C,32.38923,17:52:32:512,normal,-0.0670474964465411,-2.276867030908903,100,99,0.0,0.0,
점멸주파수변화제동등C,32.40156,17:52:32:553,normal,-0.0670474964465411,-3.3068783067774814,100,98,0.0,0.0,
점멸주파수변화제동등C,32.41511,17:52:32:554,normal,-0.0670474964465411,-3.3068783067774814,100,98,0.0,0.0,
점멸주파수변화제동등C,32.42963,17:52:32:595,normal,-0.0670474964465411,-3.3068783067774814,100,98,0.0,0.0,
점멸주파수변화제동등C,32.44538,17:52:32:595,normal,-0.0670474964465411,-3.3068783067774814,100,98,0.0,0.0,
점멸주파수변화제동등C,32.46222,17:52:32:596,normal,-0.0670474964465411,-3.3068783067774814,100,98,0.0,0.0,
점멸주파수변화제동등C,32.48016,17:52:32:637,normal,-0.0670474964465411,-3.306878307063918,100,97,0.0,0.0,
점멸주파수변화제동등C,32.49921,17:52:32:639,normal,-0.0670474964465411,-3.306878307063918,100,97,0.0,0.0,
점멸주파수변화제동등C,32.51922,17:52:32:678,normal,-0.0670474964465411,-3.306878307063918,100,97,0.0,0.0,
점멸주파수변화제동등C,32.54046,17:52:32:678,normal,-0.0670474964465411,-3.306878307063918,100,97,0.0,0.0,
점멸주파수변화제동등C,32.56255,17:52:32:719,normal,-0.0670474964465411,-3.306878307063918,100,97,0.0,0.0,
점멸주파수변화제동등C,32.58587,17:52:32:721,normal,-0.0670474964465411,-2.2956841138813933,100,96,0.0,0.0,
점멸주파수변화제동등C,32.61016,17:52:32:760,normal,-0.0670474964465411,-2.2956841138813933,100,96,0.0,0.0,
점멸주파수변화제동등C,32.63567,17:52:32:761,normal,-0.0670474964465411,-2.2956841138813933,100,96,0.0,0.0,
점멸주파수변화제동등C,32.66216,17:52:32:802,normal,-0.0670474964465411,-2.2956841138813933,100,96,0.0,0.0,
점멸주파수변화제동등C,32.68974,17:52:32:802,normal,-0.0670474964465411,-2.2956841138813933,100,96,0.0,0.0,
점멸주파수변화제동등C,32.7183,17:52:32:842,normal,-0.0670474964465411,-3.516174402019776,100,95,0.0,0.0,
점멸주파수변화제동등C,32.74809,17:52:32:843,normal,-0.0670474964465411,-3.516174402019776,100,95,0.0,0.0,
점멸주파수변화제동등C,32.77872,17:52:32:880,normal,-0.0670474964465411,-3.516174402019776,100,95,0.0,0.0,
점멸주파수변화제동등C,32.81058,17:52:32:882,normal,-0.0670474964465411,-3.516174402019776,100,95,0.0,0.0,
점멸주파수변화제동등C,32.84342,17:52:32:921,normal,-0.0670474964465411,-3.516174402019776,100,95,0.0,0.0,
