브레이크 유형,실시간 앞차 간격,현재 시간,충돌여부,선두 차량 가속도,실험 차량 가속도,선두 차량 속도,실험 차량 속도,엑셀 세기,브레이크 세기,Unnamed: 10
밝기변화제동등B,15.49725,16:27:36:157,normal,2.2045855379789594,-2.2401433692450303,70,66,0.118956,0.0,
밝기변화제동등B,15.51976,16:27:36:197,normal,2.2045855379789594,-2.2401433692450303,70,66,0.118956,0.0,
밝기변화제동등B,15.54496,16:27:36:198,normal,2.2045855379789594,-2.2401433692450303,70,66,0.1269078,0.0,
밝기변화제동등B,15.57108,16:27:36:238,normal,2.2045855379789594,-2.2401433692450303,70,66,0.1269078,0.0,
밝기변화제동등B,15.59988,16:27:36:238,normal,2.2045855379789594,-1.693766937624891,70,65,0.1388126,0.0,
밝기변화제동등B,15.62954,16:27:36:282,normal,2.276867030908903,-1.693766937624891,71,65,0.1388126,0.0,
밝기변화제동등B,15.66179,16:27:36:283,normal,2.276867030908903,-1.693766937624891,71,65,0.1388126,0.0,
밝기변화제동등B,15.69484,16:27:36:323,normal,2.276867030908903,-1.693766937624891,71,65,0.1388126,0.0,
밝기변화제동등B,15.73039,16:27:36:324,normal,2.276867030908903,-1.693766937624891,71,65,0.1388126,0.0,
밝기변화제동등B,15.76676,16:27:36:363,normal,2.276867030908903,-1.693766937624891,71,65,0.1388126,0.0,
밝기변화제동등B,15.80579,16:27:36:363,normal,2.276867030908903,-1.693766937624891,71,65,0.118956,0.0,
밝기변화제동등B,15.84565,16:27:36:402,normal,2.276867030908903,-2.104377104412367,71,64,0.118956,0.0,
밝기변화제동등B,15.88807,16:27:36:404,normal,1.6149870801159296,-2.104377104412367,72,64,0.103083,0.0,
밝기변화제동등B,15.93137,16:27:36:444,normal,1.6149870801159296,-2.104377104412367,72,64,0.09911478,0.0,
밝기변화제동등B,15.97727,16:27:36:444,normal,1.6149870801159296,-2.104377104412367,72,64,0.07927351,0.0,
밝기변화제동등B,16.02408,16:27:36:487,normal,1.6149870801159296,-2.104377104412367,72,64,0.07927351,0.0,
밝기변화제동등B,16.07355,16:27:36:487,normal,1.6149870801159296,-2.104377104412367,72,64,0.04752747,0.0,
밝기변화제동등B,16.12402,16:27:36:534,normal,1.6149870801159296,-3.4293552812786,72,63,0.04752747,0.0,
밝기변화제동등B,16.17733,16:27:36:535,normal,1.6149870801159296,-3.4293552812786,72,63,0.01973443,0.0,
밝기변화제동등B,16.23177,16:27:36:536,normal,1.6149870801159296,-3.4293552812786,72,63,0.01973443,0.0,
밝기변화제동등B,16.28746,16:27:36:576,normal,2.2222222222222223,-3.4293552812786,73,63,0.01973443,0.0,
밝기변화제동등B,16.34612,16:27:36:577,normal,2.2222222222222223,-3.4293552812786,73,63,0.0,0.0,
밝기변화제동등B,16.40599,16:27:36:615,normal,2.2222222222222223,-2.1367521366755984,73,62,0.0,0.0,
밝기변화제동등B,16.46848,16:27:36:616,normal,2.2222222222222223,-2.1367521366755984,73,62,0.0,0.0,
밝기변화제동등B,16.53165,16:27:36:658,normal,2.2222222222222223,-2.1367521366755984,73,62,0.0,0.0,
밝기변화제동등B,16.59717,16:27:36:659,normal,2.2222222222222223,-2.1367521366755984,73,62,0.0,0.0,
밝기변화제동등B,16.66333,16:27:36:701,normal,2.170138888940206,-2.1367521366755984,74,62,0.0,0.0,
밝기변화제동등B,16.7318,16:27:36:702,normal,2.170138888940206,-2.1367521366755984,74,62,0.0,0.0,
밝기변화제동등B,16.80095,16:27:36:745,normal,2.170138888940206,-3.1928480204513168,74,61,0.0,0.0,
밝기변화제동등B,16.87244,16:27:36:746,normal,2.170138888940206,-3.1928480204513168,74,61,0.01973443,0.0,
밝기변화제동등B,16.94464,16:27:36:788,normal,2.170138888940206,-3.1928480204513168,74,61,0.02370269,0.0,
밝기변화제동등B,17.0198,16:27:36:789,normal,2.170138888940206,-3.1928480204513168,74,61,0.08721001,0.0,
밝기변화제동등B,17.09617,16:27:36:829,normal,2.120441051718976,-3.1928480204513168,75,61,0.08721001,0.0,
밝기변화제동등B,17.17536,16:27:36:830,normal,2.120441051718976,-3.1928480204513168,75,61,0.1507173,0.0,
밝기변화제동등B,17.25545,16:27:36:832,normal,2.120441051718976,0.589761736261394,75,60,0.1507173,0.0,
밝기변화제동등B,17.33631,16:27:36:875,normal,2.120441051718976,0.589761736261394,75,60,0.1546856,0.0,
밝기변화제동등B,17.41965,16:27:36:876,normal,2.120441051718976,0.589761736261394,75,60,0.2499389,0.0,
밝기변화제동등B,17.50374,16:27:36:920,normal,2.120441051718976,0.589761736261394,75,60,0.2539072,0.0,
밝기변화제동등B,17.59003,16:27:36:920,normal,2.120441051718976,0.589761736261394,75,60,0.341224,0.0,
밝기변화제동등B,17.67674,16:27:36:960,normal,2.120441051718976,0.589761736261394,75,60,0.3451923,0.0,
밝기변화제동등B,17.76553,16:27:36:960,normal,1.5873015872751894,0.589761736261394,76,60,0.4245726,0.0,
밝기변화제동등B,17.85454,16:27:37:002,normal,1.5873015872751894,0.589761736261394,76,60,0.4325092,0.0,
밝기변화제동등B,17.94549,16:27:37:003,normal,1.5873015872751894,0.589761736261394,76,60,0.4920482,0.0,
밝기변화제동등B,18.03642,16:27:37:044,normal,1.5873015872751894,0.589761736261394,76,60,0.4920482,0.0,
밝기변화제동등B,18.12886,16:27:37:045,normal,1.5873015872751894,0.589761736261394,76,60,0.5312576,0.0,
밝기변화제동등B,18.22116,16:27:37:089,normal,1.5873015872751894,0.589761736261394,76,60,0.5351648,0.0,
밝기변화제동등B,18.31492,16:27:37:090,normal,1.5873015872751894,0.589761736261394,76,60,0.5781441,0.0,
밝기변화제동등B,18.40837,16:27:37:091,normal,1.5873015872751894,0.589761736261394,76,60,0.5781441,0.0,
밝기변화제동등B,18.50146,16:27:37:135,normal,2.2768670310446932,0.589761736261394,77,60,0.5820513,0.0,
밝기변화제동등B,18.59595,16:27:37:135,normal,2.2768670310446932,0.589761736261394,77,60,0.6406593,0.0,
밝기변화제동등B,18.69004,16:27:37:175,normal,2.2768670310446932,0.589761736261394,77,60,0.6406593,0.0,
밝기변화제동등B,18.78538,16:27:37:176,normal,2.2768670310446932,0.589761736261394,77,60,0.6836386,0.0,
밝기변화제동등B,18.88011,16:27:37:217,normal,2.2768670310446932,0.589761736261394,77,60,0.6875458,0.0,
밝기변화제동등B,18.97597,16:27:37:217,normal,2.2768670310446932,0.589761736261394,77,60,0.730525,0.0,
밝기변화제동등B,19.07103,16:27:37:257,normal,2.1367521366755984,0.589761736261394,78,60,0.730525,0.0,
밝기변화제동등B,19.16683,16:27:37:259,normal,2.1367521366755984,0.589761736261394,78,60,0.7735043,0.0,
밝기변화제동등B,19.26165,16:27:37:303,normal,2.1367521366755984,3.2299741600952245,78,61,0.7774115,0.0,
밝기변화제동등B,19.35698,16:27:37:304,normal,2.1367521366755984,3.2299741600952245,78,61,0.8203907,0.0,
밝기변화제동등B,19.45113,16:27:37:346,normal,2.1367521366755984,3.2299741600952245,78,61,0.8203907,0.0,
밝기변화제동등B,19.54555,16:27:37:347,normal,2.1367521366755984,3.2299741600952245,78,61,0.8477411,0.0,
밝기변화제동등B,19.63853,16:27:37:387,normal,2.13675213679519,3.2299741600952245,79,61,0.8477411,0.0,
밝기변화제동등B,19.73182,16:27:37:389,normal,2.13675213679519,3.156565656705547,79,62,0.8750916,0.0,
밝기변화제동등B,19.82355,16:27:37:430,normal,2.13675213679519,3.156565656705547,79,62,0.8750916,0.0,
밝기변화제동등B,19.91525,16:27:37:432,normal,2.13675213679519,3.156565656705547,79,62,0.8907204,0.0,
밝기변화제동등B,20.00521,16:27:37:432,normal,2.13675213679519,3.156565656705547,79,62,0.8907204,0.0,
밝기변화제동등B,20.09334,16:27:37:477,normal,2.13675213679519,3.3363700295245824,79,63,0.8907204,0.0,
밝기변화제동등B,20.18144,16:27:37:478,normal,2.13675213679519,3.3363700295245824,79,63,0.8985348,0.0,
밝기변화제동등B,20.2677,16:27:37:516,normal,2.13675213679519,3.3363700295245824,79,63,0.8985348,0.0,
밝기변화제동등B,20.35385,16:27:37:517,normal,1.6733601071208644,3.5161744023436183,80,64,0.8985348,0.0,
밝기변화제동등B,20.4381,16:27:37:556,normal,1.6733601071208644,3.5161744023436183,80,64,0.8985348,0.0,
밝기변화제동등B,20.52241,16:27:37:556,normal,1.6733601071208644,3.5161744023436183,80,64,0.8985348,0.0,
밝기변화제동등B,20.60483,16:27:37:596,normal,1.6733601071208644,3.3920741292931686,80,65,0.8985348,0.0,
밝기변화제동등B,20.68706,16:27:37:597,normal,1.6733601071208644,3.3920741292931686,80,65,0.8946276,0.0,
밝기변화제동등B,20.76743,16:27:37:638,normal,1.6733601071208644,3.3920741292931686,80,65,0.8907204,0.0,
밝기변화제동등B,20.84759,16:27:37:639,normal,1.6733601071208644,3.267973856242719,80,66,0.8711843,0.0,
밝기변화제동등B,20.92595,16:27:37:683,normal,2.2401433691135852,3.267973856242719,81,66,0.8711843,0.0,
밝기변화제동등B,21.00427,16:27:37:683,normal,2.2401433691135852,3.267973856242719,81,66,0.8516483,0.0,
밝기변화제동등B,21.08095,16:27:37:724,normal,2.2401433691135852,3.267973856242719,81,67,0.8516483,0.0,
밝기변화제동등B,21.15784,16:27:37:724,normal,2.2401433691135852,3.267973856242719,81,67,0.8399267,0.0,
밝기변화제동등B,21.2332,16:27:37:766,normal,2.2401433691135852,3.267973856242719,81,67,0.8360195,0.0,
밝기변화제동등B,21.3089,16:27:37:767,normal,2.2401433691135852,3.267973856242719,81,68,0.8321123,0.0,
밝기변화제동등B,21.38316,16:27:37:807,normal,-0.9416195856929562,3.267973856242719,82,68,0.8321123,0.0,
밝기변화제동등B,21.45776,16:27:37:808,normal,-0.9416195856929562,3.267973856242719,82,68,0.8282051,0.0,
밝기변화제동등B,21.53092,16:27:37:850,normal,-0.9416195856929562,3.267973856242719,82,68,0.8282051,0.0,
밝기변화제동등B,21.60445,16:27:37:852,normal,-0.9416195856929562,3.4293552812786,82,69,0.8282051,0.0,
밝기변화제동등B,21.67658,16:27:37:853,normal,-0.9416195856929562,3.4293552812786,82,69,0.8282051,0.0,
밝기변화제동등B,21.74733,16:27:37:892,normal,-0.9416195856929562,3.4293552812786,82,69,0.8282051,0.0,
밝기변화제동등B,21.81847,16:27:37:893,normal,-0.9416195856929562,3.4293552812786,82,69,0.8242979,0.0,
밝기변화제동등B,21.88822,16:27:37:933,normal,-0.9416195856929562,3.387533875249782,82,70,0.8242979,0.0,
밝기변화제동등B,21.95689,16:27:37:933,normal,-0.9416195856929562,3.387533875249782,82,70,0.8242979,0.0,
밝기변화제동등B,22.02422,16:27:37:973,normal,-0.9416195856929562,3.387533875249782,82,70,0.8242979,0.0,
밝기변화제동등B,22.08862,16:27:37:974,normal,-0.9416195856929562,3.387533875249782,82,70,0.8242979,0.0,
밝기변화제동등B,22.15171,16:27:38:015,normal,-0.9416195856929562,3.156565656444558,82,71,0.8242979,0.0,
밝기변화제동등B,22.2119,16:27:38:016,normal,-0.9416195856929562,3.156565656444558,82,71,0.8242979,0.0,
밝기변화제동등B,22.27072,16:27:38:060,normal,-0.9416195856929562,3.156565656444558,82,71,0.8242979,0.0,
밝기변화제동등B,22.32669,16:27:38:061,normal,-0.9416195856929562,3.156565656444558,82,71,0.8282051,0.0,
밝기변화제동등B,22.3813,16:27:38:102,normal,-2.2401433691135852,3.156565656444558,81,71,0.8282051,0.0,
밝기변화제동등B,22.43294,16:27:38:103,normal,-2.2401433691135852,3.387533875550362,81,72,0.8321123,0.0,
밝기변화제동등B,22.48321,16:27:38:144,normal,-2.2401433691135852,3.387533875550362,81,72,0.8321123,0.0,
밝기변화제동등B,22.53037,16:27:38:145,normal,-2.2401433691135852,3.387533875550362,81,72,0.8321123,0.0,
밝기변화제동등B,22.57615,16:27:38:184,normal,-2.2401433691135852,3.387533875550362,81,72,0.8321123,0.0,
밝기변화제동등B,22.61894,16:27:38:185,normal,-2.2401433691135852,3.1928480204513168,81,73,0.8360195,0.0,
밝기변화제동등B,22.66039,16:27:38:226,normal,-2.1533161067908764,3.1928480204513168,80,73,0.8399267,0.0,
밝기변화제동등B,22.69879,16:27:38:227,normal,-2.1533161067908764,3.1928480204513168,80,73,0.8438339,0.0,
밝기변화제동등B,22.73578,16:27:38:270,normal,-2.1533161067908764,3.1928480204513168,80,73,0.8438339,0.0,
밝기변화제동등B,22.76985,16:27:38:272,normal,-2.1533161067908764,3.387533875249782,80,74,0.8477411,0.0,
밝기변화제동등B,22.80248,16:27:38:273,normal,-2.1533161067908764,3.387533875249782,80,74,0.8477411,0.0,
밝기변화제동등B,22.83364,16:27:38:313,normal,-2.1533161067908764,3.387533875249782,80,74,0.8477411,0.0,
밝기변화제동등B,22.86179,16:27:38:314,normal,-2.1533161067908764,3.387533875249782,80,74,0.8516483,0.0,
밝기변화제동등B,22.8885,16:27:38:354,normal,-2.1533161067908764,3.267973856242719,80,75,0.8555555,0.0,
밝기변화제동등B,22.912,16:27:38:355,normal,-1.693766937700036,3.267973856242719,79,75,0.8555555,0.0,
밝기변화제동등B,22.93408,16:27:38:395,normal,-1.693766937700036,3.267973856242719,79,75,0.8555555,0.0,
밝기변화제동등B,22.95304,16:27:38:396,normal,-1.693766937700036,3.267973856242719,79,75,0.8633699,0.0,
밝기변화제동등B,22.97047,16:27:38:439,normal,-1.693766937700036,3.472222222146431,79,76,0.8633699,0.0,
밝기변화제동등B,22.98482,16:27:38:440,normal,-1.693766937700036,3.472222222146431,79,76,0.8750916,0.0,
밝기변화제동등B,22.99764,16:27:38:481,normal,-1.693766937700036,3.472222222146431,79,76,0.8750916,0.0,
밝기변화제동등B,23.0073,16:27:38:482,normal,-1.693766937700036,3.472222222146431,79,76,0.8633699,0.0,
밝기변화제동등B,23.01536,16:27:38:519,normal,-2.170138888940206,6.613756613554963,78,77,0.8633699,0.0,
밝기변화제동등B,23.02022,16:27:38:520,normal,-2.170138888940206,6.613756613554963,78,77,0.8282051,0.0,
밝기변화제동등B,23.02362,16:27:38:561,normal,-2.170138888940206,6.613756613554963,78,77,0.8242979,0.0,
밝기변화제동등B,23.02409,16:27:38:561,normal,-2.170138888940206,2.0729684909068533,78,78,0.7891331,0.0,
밝기변화제동등B,23.02328,16:27:38:602,normal,-2.170138888940206,2.0729684909068533,78,78,0.7891331,0.0,
밝기변화제동등B,23.01993,16:27:38:603,normal,-2.170138888940206,2.0729684909068533,78,78,0.7344322,0.0,
밝기변화제동등B,23.01551,16:27:38:647,normal,-2.1533161067908764,2.0729684909068533,77,78,0.730525,0.0,
밝기변화제동등B,23.00875,16:27:38:648,normal,-2.1533161067908764,2.0729684909068533,77,78,0.6445665,0.0,
밝기변화제동등B,23.00117,16:27:38:695,normal,-2.1533161067908764,-0.7215007214969036,77,79,0.6406593,0.0,
밝기변화제동등B,22.9916,16:27:38:696,normal,-2.1533161067908764,-0.7215007214969036,77,79,0.5625153,0.0,
밝기변화제동등B,22.98163,16:27:38:696,normal,-2.1533161067908764,-0.7215007214969036,77,79,0.5625153,0.0,
밝기변화제동등B,22.97154,16:27:38:735,normal,-2.1533161067908764,-0.7215007214969036,77,79,0.5586081,0.0,
밝기변화제동등B,22.95959,16:27:38:737,normal,-2.1533161067908764,-0.7215007214969036,77,79,0.5117216,0.0,
밝기변화제동등B,22.94753,16:27:38:775,normal,-2.1533161067908764,-0.7215007214969036,77,79,0.5117216,0.0,
밝기변화제동등B,22.9336,16:27:38:776,normal,-1.5873015872751894,-0.7215007214969036,76,79,0.48808,0.0,
밝기변화제동등B,22.9197,16:27:38:818,normal,-1.5873015872751894,-0.7215007214969036,76,79,0.48808,0.0,
밝기변화제동등B,22.90433,16:27:38:820,normal,-1.5873015872751894,-0.7215007214969036,76,79,0.4801435,0.0,
밝기변화제동등B,22.88903,16:27:38:865,normal,-1.5873015872751894,-0.7215007214969036,76,79,0.4801435,0.0,
밝기변화제동등B,22.8723,16:27:38:866,normal,-1.5873015872751894,-0.7215007214969036,76,79,0.4761752,0.0,
밝기변화제동등B,22.85566,16:27:38:908,normal,-1.5873015872751894,-0.7215007214969036,76,79,0.4761752,0.0,
밝기변화제동등B,22.83749,16:27:38:908,normal,-1.5873015872751894,-0.7215007214969036,76,79,0.472207,0.0,
밝기변화제동등B,22.81938,16:27:38:951,normal,-2.1533161067908764,-0.7215007214969036,75,79,0.472207,0.0,
밝기변화제동등B,22.7996,16:27:38:952,normal,-2.1533161067908764,-0.7215007214969036,75,79,0.4523504,0.0,
밝기변화제동등B,22.77997,16:27:38:953,normal,-2.1533161067908764,-0.7215007214969036,75,79,0.4523504,0.0,
밝기변화제동등B,22.76052,16:27:38:994,normal,-2.1533161067908764,-0.7215007214969036,75,79,0.4523504,0.0,
밝기변화제동등B,22.73961,16:27:38:995,normal,-2.1533161067908764,-0.7215007214969036,75,79,0.4166361,0.0,
밝기변화제동등B,22.71883,16:27:39:038,normal,-2.1533161067908764,-0.7215007214969036,75,79,0.4126679,0.0,
밝기변화제동등B,22.69664,16:27:39:039,normal,-2.1533161067908764,-0.7215007214969036,75,79,0.3491606,0.0,
밝기변화제동등B,22.67469,16:27:39:080,normal,-2.3342670401733705,-1.6534391534603499,74,78,0.341224,0.0,
밝기변화제동등B,22.65155,16:27:39:080,normal,-2.3342670401733705,-1.6534391534603499,74,78,0.2539072,0.0,
밝기변화제동등B,22.62885,16:27:39:119,normal,-2.3342670401733705,-1.6534391534603499,74,78,0.2499389,0.0,
밝기변화제동등B,22.60507,16:27:39:120,normal,-2.3342670401733705,-1.6534391534603499,74,78,0.1864316,0.0,
밝기변화제동등B,22.58197,16:27:39:159,normal,-2.3342670401733705,-1.6534391534603499,74,78,0.1824634,0.0,
밝기변화제동등B,22.55811,16:27:39:160,normal,-2.3342670401733705,-1.6534391534603499,74,78,0.1229243,0.0,
밝기변화제동등B,22.5351,16:27:39:199,normal,-2.0576131686932286,-1.6534391534603499,73,78,0.118956,0.0,
밝기변화제동등B,22.51157,16:27:39:201,normal,-2.0576131686932286,-1.6534391534603499,73,78,0.08324176,0.0,
밝기변화제동등B,22.48905,16:27:39:247,normal,-2.0576131686932286,-1.6534391534603499,73,78,0.08324176,0.0,
밝기변화제동등B,22.46619,16:27:39:248,normal,-2.0576131686932286,-3.267973856242719,73,77,0.05149573,0.0,
밝기변화제동등B,22.44447,16:27:39:290,normal,-2.0576131686932286,-3.267973856242719,73,77,0.04752747,0.0,
밝기변화제동등B,22.42238,16:27:39:292,normal,-2.0576131686932286,-3.267973856242719,73,77,0.02370269,0.0,
밝기변화제동등B,22.40157,16:27:39:293,normal,-2.0576131686932286,-3.267973856242719,73,77,0.01973443,0.0,
밝기변화제동등B,22.38213,16:27:39:333,normal,-2.0576131686932286,-3.472222222146431,73,76,0.01973443,0.0,
밝기변화제동등B,22.36227,16:27:39:334,normal,0.9578544061273844,-3.472222222146431,72,76,0.0,0.0,
밝기변화제동등B,22.34378,16:27:39:372,normal,0.9578544061273844,-3.472222222146431,72,76,0.0,0.0,
밝기변화제동등B,22.32441,16:27:39:373,normal,0.9578544061273844,-3.472222222146431,72,76,0.0,0.0,
밝기변화제동등B,22.30583,16:27:39:412,normal,0.9578544061273844,-3.472222222146431,72,76,0.0,0.0,
밝기변화제동등B,22.28643,16:27:39:413,normal,0.9578544061273844,-2.170138888940206,72,75,0.0,0.0,
밝기변화제동등B,22.26782,16:27:39:456,normal,0.9578544061273844,-2.170138888940206,72,75,0.0,0.0,
밝기변화제동등B,22.2493,16:27:39:457,normal,0.9578544061273844,-2.170138888940206,72,75,0.0,0.0,
밝기변화제동등B,22.23195,16:27:39:496,normal,0.9578544061273844,-2.170138888940206,72,75,0.0,0.0,
밝기변화제동등B,22.21657,16:27:39:497,normal,0.9578544061273844,-2.170138888940206,72,75,0.0,0.0,
밝기변화제동등B,22.20199,16:27:39:539,normal,0.9578544061273844,-2.170138888940206,72,75,0.0,0.0,
밝기변화제동등B,22.19007,16:27:39:541,normal,0.9578544061273844,-1.5964240102256584,72,74,0.0,0.0,
밝기변화제동등B,22.17897,16:27:39:582,normal,0.9578544061273844,-1.5964240102256584,72,74,0.0,0.0,
밝기변화제동등B,22.17037,16:27:39:582,normal,0.9578544061273844,-1.5964240102256584,72,74,0.0,0.0,
밝기변화제동등B,22.16254,16:27:39:624,normal,2.1204410518367487,-1.5964240102256584,73,74,0.0,0.0,
밝기변화제동등B,22.1573,16:27:39:625,normal,2.1204410518367487,-1.5964240102256584,73,74,0.0,0.0,
밝기변화제동등B,22.15285,16:27:39:667,normal,2.1204410518367487,-1.5964240102256584,73,74,0.0,0.0,
밝기변화제동등B,22.15097,16:27:39:670,normal,2.1204410518367487,-1.5964240102256584,73,74,0.0,0.0,
밝기변화제동등B,22.14982,16:27:39:715,normal,2.1204410518367487,-2.2583559167663925,73,73,0.0,0.0,
밝기변화제동등B,22.15124,16:27:39:715,normal,2.1204410518367487,-2.2583559167663925,73,73,0.0,0.0,
밝기변화제동등B,22.15344,16:27:39:717,normal,2.1204410518367487,-2.2583559167663925,73,73,0.0,0.0,
밝기변화제동등B,22.15644,16:27:39:755,normal,2.120441051718976,-2.2583559167663925,74,73,0.0,0.0,
밝기변화제동등B,22.16201,16:27:39:755,normal,2.120441051718976,-2.2583559167663925,74,73,0.0,0.0,
밝기변화제동등B,22.1684,16:27:39:796,normal,2.120441051718976,-2.2583559167663925,74,73,0.0,0.0,
밝기변화제동등B,22.1775,16:27:39:797,normal,2.120441051718976,-2.2583559167663925,74,73,0.0,0.0,
밝기변화제동등B,22.1874,16:27:39:838,normal,2.120441051718976,-2.1533161069123294,74,72,0.0,0.0,
밝기변화제동등B,22.19971,16:27:39:839,normal,2.120441051718976,-2.1533161069123294,74,72,0.0,0.0,
밝기변화제동등B,22.21281,16:27:39:885,normal,2.120441051718976,-2.1533161069123294,74,72,0.0,0.0,
밝기변화제동등B,22.22838,16:27:39:886,normal,2.2222222222222223,-2.1533161069123294,75,72,0.0395757,0.0,
밝기변화제동등B,22.24472,16:27:39:928,normal,2.2222222222222223,-2.1533161069123294,75,72,0.04355922,0.0,
밝기변화제동등B,22.26402,16:27:39:930,normal,2.2222222222222223,-2.1533161069123294,75,72,0.09117827,0.0,
밝기변화제동등B,22.28456,16:27:39:967,normal,2.2222222222222223,-3.1928480204513168,75,71,0.09117827,0.0,
밝기변화제동등B,22.30807,16:27:39:968,normal,2.2222222222222223,-3.1928480204513168,75,71,0.1269078,0.0,
밝기변화제동등B,22.33264,16:27:40:008,normal,2.2222222222222223,-3.1928480204513168,75,71,0.1269078,0.0,
밝기변화제동등B,22.35999,16:27:40:010,normal,2.2222222222222223,-3.1928480204513168,75,71,0.1586538,0.0,
밝기변화제동등B,22.38826,16:27:40:011,normal,1.4934289127716003,-3.1928480204513168,76,71,0.1586538,0.0,
밝기변화제동등B,22.41738,16:27:40:053,normal,1.4934289127716003,-3.1928480204513168,76,71,0.1586538,0.0,
밝기변화제동등B,22.44894,16:27:40:054,normal,1.4934289127716003,-1.9290123456758934,76,70,0.1864316,0.0,
밝기변화제동등B,22.48133,16:27:40:107,normal,1.4934289127716003,-1.9290123456758934,76,70,0.1864316,0.0,
밝기변화제동등B,22.51618,16:27:40:108,normal,1.4934289127716003,-1.9290123456758934,76,70,0.2142247,0.0,
밝기변화제동등B,22.55177,16:27:40:156,normal,1.4934289127716003,-1.9290123456758934,76,70,0.2181929,0.0,
밝기변화제동등B,22.58986,16:27:40:157,normal,1.4934289127716003,-1.9290123456758934,76,70,0.2420024,0.0,
밝기변화제동등B,22.62859,16:27:40:158,normal,1.4934289127716003,-1.9290123456758934,76,70,0.2420024,0.0,
밝기변화제동등B,22.6679,16:27:40:197,normal,2.170138888940206,-1.9290123456758934,77,70,0.2420024,0.0,
밝기변화제동등B,22.71001,16:27:40:198,normal,2.170138888940206,-1.2919896640599513,77,69,0.2539072,0.0,
밝기변화제동등B,22.75274,16:27:40:238,normal,2.170138888940206,-1.2919896640599513,77,69,0.2539072,0.0,
밝기변화제동등B,22.79803,16:27:40:239,normal,2.170138888940206,-1.2919896640599513,77,69,0.2697802,0.0,
밝기변화제동등B,22.84389,16:27:40:283,normal,2.170138888940206,-1.2919896640599513,77,69,0.2737485,0.0,
밝기변화제동등B,22.89199,16:27:40:284,normal,2.170138888940206,-1.2919896640599513,77,69,0.3055098,0.0,
밝기변화제동등B,22.9406,16:27:40:325,normal,2.0576131686932286,-1.2919896640599513,78,69,0.3055098,0.0,
밝기변화제동등B,22.99135,16:27:40:326,normal,2.0576131686932286,-1.2919896640599513,78,69,0.341224,0.0,
밝기변화제동등B,23.04252,16:27:40:368,normal,2.0576131686932286,-1.2919896640599513,78,69,0.341224,0.0,
밝기변화제동등B,23.0959,16:27:40:369,normal,2.0576131686932286,-1.2919896640599513,78,69,0.3809219,0.0,
밝기변화제동등B,23.14963,16:27:40:412,normal,2.0576131686932286,-1.2919896640599513,78,69,0.3888584,0.0,
밝기변화제동등B,23.20532,16:27:40:413,normal,2.0576131686932286,0.9107468123852877,78,68,0.4245726,0.0,
밝기변화제동등B,23.2612,16:27:40:414,normal,2.0576131686932286,0.9107468123852877,78,68,0.4285409,0.0,
밝기변화제동등B,23.31725,16:27:40:460,normal,2.204585537851654,0.9107468123852877,79,68,0.4285409,0.0,
밝기변화제동등B,23.37523,16:27:40:462,normal,2.204585537851654,0.9107468123852877,79,68,0.4642704,0.0,
밝기변화제동등B,23.43394,16:27:40:506,normal,2.204585537851654,0.9107468123852877,79,68,0.4642704,0.0,
밝기변화제동등B,23.49435,16:27:40:508,normal,2.204585537851654,0.9107468123852877,79,68,0.5,0.0,
밝기변화제동등B,23.55465,16:27:40:547,normal,2.204585537851654,0.9107468123852877,79,68,0.5039072,0.0,
밝기변화제동등B,23.6168,16:27:40:548,normal,2.204585537851654,0.9107468123852877,79,68,0.539072,0.0,
밝기변화제동등B,23.67878,16:27:40:586,normal,2.0885547202223314,0.9107468123852877,80,68,0.539072,0.0,
밝기변화제동등B,23.74246,16:27:40:587,normal,2.0885547202223314,0.9107468123852877,80,68,0.5703297,0.0,
밝기변화제동등B,23.80592,16:27:40:625,normal,2.0885547202223314,0.9107468123852877,80,68,0.5703297,0.0,
밝기변화제동등B,23.87003,16:27:40:626,normal,2.0885547202223314,0.9107468123852877,80,68,0.6015873,0.0,
밝기변화제동등B,23.93398,16:27:40:669,normal,2.0885547202223314,0.9107468123852877,80,68,0.6015873,0.0,
밝기변화제동등B,23.99934,16:27:40:670,normal,2.0885547202223314,0.9107468123852877,80,68,0.6250305,0.0,
밝기변화제동등B,24.06443,16:27:40:672,normal,2.0885547202223314,0.9107468123852877,80,68,0.6250305,0.0,
밝기변화제동등B,24.12914,16:27:40:718,normal,2.0885547202223314,1.5964240102256584,80,69,0.6289377,0.0,
밝기변화제동등B,24.19511,16:27:40:719,normal,1.6244314489729463,1.5964240102256584,81,69,0.6562881,0.0,
밝기변화제동등B,24.26065,16:27:40:760,normal,1.6244314489729463,1.5964240102256584,81,69,0.6601954,0.0,
밝기변화제동등B,24.32747,16:27:40:762,normal,1.6244314489729463,1.5964240102256584,81,69,0.6758242,0.0,
밝기변화제동등B,24.39371,16:27:40:800,normal,1.6244314489729463,1.5964240102256584,81,69,0.6758242,0.0,
밝기변화제동등B,24.46136,16:27:40:802,normal,1.6244314489729463,1.5964240102256584,81,69,0.691453,0.0,
밝기변화제동등B,24.5284,16:27:40:844,normal,1.6244314489729463,1.5964240102256584,81,69,0.691453,0.0,
밝기변화제동등B,24.59653,16:27:40:845,normal,1.6244314489729463,1.5964240102256584,81,69,0.6992674,0.0,
밝기변화제동등B,24.66397,16:27:40:890,normal,2.1872265966683986,1.5964240102256584,82,69,0.6992674,0.0,
