브레이크 유형,실시간 앞차 간격,현재 시간,충돌여부,선두 차량 가속도,실험 차량 가속도,선두 차량 속도,실험 차량 속도,엑셀 세기,브레이크 세기,Unnamed: 10
점멸주파수변화제동등C,23.13011,14:08:40:724,normal,2.4154589372408584,3.6549707601891295,38,28,0.6797314,0.0,
점멸주파수변화제동등C,23.18234,14:08:40:762,normal,2.4154589372408584,3.561253561524636,38,29,0.6797314,0.0,
점멸주파수변화제동등C,23.23454,14:08:40:763,normal,2.4154589372408584,3.561253561524636,38,29,0.6680098,0.0,
점멸주파수변화제동등C,23.28676,14:08:40:801,normal,3.6549707601891295,3.561253561524636,39,29,0.6680098,0.0,
점멸주파수변화제동등C,23.33898,14:08:40:802,normal,3.6549707601891295,3.561253561524636,39,29,0.6641026,0.0,
점멸주파수변화제동등C,23.39127,14:08:40:839,normal,3.6549707601891295,3.561253561524636,39,29,0.6641026,0.0,
점멸주파수변화제동등C,23.44404,14:08:40:840,normal,3.6549707601891295,2.502502502402768,39,30,0.6601954,0.0,
점멸주파수변화제동등C,23.49605,14:08:40:877,normal,2.5025025025668053,2.502502502402768,40,30,0.6601954,0.0,
점멸주파수변화제동등C,23.54937,14:08:40:912,normal,2.5025025025668053,2.502502502402768,40,30,0.6601954,0.0,
점멸주파수변화제동등C,23.60445,14:08:40:913,normal,2.5025025025668053,2.502502502402768,40,30,0.6601954,0.0,
점멸주파수변화제동등C,23.65816,14:08:40:950,normal,2.5025025025668053,2.502502502402768,40,30,0.6601954,0.0,
점멸주파수변화제동등C,23.71337,14:08:40:951,normal,2.5025025025668053,2.4366471734594195,40,31,0.6680098,0.0,
점멸주파수변화제동등C,23.76717,14:08:40:988,normal,3.607503607279988,2.4366471734594195,41,31,0.6680098,0.0,
점멸주파수변화제동등C,23.82245,14:08:40:988,normal,3.607503607279988,2.4366471734594195,41,31,0.6680098,0.0,
점멸주파수변화제동등C,23.87593,14:08:41:026,normal,3.607503607279988,2.4366471734594195,41,31,0.6680098,0.0,
점멸주파수변화제동등C,23.93186,14:08:41:026,normal,3.607503607279988,2.4366471734594195,41,31,0.6680098,0.0,
점멸주파수변화제동등C,23.98574,14:08:41:064,normal,3.607503607279988,2.4366471734594195,41,31,0.6680098,0.0,
점멸주파수변화제동등C,24.04172,14:08:41:065,normal,2.4154589372408584,2.3741690408687797,42,32,0.6680098,0.0,
점멸주파수변화제동등C,24.09568,14:08:41:104,normal,2.4154589372408584,2.3741690408687797,42,32,0.6680098,0.0,
점멸주파수변화제동등C,24.15173,14:08:41:105,normal,2.4154589372408584,2.3741690408687797,42,32,0.6680098,0.0,
점멸주파수변화제동등C,24.2058,14:08:41:142,normal,2.4154589372408584,2.3741690408687797,42,32,0.6680098,0.0,
점멸주파수변화제동등C,24.26196,14:08:41:142,normal,2.4154589372408584,2.3741690408687797,42,32,0.6680098,0.0,
점멸주파수변화제동등C,24.31618,14:08:41:180,normal,2.4366471734594195,2.3741690408687797,43,32,0.6680098,0.0,
점멸주파수변화제동등C,24.37242,14:08:41:182,normal,2.4366471734594195,2.4582104228653754,43,33,0.6680098,0.0,
점멸주파수변화제동등C,24.42697,14:08:41:220,normal,2.4366471734594195,2.4582104228653754,43,33,0.6680098,0.0,
점멸주파수변화제동등C,24.48329,14:08:41:220,normal,2.4366471734594195,2.4582104228653754,43,33,0.6680098,0.0,
