브레이크 유형,실시간 앞차 간격,현재 시간,충돌여부,선두 차량 가속도,실험 차량 가속도,선두 차량 속도,실험 차량 속도,엑셀 세기,브레이크 세기,Unnamed: 10
밝기변화제동등B,42.58693,14:25:51:905,normal,-0.06526733500426994,0.4583791712506345,100,90,0.6250305,0.0,
밝기변화제동등B,42.64688,14:25:51:905,normal,-0.06526733500426994,0.4583791712506345,100,90,0.6250305,0.0,
밝기변화제동등B,42.70652,14:25:51:943,normal,-0.06526733500426994,0.4583791712506345,100,90,0.6250305,0.0,
밝기변화제동등B,42.76604,14:25:51:944,normal,-0.06526733500426994,0.4583791712506345,100,90,0.6250305,0.0,
밝기변화제동등B,42.82531,14:25:51:982,normal,-0.06526733500426994,0.4583791712506345,100,90,0.6250305,0.0,
밝기변화제동등B,42.88447,14:25:51:983,normal,-0.06526733500426994,0.4583791712506345,100,90,0.6250305,0.0,
밝기변화제동등B,42.94337,14:25:52:021,normal,-0.06526733500426994,0.4583791712506345,100,90,0.6250305,0.0,
밝기변화제동등B,43.00216,14:25:52:023,normal,-0.06526733500426994,0.4583791712506345,100,90,0.6250305,0.0,
밝기변화제동등B,43.0607,14:25:52:061,normal,-0.06526733500426994,0.4583791712506345,100,90,0.6250305,0.0,
밝기변화제동등B,43.11912,14:25:52:062,normal,-0.06526733500426994,0.4583791712506345,100,90,0.6250305,0.0,
밝기변화제동등B,43.17724,14:25:52:103,normal,-0.06526733500426994,0.4583791712506345,100,90,0.6250305,0.0,
밝기변화제동등B,43.23523,14:25:52:105,normal,-0.06526733500426994,0.4583791712506345,100,90,0.6250305,0.0,
밝기변화제동등B,43.29298,14:25:52:147,normal,-0.06526733500426994,0.4583791712506345,100,90,0.6250305,0.0,
밝기변화제동등B,43.3506,14:25:52:149,normal,-0.06526733500426994,0.4583791712506345,100,90,0.6250305,0.0,
밝기변화제동등B,43.40798,14:25:52:189,normal,-0.06526733500426994,0.4583791712506345,100,90,0.6250305,0.0,
밝기변화제동등B,43.46524,14:25:52:190,normal,-0.06526733500426994,0.4583791712506345,100,90,0.6250305,0.0,
밝기변화제동등B,43.52225,14:25:52:232,normal,-0.06526733500426994,0.4583791712506345,100,90,0.6250305,0.0,
밝기변화제동등B,43.57915,14:25:52:233,normal,-0.06526733500426994,0.4583791712506345,100,90,0.6250305,0.0,
